s,C,kW/m2,C,kW/m2,C,kW/m2
 1.457E+03, 5.980E+02, 8.921E+00, 6.830E+02, 2.029E+01, 7.886E+02, 0.000E+00
 1.458E+03, 5.980E+02, 8.922E+00, 6.830E+02, 2.029E+01, 7.886E+02, 0.000E+00
 1.459E+03, 5.980E+02, 8.924E+00, 6.830E+02, 2.030E+01, 7.886E+02, 0.000E+00
 1.460E+03, 5.980E+02, 8.925E+00, 6.830E+02, 2.031E+01, 7.886E+02, 0.000E+00
 1.461E+03, 5.980E+02, 8.926E+00, 6.830E+02, 2.031E+01, 7.886E+02, 0.000E+00
 1.462E+03, 5.980E+02, 8.928E+00, 6.830E+02, 2.032E+01, 7.886E+02, 0.000E+00
 1.463E+03, 5.980E+02, 8.929E+00, 6.830E+02, 2.032E+01, 7.886E+02, 0.000E+00
 1.464E+03, 5.981E+02, 8.930E+00, 6.831E+02, 2.033E+01, 7.886E+02, 0.000E+00
 1.465E+03, 5.981E+02, 8.931E+00, 6.831E+02, 2.034E+01, 7.886E+02, 0.000E+00
 1.466E+03, 5.981E+02, 8.933E+00, 6.831E+02, 2.034E+01, 7.886E+02, 0.000E+00
 1.467E+03, 5.981E+02, 8.934E+00, 6.831E+02, 2.035E+01, 7.886E+02, 0.000E+00
 1.468E+03, 5.981E+02, 8.935E+00, 6.831E+02, 2.035E+01, 7.886E+02, 0.000E+00
 1.469E+03, 5.981E+02, 8.937E+00, 6.831E+02, 2.036E+01, 7.886E+02, 0.000E+00
 1.470E+03, 5.981E+02, 8.938E+00, 6.831E+02, 2.037E+01, 7.886E+02, 0.000E+00
 1.471E+03, 5.981E+02, 8.939E+00, 6.831E+02, 2.037E+01, 7.886E+02, 0.000E+00
 1.472E+03, 5.982E+02, 8.941E+00, 6.831E+02, 2.038E+01, 7.886E+02, 0.000E+00
 1.473E+03, 5.982E+02, 8.942E+00, 6.831E+02, 2.038E+01, 7.886E+02, 0.000E+00
 1.474E+03, 5.982E+02, 8.943E+00, 6.831E+02, 2.039E+01, 7.887E+02, 0.000E+00
 1.475E+03, 5.982E+02, 8.945E+00, 6.831E+02, 2.039E+01, 7.887E+02, 0.000E+00
 1.476E+03, 5.982E+02, 8.946E+00, 6.832E+02, 2.040E+01, 7.887E+02, 0.000E+00
 1.477E+03, 5.982E+02, 8.947E+00, 6.832E+02, 2.041E+01, 7.887E+02, 0.000E+00
 1.478E+03, 5.982E+02, 8.948E+00, 6.832E+02, 2.041E+01, 7.887E+02, 0.000E+00
 1.479E+03, 5.982E+02, 8.950E+00, 6.832E+02, 2.042E+01, 7.887E+02, 0.000E+00
 1.480E+03, 5.982E+02, 8.951E+00, 6.832E+02, 2.042E+01, 7.887E+02, 0.000E+00
 1.481E+03, 5.982E+02, 8.952E+00, 6.832E+02, 2.043E+01, 7.887E+02, 0.000E+00
 1.482E+03, 5.983E+02, 8.954E+00, 6.832E+02, 2.044E+01, 7.887E+02, 0.000E+00
 1.483E+03, 5.983E+02, 8.955E+00, 6.832E+02, 2.044E+01, 7.887E+02, 0.000E+00
 1.484E+03, 5.983E+02, 8.956E+00, 6.832E+02, 2.045E+01, 7.887E+02, 0.000E+00
 1.485E+03, 5.983E+02, 8.958E+00, 6.832E+02, 2.046E+01, 7.887E+02, 0.000E+00
 1.486E+03, 5.983E+02, 8.959E+00, 6.832E+02, 2.046E+01, 7.887E+02, 0.000E+00
 1.487E+03, 5.983E+02, 8.960E+00, 6.832E+02, 2.047E+01, 7.887E+02, 0.000E+00
 1.488E+03, 5.983E+02, 8.961E+00, 6.832E+02, 2.048E+01, 7.887E+02, 0.000E+00
 1.489E+03, 5.983E+02, 8.963E+00, 6.832E+02, 2.048E+01, 7.887E+02, 0.000E+00
 1.490E+03, 5.983E+02, 8.964E+00, 6.833E+02, 2.049E+01, 7.887E+02, 0.000E+00
 1.491E+03, 5.983E+02, 8.965E+00, 6.833E+02, 2.050E+01, 7.887E+02, 0.000E+00
 1.492E+03, 5.984E+02, 8.967E+00, 6.833E+02, 2.050E+01, 7.887E+02, 0.000E+00
 1.493E+03, 5.984E+02, 8.968E+00, 6.833E+02, 2.051E+01, 7.887E+02, 0.000E+00
 1.494E+03, 5.984E+02, 8.969E+00, 6.833E+02, 2.052E+01, 7.888E+02, 0.000E+00
 1.495E+03, 5.984E+02, 8.971E+00, 6.833E+02, 2.052E+01, 7.888E+02, 0.000E+00
 1.496E+03, 5.984E+02, 8.972E+00, 6.833E+02, 2.053E+01, 7.888E+02, 0.000E+00
 1.497E+03, 5.984E+02, 8.973E+00, 6.833E+02, 2.054E+01, 7.888E+02, 0.000E+00
 1.498E+03, 5.984E+02, 8.975E+00, 6.833E+02, 2.054E+01, 7.888E+02, 0.000E+00
 1.499E+03, 5.984E+02, 8.976E+00, 6.833E+02, 2.055E+01, 7.888E+02, 0.000E+00
 1.500E+03, 5.984E+02, 8.977E+00, 6.833E+02, 2.056E+01, 7.888E+02, 0.000E+00
 1.501E+03, 5.984E+02, 8.978E+00, 6.833E+02, 2.056E+01, 7.888E+02, 0.000E+00
 1.502E+03, 5.985E+02, 8.980E+00, 6.833E+02, 2.057E+01, 7.888E+02, 0.000E+00
 1.503E+03, 5.985E+02, 8.981E+00, 6.833E+02, 2.057E+01, 7.888E+02, 0.000E+00
 1.504E+03, 5.985E+02, 8.982E+00, 6.834E+02, 2.058E+01, 7.888E+02, 0.000E+00
 1.505E+03, 5.985E+02, 8.984E+00, 6.834E+02, 2.059E+01, 7.888E+02, 0.000E+00
 1.506E+03, 5.985E+02, 8.985E+00, 6.834E+02, 2.059E+01, 7.888E+02, 0.000E+00
 1.507E+03, 5.985E+02, 8.986E+00, 6.834E+02, 2.060E+01, 7.888E+02, 0.000E+00
 1.508E+03, 5.985E+02, 8.988E+00, 6.834E+02, 2.061E+01, 7.888E+02, 0.000E+00
 1.509E+03, 5.985E+02, 8.989E+00, 6.834E+02, 2.061E+01, 7.888E+02, 0.000E+00
 1.510E+03, 5.985E+02, 8.990E+00, 6.834E+02, 2.062E+01, 7.888E+02, 0.000E+00
 1.511E+03, 5.985E+02, 8.991E+00, 6.834E+02, 2.063E+01, 7.888E+02, 0.000E+00
 1.512E+03, 5.986E+02, 8.993E+00, 6.834E+02, 2.063E+01, 7.888E+02, 0.000E+00
 1.513E+03, 5.986E+02, 8.994E+00, 6.834E+02, 2.064E+01, 7.888E+02, 0.000E+00
 1.514E+03, 5.986E+02, 8.995E+00, 6.834E+02, 2.065E+01, 7.888E+02, 0.000E+00
 1.515E+03, 5.986E+02, 8.997E+00, 6.834E+02, 2.065E+01, 7.888E+02, 0.000E+00
 1.516E+03, 5.986E+02, 8.998E+00, 6.834E+02, 2.066E+01, 7.889E+02, 0.000E+00
 1.517E+03, 5.986E+02, 8.999E+00, 6.834E+02, 2.067E+01, 7.889E+02, 0.000E+00
 1.518E+03, 5.986E+02, 9.001E+00, 6.834E+02, 2.067E+01, 7.889E+02, 0.000E+00
 1.519E+03, 5.986E+02, 9.002E+00, 6.834E+02, 2.068E+01, 7.889E+02, 0.000E+00
 1.520E+03, 5.986E+02, 9.003E+00, 6.835E+02, 2.069E+01, 7.889E+02, 0.000E+00
 1.521E+03, 5.986E+02, 9.005E+00, 6.835E+02, 2.069E+01, 7.889E+02, 0.000E+00
 1.522E+03, 5.987E+02, 9.006E+00, 6.835E+02, 2.070E+01, 7.889E+02, 0.000E+00
 1.523E+03, 5.987E+02, 9.007E+00, 6.835E+02, 2.070E+01, 7.889E+02, 0.000E+00
 1.524E+03, 5.987E+02, 9.008E+00, 6.835E+02, 2.071E+01, 7.889E+02, 0.000E+00
 1.525E+03, 5.987E+02, 9.011E+00, 6.835E+02, 2.072E+01, 7.889E+02, 0.000E+00
 1.526E+03, 5.987E+02, 9.017E+00, 6.835E+02, 2.072E+01, 7.889E+02, 0.000E+00
 1.527E+03, 5.987E+02, 9.023E+00, 6.835E+02, 2.073E+01, 7.889E+02, 0.000E+00
 1.528E+03, 5.987E+02, 9.030E+00, 6.835E+02, 2.074E+01, 7.889E+02, 0.000E+00
 1.529E+03, 5.987E+02, 9.036E+00, 6.835E+02, 2.074E+01, 7.889E+02, 0.000E+00
 1.530E+03, 5.987E+02, 9.043E+00, 6.835E+02, 2.075E+01, 7.889E+02, 0.000E+00
 1.531E+03, 5.987E+02, 9.049E+00, 6.835E+02, 2.076E+01, 7.889E+02, 0.000E+00
 1.532E+03, 5.988E+02, 9.056E+00, 6.835E+02, 2.076E+01, 7.889E+02, 0.000E+00
 1.533E+03, 5.988E+02, 9.062E+00, 6.835E+02, 2.077E+01, 7.889E+02, 0.000E+00
 1.534E+03, 5.988E+02, 9.069E+00, 6.835E+02, 2.078E+01, 7.889E+02, 0.000E+00
 1.535E+03, 5.988E+02, 9.075E+00, 6.835E+02, 2.078E+01, 7.889E+02, 0.000E+00
 1.536E+03, 5.988E+02, 9.082E+00, 6.836E+02, 2.079E+01, 7.889E+02, 0.000E+00
 1.537E+03, 5.988E+02, 9.088E+00, 6.836E+02, 2.080E+01, 7.889E+02, 0.000E+00
 1.538E+03, 5.988E+02, 9.095E+00, 6.836E+02, 2.080E+01, 7.889E+02, 0.000E+00
 1.539E+03, 5.988E+02, 9.101E+00, 6.836E+02, 2.081E+01, 7.889E+02, 0.000E+00
 1.540E+03, 5.988E+02, 9.108E+00, 6.836E+02, 2.081E+01, 7.890E+02, 0.000E+00
 1.541E+03, 5.988E+02, 9.114E+00, 6.836E+02, 2.082E+01, 7.890E+02, 0.000E+00
 1.542E+03, 5.988E+02, 9.121E+00, 6.836E+02, 2.083E+01, 7.890E+02, 0.000E+00
 1.543E+03, 5.988E+02, 9.127E+00, 6.836E+02, 2.083E+01, 7.890E+02, 0.000E+00
 1.544E+03, 5.989E+02, 9.134E+00, 6.836E+02, 2.084E+01, 7.890E+02, 0.000E+00
 1.545E+03, 5.989E+02, 9.140E+00, 6.836E+02, 2.085E+01, 7.890E+02, 0.000E+00
 1.546E+03, 5.989E+02, 9.147E+00, 6.836E+02, 2.085E+01, 7.890E+02, 0.000E+00
 1.547E+03, 5.989E+02, 9.153E+00, 6.836E+02, 2.086E+01, 7.890E+02, 0.000E+00
 1.548E+03, 5.989E+02, 9.160E+00, 6.836E+02, 2.087E+01, 7.890E+02, 0.000E+00
 1.549E+03, 5.989E+02, 9.166E+00, 6.836E+02, 2.087E+01, 7.890E+02, 0.000E+00
 1.550E+03, 5.989E+02, 9.173E+00, 6.836E+02, 2.088E+01, 7.890E+02, 0.000E+00
 1.551E+03, 5.989E+02, 9.179E+00, 6.836E+02, 2.089E+01, 7.890E+02, 0.000E+00
 1.552E+03, 5.989E+02, 9.186E+00, 6.837E+02, 2.089E+01, 7.890E+02, 0.000E+00
 1.553E+03, 5.989E+02, 9.192E+00, 6.837E+02, 2.090E+01, 7.890E+02, 0.000E+00
 1.554E+03, 5.989E+02, 9.199E+00, 6.837E+02, 2.091E+01, 7.890E+02, 0.000E+00
 1.555E+03, 5.989E+02, 9.205E+00, 6.837E+02, 2.091E+01, 7.890E+02, 0.000E+00
 1.556E+03, 5.990E+02, 9.212E+00, 6.837E+02, 2.092E+01, 7.890E+02, 0.000E+00
 1.557E+03, 5.990E+02, 9.218E+00, 6.837E+02, 2.092E+01, 7.890E+02, 0.000E+00
 1.558E+03, 5.990E+02, 9.225E+00, 6.837E+02, 2.093E+01, 7.890E+02, 0.000E+00
 1.559E+03, 5.990E+02, 9.231E+00, 6.837E+02, 2.094E+01, 7.890E+02, 0.000E+00
 1.560E+03, 5.990E+02, 9.238E+00, 6.837E+02, 2.094E+01, 7.890E+02, 0.000E+00
 1.561E+03, 5.990E+02, 9.244E+00, 6.837E+02, 2.095E+01, 7.890E+02, 0.000E+00
 1.562E+03, 5.990E+02, 9.251E+00, 6.837E+02, 2.096E+01, 7.890E+02, 0.000E+00
 1.563E+03, 5.990E+02, 9.257E+00, 6.837E+02, 2.096E+01, 7.890E+02, 0.000E+00
 1.564E+03, 5.990E+02, 9.264E+00, 6.837E+02, 2.097E+01, 7.891E+02, 0.000E+00
 1.565E+03, 5.990E+02, 9.270E+00, 6.837E+02, 2.098E+01, 7.891E+02, 0.000E+00
 1.566E+03, 5.991E+02, 9.277E+00, 6.837E+02, 2.098E+01, 7.891E+02, 0.000E+00
 1.567E+03, 5.991E+02, 9.283E+00, 6.837E+02, 2.098E+01, 7.891E+02, 0.000E+00
 1.568E+03, 5.991E+02, 9.290E+00, 6.837E+02, 2.098E+01, 7.891E+02, 0.000E+00
 1.569E+03, 5.991E+02, 9.296E+00, 6.837E+02, 2.098E+01, 7.891E+02, 0.000E+00
 1.570E+03, 5.991E+02, 9.303E+00, 6.838E+02, 2.097E+01, 7.891E+02, 0.000E+00
 1.571E+03, 5.991E+02, 9.309E+00, 6.838E+02, 2.097E+01, 7.891E+02, 0.000E+00
 1.572E+03, 5.991E+02, 9.316E+00, 6.838E+02, 2.097E+01, 7.891E+02, 0.000E+00
 1.573E+03, 5.991E+02, 9.322E+00, 6.838E+02, 2.097E+01, 7.891E+02, 0.000E+00
 1.574E+03, 5.991E+02, 9.329E+00, 6.838E+02, 2.097E+01, 7.891E+02, 0.000E+00
 1.575E+03, 5.991E+02, 9.335E+00, 6.838E+02, 2.096E+01, 7.891E+02, 0.000E+00
 1.576E+03, 5.991E+02, 9.342E+00, 6.838E+02, 2.096E+01, 7.891E+02, 0.000E+00
 1.577E+03, 5.991E+02, 9.349E+00, 6.838E+02, 2.096E+01, 7.891E+02, 0.000E+00
 1.578E+03, 5.991E+02, 9.355E+00, 6.838E+02, 2.096E+01, 7.891E+02, 0.000E+00
 1.579E+03, 5.991E+02, 9.362E+00, 6.838E+02, 2.096E+01, 7.891E+02, 0.000E+00
 1.580E+03, 5.992E+02, 9.368E+00, 6.838E+02, 2.095E+01, 7.891E+02, 0.000E+00
 1.581E+03, 5.992E+02, 9.375E+00, 6.838E+02, 2.095E+01, 7.891E+02, 0.000E+00
 1.582E+03, 5.992E+02, 9.381E+00, 6.838E+02, 2.095E+01, 7.891E+02, 0.000E+00
 1.583E+03, 5.992E+02, 9.388E+00, 6.838E+02, 2.095E+01, 7.891E+02, 0.000E+00
 1.584E+03, 5.992E+02, 9.394E+00, 6.838E+02, 2.095E+01, 7.891E+02, 0.000E+00
 1.585E+03, 5.992E+02, 9.401E+00, 6.838E+02, 2.094E+01, 7.891E+02, 0.000E+00
 1.586E+03, 5.992E+02, 9.407E+00, 6.838E+02, 2.094E+01, 7.891E+02, 0.000E+00
 1.587E+03, 5.992E+02, 9.414E+00, 6.838E+02, 2.094E+01, 7.891E+02, 0.000E+00
 1.588E+03, 5.992E+02, 9.420E+00, 6.839E+02, 2.094E+01, 7.891E+02, 0.000E+00
 1.589E+03, 5.992E+02, 9.427E+00, 6.839E+02, 2.094E+01, 7.891E+02, 0.000E+00
 1.590E+03, 5.992E+02, 9.433E+00, 6.839E+02, 2.093E+01, 7.891E+02, 0.000E+00
 1.591E+03, 5.992E+02, 9.440E+00, 6.839E+02, 2.093E+01, 7.891E+02, 0.000E+00
 1.592E+03, 5.993E+02, 9.446E+00, 6.839E+02, 2.093E+01, 7.892E+02, 0.000E+00
 1.593E+03, 5.993E+02, 9.453E+00, 6.839E+02, 2.093E+01, 7.892E+02, 0.000E+00
 1.594E+03, 5.993E+02, 9.459E+00, 6.839E+02, 2.093E+01, 7.892E+02, 0.000E+00
 1.595E+03, 5.993E+02, 9.466E+00, 6.839E+02, 2.093E+01, 7.892E+02, 0.000E+00
 1.596E+03, 5.993E+02, 9.472E+00, 6.839E+02, 2.092E+01, 7.892E+02, 0.000E+00
 1.597E+03, 5.993E+02, 9.479E+00, 6.839E+02, 2.092E+01, 7.892E+02, 0.000E+00
 1.598E+03, 5.993E+02, 9.485E+00, 6.839E+02, 2.092E+01, 7.892E+02, 0.000E+00
 1.599E+03, 5.993E+02, 9.492E+00, 6.839E+02, 2.092E+01, 7.892E+02, 0.000E+00
 1.600E+03, 5.993E+02, 9.498E+00, 6.839E+02, 2.092E+01, 7.892E+02, 0.000E+00
 1.601E+03, 5.993E+02, 9.505E+00, 6.839E+02, 2.091E+01, 7.892E+02, 0.000E+00
 1.602E+03, 5.993E+02, 9.511E+00, 6.839E+02, 2.091E+01, 7.892E+02, 0.000E+00
 1.603E+03, 5.993E+02, 9.518E+00, 6.839E+02, 2.091E+01, 7.892E+02, 0.000E+00
 1.604E+03, 5.994E+02, 9.524E+00, 6.839E+02, 2.091E+01, 7.892E+02, 0.000E+00
 1.605E+03, 5.994E+02, 9.531E+00, 6.839E+02, 2.091E+01, 7.892E+02, 0.000E+00
 1.606E+03, 5.994E+02, 9.537E+00, 6.839E+02, 2.090E+01, 7.892E+02, 0.000E+00
 1.607E+03, 5.994E+02, 9.544E+00, 6.839E+02, 2.090E+01, 7.892E+02, 0.000E+00
 1.608E+03, 5.994E+02, 9.550E+00, 6.840E+02, 2.090E+01, 7.892E+02, 0.000E+00
 1.609E+03, 5.994E+02, 9.557E+00, 6.840E+02, 2.090E+01, 7.892E+02, 0.000E+00
 1.610E+03, 5.994E+02, 9.563E+00, 6.840E+02, 2.090E+01, 7.892E+02, 0.000E+00
 1.611E+03, 5.994E+02, 9.570E+00, 6.840E+02, 2.089E+01, 7.892E+02, 0.000E+00
 1.612E+03, 5.994E+02, 9.576E+00, 6.840E+02, 2.089E+01, 7.892E+02, 0.000E+00
 1.613E+03, 5.994E+02, 9.583E+00, 6.840E+02, 2.089E+01, 7.892E+02, 0.000E+00
 1.614E+03, 5.994E+02, 9.589E+00, 6.840E+02, 2.089E+01, 7.892E+02, 0.000E+00
 1.615E+03, 5.994E+02, 9.596E+00, 6.840E+02, 2.089E+01, 7.892E+02, 0.000E+00
 1.616E+03, 5.994E+02, 9.602E+00, 6.840E+02, 2.088E+01, 7.892E+02, 0.000E+00
 1.617E+03, 5.994E+02, 9.609E+00, 6.840E+02, 2.088E+01, 7.892E+02, 0.000E+00
 1.618E+03, 5.995E+02, 9.615E+00, 6.840E+02, 2.088E+01, 7.892E+02, 0.000E+00
 1.619E+03, 5.995E+02, 9.622E+00, 6.840E+02, 2.088E+01, 7.892E+02, 0.000E+00
 1.620E+03, 5.995E+02, 9.628E+00, 6.840E+02, 2.088E+01, 7.892E+02, 0.000E+00
 1.621E+03, 5.995E+02, 9.635E+00, 6.840E+02, 2.088E+01, 7.892E+02, 0.000E+00
 1.622E+03, 5.995E+02, 9.641E+00, 6.840E+02, 2.087E+01, 7.893E+02, 0.000E+00
 1.623E+03, 5.995E+02, 9.648E+00, 6.840E+02, 2.087E+01, 7.893E+02, 0.000E+00
 1.624E+03, 5.995E+02, 9.654E+00, 6.840E+02, 2.087E+01, 7.893E+02, 0.000E+00
 1.625E+03, 5.995E+02, 9.661E+00, 6.840E+02, 2.087E+01, 7.893E+02, 0.000E+00
 1.626E+03, 5.995E+02, 9.667E+00, 6.840E+02, 2.087E+01, 7.893E+02, 0.000E+00
 1.627E+03, 5.995E+02, 9.674E+00, 6.840E+02, 2.086E+01, 7.893E+02, 0.000E+00
 1.628E+03, 5.995E+02, 9.680E+00, 6.841E+02, 2.086E+01, 7.893E+02, 0.000E+00
 1.629E+03, 5.995E+02, 9.687E+00, 6.841E+02, 2.086E+01, 7.893E+02, 0.000E+00
 1.630E+03, 5.995E+02, 9.693E+00, 6.841E+02, 2.086E+01, 7.893E+02, 0.000E+00
 1.631E+03, 5.995E+02, 9.700E+00, 6.841E+02, 2.086E+01, 7.893E+02, 0.000E+00
 1.632E+03, 5.996E+02, 9.706E+00, 6.841E+02, 2.085E+01, 7.893E+02, 0.000E+00
 1.633E+03, 5.996E+02, 9.713E+00, 6.841E+02, 2.085E+01, 7.893E+02, 0.000E+00
 1.634E+03, 5.996E+02, 9.719E+00, 6.841E+02, 2.085E+01, 7.893E+02, 0.000E+00
 1.635E+03, 5.996E+02, 9.726E+00, 6.841E+02, 2.085E+01, 7.893E+02, 0.000E+00
 1.636E+03, 5.996E+02, 9.732E+00, 6.841E+02, 2.085E+01, 7.893E+02, 0.000E+00
 1.637E+03, 5.996E+02, 9.739E+00, 6.841E+02, 2.084E+01, 7.893E+02, 0.000E+00
 1.638E+03, 5.996E+02, 9.745E+00, 6.841E+02, 2.084E+01, 7.893E+02, 0.000E+00
 1.639E+03, 5.996E+02, 9.752E+00, 6.841E+02, 2.084E+01, 7.893E+02, 0.000E+00
 1.640E+03, 5.996E+02, 9.758E+00, 6.841E+02, 2.084E+01, 7.893E+02, 0.000E+00
 1.641E+03, 5.996E+02, 9.765E+00, 6.841E+02, 2.084E+01, 7.893E+02, 0.000E+00
 1.642E+03, 5.996E+02, 9.771E+00, 6.841E+02, 2.083E+01, 7.893E+02, 0.000E+00
 1.643E+03, 5.996E+02, 9.778E+00, 6.841E+02, 2.083E+01, 7.893E+02, 0.000E+00
 1.644E+03, 5.996E+02, 9.784E+00, 6.841E+02, 2.083E+01, 7.893E+02, 0.000E+00
 1.645E+03, 5.996E+02, 9.791E+00, 6.841E+02, 2.083E+01, 7.893E+02, 0.000E+00
 1.646E+03, 5.997E+02, 9.797E+00, 6.841E+02, 2.083E+01, 7.893E+02, 0.000E+00
 1.647E+03, 5.997E+02, 9.804E+00, 6.841E+02, 2.083E+01, 7.893E+02, 0.000E+00
 1.648E+03, 5.997E+02, 9.810E+00, 6.841E+02, 2.082E+01, 7.893E+02, 0.000E+00
 1.649E+03, 5.997E+02, 9.817E+00, 6.841E+02, 2.082E+01, 7.893E+02, 0.000E+00
 1.650E+03, 5.997E+02, 9.823E+00, 6.842E+02, 2.082E+01, 7.893E+02, 0.000E+00
 1.651E+03, 5.997E+02, 9.830E+00, 6.842E+02, 2.082E+01, 7.893E+02, 0.000E+00
 1.652E+03, 5.997E+02, 9.836E+00, 6.842E+02, 2.082E+01, 7.893E+02, 0.000E+00
 1.653E+03, 5.997E+02, 9.843E+00, 6.842E+02, 2.081E+01, 7.893E+02, 0.000E+00
 1.654E+03, 5.997E+02, 9.849E+00, 6.842E+02, 2.081E+01, 7.893E+02, 0.000E+00
 1.655E+03, 5.997E+02, 9.856E+00, 6.842E+02, 2.081E+01, 7.893E+02, 0.000E+00
 1.656E+03, 5.997E+02, 9.862E+00, 6.842E+02, 2.081E+01, 7.894E+02, 0.000E+00
 1.657E+03, 5.997E+02, 9.869E+00, 6.842E+02, 2.081E+01, 7.894E+02, 0.000E+00
 1.658E+03, 5.997E+02, 9.875E+00, 6.842E+02, 2.080E+01, 7.894E+02, 0.000E+00
 1.659E+03, 5.997E+02, 9.882E+00, 6.842E+02, 2.080E+01, 7.894E+02, 0.000E+00
 1.660E+03, 5.997E+02, 9.888E+00, 6.842E+02, 2.080E+01, 7.894E+02, 0.000E+00
 1.661E+03, 5.997E+02, 9.895E+00, 6.842E+02, 2.080E+01, 7.894E+02, 0.000E+00
 1.662E+03, 5.998E+02, 9.901E+00, 6.842E+02, 2.080E+01, 7.894E+02, 0.000E+00
 1.663E+03, 5.998E+02, 9.908E+00, 6.842E+02, 2.079E+01, 7.894E+02, 0.000E+00
 1.664E+03, 5.998E+02, 9.914E+00, 6.842E+02, 2.079E+01, 7.894E+02, 0.000E+00
 1.665E+03, 5.998E+02, 9.921E+00, 6.842E+02, 2.079E+01, 7.894E+02, 0.000E+00
 1.666E+03, 5.998E+02, 9.927E+00, 6.842E+02, 2.079E+01, 7.894E+02, 0.000E+00
 1.667E+03, 5.998E+02, 9.934E+00, 6.842E+02, 2.079E+01, 7.894E+02, 0.000E+00
 1.668E+03, 5.998E+02, 9.940E+00, 6.842E+02, 2.078E+01, 7.894E+02, 0.000E+00
 1.669E+03, 5.998E+02, 9.947E+00, 6.842E+02, 2.078E+01, 7.894E+02, 0.000E+00
 1.670E+03, 5.998E+02, 9.953E+00, 6.842E+02, 2.078E+01, 7.894E+02, 0.000E+00
 1.671E+03, 5.998E+02, 9.960E+00, 6.842E+02, 2.078E+01, 7.894E+02, 0.000E+00
 1.672E+03, 5.998E+02, 9.966E+00, 6.843E+02, 2.078E+01, 7.894E+02, 0.000E+00
 1.673E+03, 5.998E+02, 9.973E+00, 6.843E+02, 2.078E+01, 7.894E+02, 0.000E+00
 1.674E+03, 5.998E+02, 9.979E+00, 6.843E+02, 2.077E+01, 7.894E+02, 0.000E+00
 1.675E+03, 5.998E+02, 9.986E+00, 6.843E+02, 2.077E+01, 7.894E+02, 0.000E+00
 1.676E+03, 5.998E+02, 9.992E+00, 6.843E+02, 2.077E+01, 7.894E+02, 0.000E+00
 1.677E+03, 5.998E+02, 9.999E+00, 6.843E+02, 2.077E+01, 7.894E+02, 0.000E+00
 1.678E+03, 5.999E+02, 1.001E+01, 6.843E+02, 2.077E+01, 7.894E+02, 0.000E+00
 1.679E+03, 5.999E+02, 1.001E+01, 6.843E+02, 2.076E+01, 7.894E+02, 0.000E+00
 1.680E+03, 5.999E+02, 1.002E+01, 6.843E+02, 2.076E+01, 7.894E+02, 0.000E+00
 1.681E+03, 5.999E+02, 1.002E+01, 6.843E+02, 2.076E+01, 7.894E+02, 0.000E+00
 1.682E+03, 5.999E+02, 1.003E+01, 6.843E+02, 2.076E+01, 7.894E+02, 0.000E+00
 1.683E+03, 5.999E+02, 1.004E+01, 6.843E+02, 2.076E+01, 7.894E+02, 0.000E+00
 1.684E+03, 5.999E+02, 1.004E+01, 6.843E+02, 2.075E+01, 7.894E+02, 0.000E+00
 1.685E+03, 5.999E+02, 1.005E+01, 6.843E+02, 2.075E+01, 7.894E+02, 0.000E+00
 1.686E+03, 5.999E+02, 1.006E+01, 6.843E+02, 2.075E+01, 7.894E+02, 0.000E+00
 1.687E+03, 5.999E+02, 1.006E+01, 6.843E+02, 2.075E+01, 7.894E+02, 0.000E+00
 1.688E+03, 5.999E+02, 1.007E+01, 6.843E+02, 2.075E+01, 7.894E+02, 0.000E+00
 1.689E+03, 5.999E+02, 1.008E+01, 6.843E+02, 2.075E+01, 7.894E+02, 0.000E+00
 1.690E+03, 5.999E+02, 1.008E+01, 6.843E+02, 2.074E+01, 7.894E+02, 0.000E+00
 1.691E+03, 5.999E+02, 9.796E+00, 6.843E+02, 2.074E+01, 7.894E+02, 0.000E+00
 1.692E+03, 5.999E+02, 5.013E+00, 6.843E+02, 2.074E+01, 7.895E+02, 0.000E+00
 1.693E+03, 5.999E+02, 0.000E+00, 6.843E+02, 2.074E+01, 7.895E+02, 0.000E+00
 1.694E+03, 6.000E+02, 0.000E+00, 6.843E+02, 2.074E+01, 7.895E+02, 0.000E+00
 1.695E+03, 6.000E+02, 0.000E+00, 6.843E+02, 2.073E+01, 7.895E+02, 0.000E+00
 1.696E+03, 6.000E+02, 0.000E+00, 6.843E+02, 2.073E+01, 7.895E+02, 0.000E+00
 1.697E+03, 6.000E+02, 0.000E+00, 6.843E+02, 2.073E+01, 7.895E+02, 0.000E+00
 1.698E+03, 6.000E+02, 0.000E+00, 6.844E+02, 2.073E+01, 7.895E+02, 0.000E+00
 1.699E+03, 6.000E+02, 0.000E+00, 6.844E+02, 2.073E+01, 7.895E+02, 0.000E+00
 1.700E+03, 6.000E+02, 0.000E+00, 6.844E+02, 2.072E+01, 7.895E+02, 0.000E+00
 1.701E+03, 6.000E+02, 0.000E+00, 6.844E+02, 2.072E+01, 7.895E+02, 0.000E+00
 1.702E+03, 6.000E+02, 0.000E+00, 6.844E+02, 2.072E+01, 7.895E+02, 0.000E+00
 1.703E+03, 6.000E+02, 0.000E+00, 6.844E+02, 2.072E+01, 7.895E+02, 0.000E+00
 1.704E+03, 6.000E+02, 0.000E+00, 6.844E+02, 2.072E+01, 7.895E+02, 0.000E+00
 1.705E+03, 6.000E+02, 0.000E+00, 6.844E+02, 2.072E+01, 7.895E+02, 0.000E+00
