s,C,kW/m2,C,kW/m2,C,kW/m2
 9.930E+02, 2.249E+02, 0.000E+00, 3.981E+02, 0.000E+00, 5.377E+02, 0.000E+00
 9.940E+02, 2.251E+02, 0.000E+00, 3.984E+02, 0.000E+00, 5.380E+02, 0.000E+00
 9.950E+02, 2.251E+02, 0.000E+00, 3.984E+02, 0.000E+00, 5.380E+02, 0.000E+00
 9.960E+02, 2.253E+02, 0.000E+00, 3.987E+02, 0.000E+00, 5.383E+02, 0.000E+00
 9.970E+02, 2.253E+02, 0.000E+00, 3.987E+02, 0.000E+00, 5.383E+02, 0.000E+00
 9.980E+02, 2.254E+02, 0.000E+00, 3.989E+02, 0.000E+00, 5.386E+02, 0.000E+00
 9.990E+02, 2.254E+02, 0.000E+00, 3.989E+02, 0.000E+00, 5.386E+02, 0.000E+00
 1.000E+03, 2.256E+02, 0.000E+00, 3.992E+02, 0.000E+00, 5.388E+02, 0.000E+00
 1.001E+03, 2.256E+02, 0.000E+00, 3.992E+02, 0.000E+00, 5.388E+02, 0.000E+00
 1.002E+03, 2.258E+02, 0.000E+00, 3.995E+02, 0.000E+00, 5.391E+02, 0.000E+00
 1.003E+03, 2.258E+02, 0.000E+00, 3.995E+02, 0.000E+00, 5.391E+02, 0.000E+00
 1.004E+03, 2.260E+02, 0.000E+00, 3.997E+02, 0.000E+00, 5.394E+02, 0.000E+00
 1.005E+03, 2.260E+02, 0.000E+00, 3.997E+02, 0.000E+00, 5.394E+02, 0.000E+00
 1.006E+03, 2.262E+02, 0.000E+00, 4.000E+02, 0.000E+00, 5.397E+02, 0.000E+00
 1.007E+03, 2.262E+02, 0.000E+00, 4.000E+02, 0.000E+00, 5.397E+02, 0.000E+00
 1.008E+03, 2.263E+02, 0.000E+00, 4.002E+02, 0.000E+00, 5.400E+02, 0.000E+00
 1.009E+03, 2.263E+02, 0.000E+00, 4.002E+02, 0.000E+00, 5.400E+02, 0.000E+00
 1.010E+03, 2.265E+02, 0.000E+00, 4.005E+02, 0.000E+00, 5.402E+02, 0.000E+00
 1.011E+03, 2.265E+02, 0.000E+00, 4.005E+02, 0.000E+00, 5.402E+02, 0.000E+00
 1.012E+03, 2.267E+02, 0.000E+00, 4.008E+02, 0.000E+00, 5.405E+02, 0.000E+00
 1.013E+03, 2.267E+02, 0.000E+00, 4.008E+02, 0.000E+00, 5.405E+02, 0.000E+00
 1.014E+03, 2.269E+02, 0.000E+00, 4.010E+02, 0.000E+00, 5.408E+02, 0.000E+00
 1.015E+03, 2.269E+02, 0.000E+00, 4.010E+02, 0.000E+00, 5.408E+02, 0.000E+00
 1.016E+03, 2.270E+02, 0.000E+00, 4.013E+02, 0.000E+00, 5.411E+02, 0.000E+00
 1.017E+03, 2.270E+02, 0.000E+00, 4.013E+02, 0.000E+00, 5.411E+02, 0.000E+00
 1.018E+03, 2.272E+02, 0.000E+00, 4.015E+02, 0.000E+00, 5.413E+02, 0.000E+00
 1.019E+03, 2.272E+02, 0.000E+00, 4.015E+02, 0.000E+00, 5.413E+02, 0.000E+00
 1.020E+03, 2.274E+02, 0.000E+00, 4.018E+02, 0.000E+00, 5.416E+02, 0.000E+00
 1.021E+03, 2.274E+02, 0.000E+00, 4.018E+02, 0.000E+00, 5.416E+02, 0.000E+00
 1.022E+03, 2.275E+02, 0.000E+00, 4.020E+02, 0.000E+00, 5.419E+02, 0.000E+00
 1.023E+03, 2.275E+02, 0.000E+00, 4.020E+02, 0.000E+00, 5.419E+02, 0.000E+00
 1.024E+03, 2.277E+02, 0.000E+00, 4.023E+02, 0.000E+00, 5.422E+02, 0.000E+00
 1.025E+03, 2.277E+02, 0.000E+00, 4.023E+02, 0.000E+00, 5.422E+02, 0.000E+00
 1.026E+03, 2.279E+02, 0.000E+00, 4.025E+02, 0.000E+00, 5.424E+02, 0.000E+00
 1.027E+03, 2.279E+02, 0.000E+00, 4.025E+02, 0.000E+00, 5.424E+02, 0.000E+00
 1.028E+03, 2.281E+02, 0.000E+00, 4.028E+02, 0.000E+00, 5.427E+02, 0.000E+00
 1.029E+03, 2.281E+02, 0.000E+00, 4.028E+02, 0.000E+00, 5.427E+02, 0.000E+00
 1.030E+03, 2.282E+02, 0.000E+00, 4.031E+02, 0.000E+00, 5.430E+02, 0.000E+00
 1.031E+03, 2.282E+02, 0.000E+00, 4.031E+02, 0.000E+00, 5.430E+02, 0.000E+00
 1.032E+03, 2.284E+02, 0.000E+00, 4.033E+02, 0.000E+00, 5.432E+02, 0.000E+00
 1.033E+03, 2.284E+02, 0.000E+00, 4.033E+02, 0.000E+00, 5.432E+02, 0.000E+00
 1.034E+03, 2.286E+02, 0.000E+00, 4.036E+02, 0.000E+00, 5.435E+02, 0.000E+00
 1.035E+03, 2.286E+02, 0.000E+00, 4.036E+02, 0.000E+00, 5.435E+02, 0.000E+00
