s,C,kW/m2,C,kW/m2,C,kW/m2
 1.242E+03, 6.023E+02, 1.538E+01, 6.858E+02, 5.590E+00, 7.904E+02, 0.000E+00
 1.243E+03, 6.023E+02, 1.538E+01, 6.858E+02, 5.586E+00, 7.904E+02, 0.000E+00
 1.244E+03, 6.023E+02, 1.537E+01, 6.858E+02, 5.596E+00, 7.904E+02, 0.000E+00
 1.245E+03, 6.023E+02, 1.536E+01, 6.858E+02, 5.607E+00, 7.904E+02, 0.000E+00
 1.246E+03, 6.023E+02, 1.535E+01, 6.858E+02, 5.618E+00, 7.904E+02, 0.000E+00
 1.247E+03, 6.023E+02, 1.535E+01, 6.858E+02, 5.629E+00, 7.904E+02, 0.000E+00
 1.248E+03, 6.023E+02, 1.534E+01, 6.858E+02, 5.641E+00, 7.904E+02, 0.000E+00
 1.249E+03, 6.023E+02, 1.533E+01, 6.858E+02, 5.652E+00, 7.904E+02, 0.000E+00
 1.250E+03, 6.023E+02, 1.532E+01, 6.858E+02, 5.663E+00, 7.904E+02, 0.000E+00
 1.251E+03, 6.023E+02, 1.532E+01, 6.858E+02, 5.675E+00, 7.904E+02, 0.000E+00
 1.252E+03, 6.023E+02, 1.531E+01, 6.858E+02, 5.686E+00, 7.904E+02, 0.000E+00
 1.253E+03, 6.023E+02, 1.530E+01, 6.858E+02, 5.697E+00, 7.904E+02, 0.000E+00
 1.254E+03, 6.023E+02, 1.529E+01, 6.858E+02, 5.709E+00, 7.904E+02, 0.000E+00
 1.255E+03, 6.023E+02, 1.529E+01, 6.858E+02, 5.720E+00, 7.904E+02, 0.000E+00
 1.256E+03, 6.023E+02, 1.528E+01, 6.858E+02, 5.732E+00, 7.904E+02, 0.000E+00
 1.257E+03, 6.023E+02, 1.527E+01, 6.858E+02, 5.743E+00, 7.904E+02, 0.000E+00
 1.258E+03, 6.023E+02, 1.526E+01, 6.858E+02, 5.754E+00, 7.904E+02, 0.000E+00
 1.259E+03, 6.023E+02, 1.526E+01, 6.858E+02, 5.765E+00, 7.904E+02, 0.000E+00
 1.260E+03, 6.023E+02, 1.525E+01, 6.858E+02, 5.777E+00, 7.904E+02, 0.000E+00
 1.261E+03, 6.023E+02, 1.524E+01, 6.858E+02, 5.788E+00, 7.904E+02, 0.000E+00
 1.262E+03, 6.023E+02, 1.523E+01, 6.858E+02, 5.799E+00, 7.904E+02, 0.000E+00
 1.263E+03, 6.023E+02, 1.523E+01, 6.858E+02, 5.811E+00, 7.904E+02, 0.000E+00
 1.264E+03, 6.023E+02, 1.522E+01, 6.858E+02, 5.822E+00, 7.904E+02, 0.000E+00
 1.265E+03, 6.023E+02, 1.521E+01, 6.858E+02, 5.833E+00, 7.904E+02, 0.000E+00
 1.266E+03, 6.023E+02, 1.520E+01, 6.858E+02, 5.845E+00, 7.904E+02, 0.000E+00
 1.267E+03, 6.023E+02, 1.520E+01, 6.858E+02, 5.856E+00, 7.904E+02, 0.000E+00
 1.268E+03, 6.023E+02, 1.519E+01, 6.858E+02, 5.867E+00, 7.904E+02, 0.000E+00
 1.269E+03, 6.023E+02, 1.518E+01, 6.858E+02, 5.879E+00, 7.904E+02, 0.000E+00
 1.270E+03, 6.023E+02, 1.517E+01, 6.858E+02, 5.890E+00, 7.904E+02, 0.000E+00
 1.271E+03, 6.023E+02, 1.516E+01, 6.858E+02, 5.901E+00, 7.904E+02, 0.000E+00
 1.272E+03, 6.023E+02, 1.516E+01, 6.858E+02, 5.912E+00, 7.904E+02, 0.000E+00
 1.273E+03, 6.023E+02, 1.515E+01, 6.858E+02, 5.924E+00, 7.904E+02, 0.000E+00
 1.274E+03, 6.023E+02, 1.514E+01, 6.858E+02, 5.935E+00, 7.904E+02, 0.000E+00
 1.275E+03, 6.023E+02, 1.513E+01, 6.858E+02, 5.946E+00, 7.904E+02, 0.000E+00
 1.276E+03, 6.023E+02, 1.513E+01, 6.858E+02, 5.958E+00, 7.904E+02, 0.000E+00
 1.277E+03, 6.023E+02, 1.512E+01, 6.858E+02, 5.969E+00, 7.904E+02, 0.000E+00
 1.278E+03, 6.023E+02, 1.511E+01, 6.858E+02, 5.980E+00, 7.904E+02, 0.000E+00
 1.279E+03, 6.023E+02, 1.510E+01, 6.858E+02, 5.992E+00, 7.904E+02, 0.000E+00
 1.280E+03, 6.023E+02, 1.510E+01, 6.858E+02, 6.003E+00, 7.904E+02, 0.000E+00
 1.281E+03, 6.023E+02, 1.509E+01, 6.858E+02, 6.014E+00, 7.904E+02, 0.000E+00
 1.282E+03, 6.023E+02, 1.508E+01, 6.858E+02, 6.025E+00, 7.904E+02, 0.000E+00
 1.283E+03, 6.023E+02, 1.507E+01, 6.858E+02, 6.037E+00, 7.904E+02, 0.000E+00
 1.284E+03, 6.023E+02, 1.507E+01, 6.858E+02, 6.048E+00, 7.904E+02, 0.000E+00
 1.285E+03, 6.023E+02, 1.506E+01, 6.858E+02, 6.059E+00, 7.904E+02, 0.000E+00
 1.286E+03, 6.023E+02, 1.505E+01, 6.858E+02, 6.070E+00, 7.904E+02, 0.000E+00
 1.287E+03, 6.023E+02, 1.504E+01, 6.858E+02, 6.082E+00, 7.904E+02, 0.000E+00
 1.288E+03, 6.023E+02, 1.504E+01, 6.858E+02, 6.093E+00, 7.904E+02, 0.000E+00
 1.289E+03, 6.023E+02, 1.503E+01, 6.858E+02, 6.104E+00, 7.904E+02, 0.000E+00
 1.290E+03, 6.023E+02, 1.502E+01, 6.858E+02, 6.115E+00, 7.904E+02, 0.000E+00
 1.291E+03, 6.023E+02, 1.501E+01, 6.858E+02, 6.127E+00, 7.904E+02, 0.000E+00
 1.292E+03, 6.023E+02, 1.501E+01, 6.858E+02, 6.138E+00, 7.904E+02, 0.000E+00
 1.293E+03, 6.023E+02, 1.500E+01, 6.858E+02, 6.149E+00, 7.904E+02, 0.000E+00
 1.294E+03, 6.023E+02, 1.499E+01, 6.858E+02, 6.160E+00, 7.904E+02, 0.000E+00
 1.295E+03, 6.023E+02, 1.498E+01, 6.858E+02, 6.172E+00, 7.904E+02, 0.000E+00
 1.296E+03, 6.023E+02, 1.498E+01, 6.858E+02, 6.183E+00, 7.904E+02, 0.000E+00
 1.297E+03, 6.023E+02, 1.497E+01, 6.858E+02, 6.194E+00, 7.904E+02, 0.000E+00
 1.298E+03, 6.023E+02, 1.496E+01, 6.858E+02, 6.205E+00, 7.904E+02, 0.000E+00
 1.299E+03, 6.023E+02, 1.495E+01, 6.858E+02, 6.217E+00, 7.904E+02, 0.000E+00
 1.300E+03, 6.023E+02, 1.495E+01, 6.858E+02, 6.228E+00, 7.904E+02, 0.000E+00
 1.301E+03, 6.023E+02, 1.494E+01, 6.858E+02, 6.239E+00, 7.904E+02, 0.000E+00
 1.302E+03, 6.023E+02, 1.493E+01, 6.858E+02, 6.250E+00, 7.904E+02, 0.000E+00
 1.303E+03, 6.023E+02, 1.492E+01, 6.858E+02, 6.262E+00, 7.904E+02, 0.000E+00
 1.304E+03, 6.023E+02, 1.491E+01, 6.858E+02, 6.273E+00, 7.904E+02, 0.000E+00
 1.305E+03, 6.023E+02, 1.491E+01, 6.858E+02, 6.284E+00, 7.904E+02, 0.000E+00
 1.306E+03, 6.023E+02, 1.490E+01, 6.858E+02, 6.295E+00, 7.904E+02, 0.000E+00
 1.307E+03, 6.023E+02, 1.489E+01, 6.858E+02, 6.306E+00, 7.904E+02, 0.000E+00
 1.308E+03, 6.023E+02, 1.488E+01, 6.858E+02, 6.318E+00, 7.904E+02, 0.000E+00
 1.309E+03, 6.023E+02, 1.488E+01, 6.858E+02, 6.329E+00, 7.904E+02, 0.000E+00
 1.310E+03, 6.023E+02, 1.487E+01, 6.858E+02, 6.340E+00, 7.904E+02, 0.000E+00
 1.311E+03, 6.023E+02, 1.486E+01, 6.858E+02, 6.351E+00, 7.904E+02, 0.000E+00
 1.312E+03, 6.023E+02, 1.485E+01, 6.858E+02, 6.362E+00, 7.904E+02, 0.000E+00
 1.313E+03, 6.023E+02, 1.485E+01, 6.858E+02, 6.374E+00, 7.904E+02, 0.000E+00
 1.314E+03, 6.023E+02, 1.484E+01, 6.858E+02, 6.385E+00, 7.904E+02, 0.000E+00
 1.315E+03, 6.023E+02, 1.483E+01, 6.858E+02, 6.396E+00, 7.904E+02, 0.000E+00
 1.316E+03, 6.023E+02, 1.482E+01, 6.858E+02, 6.407E+00, 7.904E+02, 0.000E+00
 1.317E+03, 6.023E+02, 1.482E+01, 6.858E+02, 6.418E+00, 7.904E+02, 0.000E+00
 1.318E+03, 6.023E+02, 1.481E+01, 6.858E+02, 6.430E+00, 7.904E+02, 0.000E+00
 1.319E+03, 6.023E+02, 1.480E+01, 6.858E+02, 6.439E+00, 7.904E+02, 0.000E+00
 1.320E+03, 6.023E+02, 1.479E+01, 6.858E+02, 6.428E+00, 7.904E+02, 0.000E+00
 1.321E+03, 6.023E+02, 1.479E+01, 6.858E+02, 6.409E+00, 7.904E+02, 0.000E+00
 1.322E+03, 6.023E+02, 1.478E+01, 6.858E+02, 6.390E+00, 7.904E+02, 0.000E+00
 1.323E+03, 6.023E+02, 1.477E+01, 6.858E+02, 6.371E+00, 7.904E+02, 0.000E+00
 1.324E+03, 6.023E+02, 1.476E+01, 6.858E+02, 6.352E+00, 7.904E+02, 0.000E+00
 1.325E+03, 6.023E+02, 1.476E+01, 6.858E+02, 6.332E+00, 7.904E+02, 0.000E+00
 1.326E+03, 6.023E+02, 1.475E+01, 6.858E+02, 6.313E+00, 7.904E+02, 0.000E+00
 1.327E+03, 6.023E+02, 1.474E+01, 6.858E+02, 6.293E+00, 7.904E+02, 0.000E+00
 1.328E+03, 6.023E+02, 1.473E+01, 6.858E+02, 6.274E+00, 7.904E+02, 0.000E+00
 1.329E+03, 6.023E+02, 1.473E+01, 6.858E+02, 6.254E+00, 7.904E+02, 0.000E+00
 1.330E+03, 6.023E+02, 1.472E+01, 6.858E+02, 6.235E+00, 7.904E+02, 0.000E+00
 1.331E+03, 6.023E+02, 1.471E+01, 6.858E+02, 6.215E+00, 7.904E+02, 0.000E+00
 1.332E+03, 6.023E+02, 1.470E+01, 6.858E+02, 6.196E+00, 7.904E+02, 0.000E+00
 1.333E+03, 6.023E+02, 1.469E+01, 6.858E+02, 6.176E+00, 7.904E+02, 0.000E+00
 1.334E+03, 6.023E+02, 1.469E+01, 6.858E+02, 6.157E+00, 7.904E+02, 0.000E+00
 1.335E+03, 6.023E+02, 1.468E+01, 6.858E+02, 6.137E+00, 7.904E+02, 0.000E+00
 1.336E+03, 6.023E+02, 1.467E+01, 6.858E+02, 6.118E+00, 7.904E+02, 0.000E+00
 1.337E+03, 6.023E+02, 1.466E+01, 6.858E+02, 6.098E+00, 7.904E+02, 0.000E+00
 1.338E+03, 6.023E+02, 1.466E+01, 6.858E+02, 6.079E+00, 7.904E+02, 0.000E+00
 1.339E+03, 6.023E+02, 1.465E+01, 6.858E+02, 6.059E+00, 7.904E+02, 0.000E+00
 1.340E+03, 6.023E+02, 1.464E+01, 6.858E+02, 6.040E+00, 7.904E+02, 0.000E+00
 1.341E+03, 6.023E+02, 1.463E+01, 6.858E+02, 6.020E+00, 7.904E+02, 0.000E+00
 1.342E+03, 6.023E+02, 1.463E+01, 6.858E+02, 6.000E+00, 7.904E+02, 0.000E+00
 1.343E+03, 6.023E+02, 1.462E+01, 6.858E+02, 5.981E+00, 7.904E+02, 0.000E+00
 1.344E+03, 6.023E+02, 1.461E+01, 6.858E+02, 5.961E+00, 7.904E+02, 0.000E+00
 1.345E+03, 6.023E+02, 1.460E+01, 6.858E+02, 5.942E+00, 7.904E+02, 0.000E+00
 1.346E+03, 6.023E+02, 1.460E+01, 6.858E+02, 5.922E+00, 7.904E+02, 0.000E+00
 1.347E+03, 6.023E+02, 1.459E+01, 6.858E+02, 5.902E+00, 7.904E+02, 0.000E+00
 1.348E+03, 6.023E+02, 1.458E+01, 6.858E+02, 5.883E+00, 7.904E+02, 0.000E+00
 1.349E+03, 6.023E+02, 1.457E+01, 6.858E+02, 5.863E+00, 7.904E+02, 0.000E+00
 1.350E+03, 6.023E+02, 1.457E+01, 6.858E+02, 5.844E+00, 7.904E+02, 0.000E+00
 1.351E+03, 6.023E+02, 1.456E+01, 6.858E+02, 5.824E+00, 7.904E+02, 0.000E+00
 1.352E+03, 6.023E+02, 1.455E+01, 6.858E+02, 5.804E+00, 7.904E+02, 0.000E+00
 1.353E+03, 6.023E+02, 1.454E+01, 6.858E+02, 5.785E+00, 7.904E+02, 0.000E+00
 1.354E+03, 6.023E+02, 1.454E+01, 6.858E+02, 5.765E+00, 7.904E+02, 0.000E+00
 1.355E+03, 6.023E+02, 1.453E+01, 6.858E+02, 5.746E+00, 7.904E+02, 0.000E+00
 1.356E+03, 6.023E+02, 1.452E+01, 6.858E+02, 5.726E+00, 7.904E+02, 0.000E+00
 1.357E+03, 6.023E+02, 1.451E+01, 6.858E+02, 5.706E+00, 7.904E+02, 0.000E+00
 1.358E+03, 6.023E+02, 1.451E+01, 6.858E+02, 5.687E+00, 7.904E+02, 0.000E+00
 1.359E+03, 6.023E+02, 1.450E+01, 6.858E+02, 5.667E+00, 7.904E+02, 0.000E+00
 1.360E+03, 6.023E+02, 1.420E+01, 6.858E+02, 5.647E+00, 7.904E+02, 0.000E+00
 1.361E+03, 6.023E+02, 7.561E+00, 6.858E+02, 5.628E+00, 7.904E+02, 0.000E+00
 1.362E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.608E+00, 7.904E+02, 0.000E+00
 1.363E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.588E+00, 7.904E+02, 0.000E+00
 1.364E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.569E+00, 7.904E+02, 0.000E+00
 1.365E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.549E+00, 7.904E+02, 0.000E+00
 1.366E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.529E+00, 7.904E+02, 0.000E+00
 1.367E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.509E+00, 7.904E+02, 0.000E+00
 1.368E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.490E+00, 7.904E+02, 0.000E+00
 1.369E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.470E+00, 7.904E+02, 0.000E+00
 1.370E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.450E+00, 7.904E+02, 0.000E+00
 1.371E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.430E+00, 7.904E+02, 0.000E+00
 1.372E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.410E+00, 7.904E+02, 0.000E+00
 1.373E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.391E+00, 7.904E+02, 0.000E+00
 1.374E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.371E+00, 7.904E+02, 0.000E+00
 1.375E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.351E+00, 7.904E+02, 0.000E+00
 1.376E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.332E+00, 7.904E+02, 0.000E+00
 1.377E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.312E+00, 7.904E+02, 0.000E+00
 1.378E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.292E+00, 7.904E+02, 0.000E+00
 1.379E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.272E+00, 7.904E+02, 0.000E+00
 1.380E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.252E+00, 7.904E+02, 0.000E+00
 1.381E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.232E+00, 7.904E+02, 0.000E+00
 1.382E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.213E+00, 7.904E+02, 0.000E+00
 1.383E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.193E+00, 7.904E+02, 0.000E+00
 1.384E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.173E+00, 7.904E+02, 0.000E+00
 1.385E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.153E+00, 7.904E+02, 0.000E+00
 1.386E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.133E+00, 7.904E+02, 0.000E+00
 1.387E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.113E+00, 7.904E+02, 0.000E+00
 1.388E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.093E+00, 7.904E+02, 0.000E+00
 1.389E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.074E+00, 7.904E+02, 0.000E+00
 1.390E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.053E+00, 7.904E+02, 0.000E+00
 1.391E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.034E+00, 7.904E+02, 0.000E+00
 1.392E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.014E+00, 7.904E+02, 0.000E+00
 1.393E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.994E+00, 7.904E+02, 0.000E+00
 1.394E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.974E+00, 7.904E+02, 0.000E+00
 1.395E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.954E+00, 7.904E+02, 0.000E+00
 1.396E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.934E+00, 7.904E+02, 0.000E+00
 1.397E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.914E+00, 7.904E+02, 0.000E+00
 1.398E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.894E+00, 7.904E+02, 0.000E+00
 1.399E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.875E+00, 7.904E+02, 0.000E+00
 1.400E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.854E+00, 7.904E+02, 0.000E+00
 1.401E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.851E+00, 7.904E+02, 0.000E+00
 1.402E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.879E+00, 7.904E+02, 0.000E+00
 1.403E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.910E+00, 7.904E+02, 0.000E+00
 1.404E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.941E+00, 7.904E+02, 0.000E+00
 1.405E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.973E+00, 7.904E+02, 0.000E+00
 1.406E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.004E+00, 7.904E+02, 0.000E+00
 1.407E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.035E+00, 7.904E+02, 0.000E+00
 1.408E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.067E+00, 7.904E+02, 0.000E+00
 1.409E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.097E+00, 7.904E+02, 0.000E+00
 1.410E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.129E+00, 7.904E+02, 0.000E+00
 1.411E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.160E+00, 7.904E+02, 0.000E+00
 1.412E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.191E+00, 7.904E+02, 0.000E+00
 1.413E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.223E+00, 7.904E+02, 0.000E+00
 1.414E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.253E+00, 7.904E+02, 0.000E+00
 1.415E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.285E+00, 7.904E+02, 0.000E+00
 1.416E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.316E+00, 7.904E+02, 0.000E+00
 1.417E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.347E+00, 7.904E+02, 0.000E+00
 1.418E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.378E+00, 7.904E+02, 0.000E+00
 1.419E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.409E+00, 7.904E+02, 0.000E+00
 1.420E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.441E+00, 7.904E+02, 0.000E+00
 1.421E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.472E+00, 7.904E+02, 0.000E+00
 1.422E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.502E+00, 7.904E+02, 0.000E+00
 1.423E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.534E+00, 7.904E+02, 0.000E+00
 1.424E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.564E+00, 7.904E+02, 0.000E+00
 1.425E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.596E+00, 7.904E+02, 0.000E+00
 1.426E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.627E+00, 7.904E+02, 0.000E+00
 1.427E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.649E+00, 7.904E+02, 0.000E+00
 1.428E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.628E+00, 7.904E+02, 0.000E+00
 1.429E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.599E+00, 7.904E+02, 0.000E+00
 1.430E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.569E+00, 7.904E+02, 0.000E+00
 1.431E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.538E+00, 7.904E+02, 0.000E+00
 1.432E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.508E+00, 7.904E+02, 0.000E+00
 1.433E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.477E+00, 7.904E+02, 0.000E+00
 1.434E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.447E+00, 7.904E+02, 0.000E+00
 1.435E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.417E+00, 7.904E+02, 0.000E+00
 1.436E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.386E+00, 7.904E+02, 0.000E+00
 1.437E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.356E+00, 7.904E+02, 0.000E+00
 1.438E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.325E+00, 7.904E+02, 0.000E+00
 1.439E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.295E+00, 7.904E+02, 0.000E+00
 1.440E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.264E+00, 7.904E+02, 0.000E+00
 1.441E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.233E+00, 7.904E+02, 0.000E+00
 1.442E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.203E+00, 7.904E+02, 0.000E+00
 1.443E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.172E+00, 7.904E+02, 0.000E+00
 1.444E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.142E+00, 7.904E+02, 0.000E+00
 1.445E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.111E+00, 7.904E+02, 0.000E+00
 1.446E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.080E+00, 7.904E+02, 0.000E+00
 1.447E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.050E+00, 7.904E+02, 0.000E+00
 1.448E+03, 6.023E+02, 0.000E+00, 6.858E+02, 5.019E+00, 7.904E+02, 0.000E+00
 1.449E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.988E+00, 7.904E+02, 0.000E+00
 1.450E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.958E+00, 7.904E+02, 0.000E+00
 1.451E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.927E+00, 7.904E+02, 0.000E+00
 1.452E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.896E+00, 7.904E+02, 0.000E+00
 1.453E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.865E+00, 7.904E+02, 0.000E+00
 1.454E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.835E+00, 7.904E+02, 0.000E+00
 1.455E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.804E+00, 7.904E+02, 0.000E+00
 1.456E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.773E+00, 7.904E+02, 0.000E+00
 1.457E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.742E+00, 7.904E+02, 0.000E+00
 1.458E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.711E+00, 7.904E+02, 0.000E+00
 1.459E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.681E+00, 7.904E+02, 0.000E+00
 1.460E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.650E+00, 7.904E+02, 0.000E+00
 1.461E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.619E+00, 7.904E+02, 0.000E+00
 1.462E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.588E+00, 7.904E+02, 0.000E+00
 1.463E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.557E+00, 7.904E+02, 0.000E+00
 1.464E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.526E+00, 7.904E+02, 0.000E+00
 1.465E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.495E+00, 7.904E+02, 0.000E+00
 1.466E+03, 6.023E+02, 0.000E+00, 6.858E+02, 4.396E+00, 7.904E+02, 0.000E+00
 1.467E+03, 6.023E+02, 0.000E+00, 6.858E+02, 2.499E+00, 7.904E+02, 0.000E+00
 1.468E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.469E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.470E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.471E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.472E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.473E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.474E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.475E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.476E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.477E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.478E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.479E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.480E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.481E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.482E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.483E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.484E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.485E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.486E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.487E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.488E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.489E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.490E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
