s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7642254E+001, 4.3710698E+003,-8.6413173E+002,-3.3275424E+003,-3.6660286E+000, 0.0000000E+000, 0.0000000E+000,-3.1244830E+002,-2.9014647E+002,-1.3671859E+002,-7.8795831E-002, 2.3531562E-001, 8.9345901E-002, 2.1698790E-002
 1.7822144E+001, 4.4561750E+003,-8.8034100E+002,-3.1001757E+003,-2.8266997E+000, 0.0000000E+000, 0.0000000E+000,-2.5085297E+002, 3.8116398E+001, 2.2197871E+002,-1.1658929E-001, 2.2626570E-001, 1.3219957E-001, 2.1175094E-002
 1.8002800E+001, 4.1118666E+003,-7.4356129E+002,-3.5576464E+003,-2.3738574E+000, 0.0000000E+000, 0.0000000E+000,-2.6221465E+002,-6.1968216E+002,-4.5392959E+002,-1.0062318E-001, 2.1528418E-001, 1.1409574E-001, 2.0792334E-002
 1.8182981E+001, 4.1019390E+003,-7.8092658E+002,-2.6511733E+003,-2.1850268E+000, 0.0000000E+000, 0.0000000E+000,-2.5734293E+002, 1.9160090E+002, 4.1031122E+002,-1.2077319E-001, 2.1960767E-001, 1.3694366E-001, 2.0676832E-002
 1.8362009E+001, 4.3123854E+003,-8.2190927E+002,-2.6386122E+003,-2.1465092E+000, 0.0000000E+000, 0.0000000E+000,-2.3156972E+002, 3.7054430E+002, 6.1814768E+002,-1.5900838E-001, 2.3159869E-001, 1.8029820E-001, 2.0681439E-002
 1.8544210E+001, 3.7307505E+003,-6.3078467E+002,-3.6359795E+003,-2.2207372E+000, 0.0000000E+000, 0.0000000E+000,-3.4215273E+002,-1.0231806E+003,-8.8038716E+002,-9.0648164E-002, 2.4601587E-001, 1.0278516E-001, 2.1251821E-002
 1.8723888E+001, 3.8902888E+003,-7.5037792E+002,-2.9047567E+003,-2.8321861E+000, 0.0000000E+000, 0.0000000E+000,-3.7946751E+002,-2.8835188E+002,-1.4714555E+002,-7.6543119E-002, 2.6013541E-001, 8.6791570E-002, 2.1272484E-002
 1.8903566E+001, 4.0266263E+003,-7.5382866E+002,-2.5309585E+003,-2.5552857E+000, 0.0000000E+000, 0.0000000E+000,-3.6719747E+002, 2.1836485E+002, 3.7208638E+002,-8.6729203E-002, 2.6973329E-001, 9.8341481E-002, 2.0966848E-002
 1.9081161E+001, 3.9319451E+003,-7.0791496E+002,-2.4848257E+003,-2.5957903E+000, 0.0000000E+000, 0.0000000E+000,-3.4920481E+002, 2.3733368E+002, 3.8740378E+002,-9.7102417E-002, 2.7566519E-001, 1.1010358E-001, 2.1023075E-002
 1.9260799E+001, 3.9809517E+003,-7.3253921E+002,-3.1547110E+003,-2.7904719E+000, 0.0000000E+000, 0.0000000E+000,-3.6958808E+002,-4.2440544E+002,-2.7867712E+002,-7.8781801E-002, 2.7665217E-001, 8.9329992E-002, 2.1378009E-002
 1.9443928E+001, 4.4638299E+003,-9.0036415E+002,-2.6282040E+003,-3.2107873E+000, 0.0000000E+000, 0.0000000E+000,-3.7300013E+002, 4.2796811E+002, 5.5905081E+002,-7.9352761E-002, 2.7373748E-001, 8.9977398E-002, 2.2028846E-002
 1.9621462E+001, 4.2149666E+003,-7.5684873E+002,-3.5142411E+003,-3.0848242E+000, 0.0000000E+000, 0.0000000E+000,-3.6801985E+002,-5.6303232E+002,-4.2722797E+002,-8.3325560E-002, 2.7319450E-001, 9.4482121E-002, 2.2628489E-002
 1.9801067E+001, 4.1265837E+003,-7.6691690E+002,-2.9315912E+003,-2.9435797E+000, 0.0000000E+000, 0.0000000E+000,-3.5378573E+002,-7.7560268E+001, 7.1346224E+001,-8.1453748E-002, 2.6772568E-001, 9.2359689E-002, 2.3243088E-002
 1.9983608E+001, 4.4133161E+003,-8.5800472E+002,-2.8203377E+003,-2.6692298E+000, 0.0000000E+000, 0.0000000E+000,-3.6386215E+002, 2.4012809E+002, 3.6844230E+002,-7.5357346E-002, 2.6362717E-001, 8.5447033E-002, 2.3764794E-002
 2.0160872E+001, 4.4004177E+003,-8.3189109E+002,-3.1677447E+003,-2.6094349E+000, 0.0000000E+000, 0.0000000E+000,-3.5778311E+002,-7.9395795E+001, 4.0389348E+001,-7.0430570E-002, 2.5887020E-001, 7.9860604E-002, 2.4283804E-002
 2.0340973E+001, 4.5551356E+003,-8.7353027E+002,-3.1254512E+003,-2.7325885E+000, 0.0000000E+000, 0.0000000E+000,-3.6158113E+002, 6.8812229E+001, 1.9184045E+002,-7.0802570E-002, 2.5584266E-001, 8.0282412E-002, 2.4436902E-002
 2.0520193E+001, 4.5223818E+003,-8.5332125E+002,-3.3933915E+003,-2.9771023E+000, 0.0000000E+000, 0.0000000E+000,-3.5848784E+002,-2.0525138E+002,-8.5795917E+001,-7.1637723E-002, 2.5655862E-001, 8.1229384E-002, 2.4560436E-002
 2.0703772E+001, 4.2273259E+003,-7.8033449E+002,-3.2744385E+003,-2.8137837E+000, 0.0000000E+000, 0.0000000E+000,-3.4679357E+002,-2.9000132E+002,-1.7705447E+002,-6.7573200E-002, 2.4758370E-001, 7.6620657E-002, 2.4592882E-002
 2.0880522E+001, 4.3036548E+003,-8.2851810E+002,-3.3374568E+003,-2.9283280E+000, 0.0000000E+000, 0.0000000E+000,-3.8013851E+002,-3.5512772E+002,-2.4538694E+002,-6.6328784E-002, 2.4263557E-001, 7.5209625E-002, 2.4614047E-002
 2.1064236E+001, 4.1091579E+003,-7.5819394E+002,-3.5751949E+003,-3.1541781E+000, 0.0000000E+000, 0.0000000E+000,-4.1200151E+002,-7.4880355E+002,-6.3938659E+002,-6.0453754E-002, 2.4821591E-001, 6.8547981E-002, 2.4602029E-002
 2.1243099E+001, 4.1611866E+003,-7.9938292E+002,-2.6012506E+003,-2.9027299E+000, 0.0000000E+000, 0.0000000E+000,-3.8298030E+002, 2.2960577E+002, 3.7467004E+002,-7.8713017E-002, 2.5307543E-001, 8.9251999E-002, 2.4655689E-002
 2.1424793E+001, 4.2582466E+003,-8.2039881E+002,-2.5513236E+003,-2.8311923E+000, 0.0000000E+000, 0.0000000E+000,-3.1933014E+002, 3.7701365E+002, 5.6436294E+002,-1.1350058E-001, 2.6013473E-001, 1.2869731E-001, 2.4622204E-002
 2.1601976E+001, 4.0230113E+003,-7.3436481E+002,-3.2566608E+003,-2.8553985E+000, 0.0000000E+000, 0.0000000E+000,-3.0420685E+002,-4.4477839E+002,-2.7507660E+002,-1.1195965E-001, 2.6915873E-001, 1.2695006E-001, 2.3969279E-002
 2.1784950E+001, 3.9856276E+003,-7.5436483E+002,-3.0693576E+003,-3.0897833E+000, 0.0000000E+000, 0.0000000E+000,-3.4634418E+002,-3.6640574E+002,-1.8752879E+002,-1.0041200E-001, 2.7679064E-001, 1.1385628E-001, 2.2914017E-002
 2.1962839E+001, 4.2463167E+003,-8.3308633E+002,-2.7275000E+003,-2.7363411E+000, 0.0000000E+000, 0.0000000E+000,-3.7145964E+002, 1.5588450E+002, 3.1153436E+002,-9.1523679E-002, 2.8787352E-001, 1.0377790E-001, 2.2293525E-002
 2.2142769E+001, 3.9313250E+003,-7.1499140E+002,-3.3182213E+003,-2.4918338E+000, 0.0000000E+000, 0.0000000E+000,-3.7956301E+002,-6.1193318E+002,-4.8394251E+002,-7.8798951E-002, 2.9602721E-001, 8.9349438E-002, 2.2230805E-002
 2.2321264E+001, 3.9718951E+003,-7.5856017E+002,-2.5754220E+003,-2.4822194E+000, 0.0000000E+000, 0.0000000E+000,-3.9437492E+002, 1.0883057E+002, 2.4105574E+002,-7.1122532E-002, 2.9889416E-001, 8.0645214E-002, 2.2175939E-002
 2.2502089E+001, 4.2087640E+003,-8.0571120E+002,-2.6370036E+003,-2.2199962E+000, 0.0000000E+000, 0.0000000E+000,-4.4544904E+002, 2.1624704E+002, 3.1838019E+002,-5.6269651E-002, 3.0927268E-001, 6.3803663E-002, 2.2536792E-002
 2.2684584E+001, 4.3220325E+003,-8.1690649E+002,-2.9961921E+003,-2.1491236E+000, 0.0000000E+000, 0.0000000E+000,-4.2732145E+002,-2.3600921E+001, 7.9463323E+001,-5.9013201E-002, 3.1264986E-001, 6.6914550E-002, 2.2810191E-002
 2.2862209E+001, 4.4697479E+003,-8.4876679E+002,-2.5710306E+003,-2.1722516E+000, 0.0000000E+000, 0.0000000E+000,-4.2751768E+002, 5.2302519E+002, 6.2026060E+002,-5.5235960E-002, 3.1031833E-001, 6.2631570E-002, 2.3088363E-002
 2.3043747E+001, 4.6091719E+003,-8.6899577E+002,-3.1790916E+003,-2.2165984E+000, 0.0000000E+000, 0.0000000E+000,-4.3372881E+002, 6.1983042E+001, 1.2513914E+002,-4.4128923E-002, 3.0784065E-001, 5.0037398E-002, 2.3677164E-002
 2.3221405E+001, 4.3991465E+003,-7.9901552E+002,-3.4541913E+003,-2.5401874E+000, 0.0000000E+000, 0.0000000E+000,-4.6160621E+002,-4.0451138E+002,-3.1820672E+002,-3.5839916E-002, 3.0481775E-001, 4.0638566E-002, 2.4272482E-002
 2.3400349E+001, 4.8437602E+003,-9.4553047E+002,-2.7185589E+003,-2.2613511E+000, 0.0000000E+000, 0.0000000E+000,-4.7085812E+002, 6.2398185E+002, 7.0655140E+002,-4.0905532E-002, 3.0442024E-001, 4.6382423E-002, 2.4915312E-002
 2.3582441E+001, 4.7694147E+003,-9.0804736E+002,-2.9038757E+003,-2.5147317E+000, 0.0000000E+000, 0.0000000E+000,-4.6083009E+002, 4.1413093E+002, 4.9414689E+002,-4.9668563E-002, 3.0907861E-001, 5.6318747E-002, 2.5444058E-002
 2.3764032E+001, 4.4708209E+003,-8.1199721E+002,-3.7996682E+003,-2.8239664E+000, 0.0000000E+000, 0.0000000E+000,-4.5810369E+002,-6.7286363E+002,-6.0177214E+002,-5.0311466E-002, 3.0287959E-001, 5.7047729E-002, 2.5830833E-002
 2.3943619E+001, 4.1199173E+003,-7.2918940E+002,-3.2322232E+003,-2.6812814E+000, 0.0000000E+000, 0.0000000E+000,-4.6710027E+002,-4.0972905E+002,-3.1127687E+002,-4.7529137E-002, 2.9553690E-001, 5.3892871E-002, 2.6309559E-002
 2.4123940E+001, 4.1600609E+003,-7.7973771E+002,-2.8569079E+003,-2.6391330E+000, 0.0000000E+000, 0.0000000E+000,-4.6869327E+002,-3.1620563E+001, 5.2082904E+001,-4.6078907E-002, 2.8759905E-001, 5.2248467E-002, 2.6263640E-002
 2.4301329E+001, 4.4105022E+003,-8.5511225E+002,-2.8854399E+003,-2.6963432E+000, 0.0000000E+000, 0.0000000E+000,-4.5081990E+002, 1.0514330E+002, 2.1643374E+002,-5.6849341E-002, 2.8373531E-001, 6.4460968E-002, 2.5996512E-002
 2.4482479E+001, 4.5516856E+003,-8.7310633E+002,-2.8544202E+003,-2.7279332E+000, 0.0000000E+000, 0.0000000E+000,-4.1757388E+002, 2.6412793E+002, 4.0385723E+002,-8.2889658E-002, 2.8759779E-001, 9.3987855E-002, 2.5885261E-002
 2.4661724E+001, 4.3287246E+003,-7.9706204E+002,-2.6774452E+003,-2.7067124E+000, 0.0000000E+000, 0.0000000E+000,-4.0468053E+002, 2.7237833E+002, 4.4683017E+002,-9.9437224E-002, 2.9514687E-001, 1.1275099E-001, 2.6011437E-002
 2.4840324E+001, 4.0409949E+003,-7.2601717E+002,-3.0466760E+003,-2.8310016E+000, 0.0000000E+000, 0.0000000E+000,-3.9564994E+002,-2.7245786E+002,-1.3017924E+002,-9.4193476E-002, 2.9945449E-001, 1.0680515E-001, 2.6020122E-002
 2.5023380E+001, 3.8660414E+003,-6.9686030E+002,-2.7892895E+003,-3.0204807E+000, 0.0000000E+000, 0.0000000E+000,-4.0511640E+002,-1.8718734E+002,-2.8245282E+001,-8.8119842E-002, 3.0516996E-001, 9.9918315E-002, 2.5887990E-002
 2.5202585E+001, 4.1183771E+003,-7.9557443E+002,-2.3699941E+003,-3.0202783E+000, 0.0000000E+000, 0.0000000E+000,-3.8285568E+002, 3.9548232E+002, 5.6693263E+002,-9.9821995E-002, 3.1305900E-001, 1.1318728E-001, 2.5692259E-002
 2.5383507E+001, 4.0706928E+003,-7.5331508E+002,-3.0772314E+003,-3.5591320E+000, 0.0000000E+000, 0.0000000E+000,-4.0625814E+002,-2.9609057E+002,-1.6967092E+002,-8.2087519E-002, 3.1830787E-001, 9.3078317E-002, 2.5430990E-002
 2.5564770E+001, 3.9563990E+003,-7.1628518E+002,-2.9913668E+003,-3.5958935E+000, 0.0000000E+000, 0.0000000E+000,-4.0866516E+002,-3.1049762E+002,-1.6351401E+002,-7.7738331E-002, 3.2124825E-001, 8.8146810E-002, 2.5805211E-002
 2.5745892E+001, 4.1845859E+003,-7.9208594E+002,-2.1486558E+003,-3.0244198E+000, 0.0000000E+000, 0.0000000E+000,-4.2211192E+002, 6.8384590E+002, 8.1870786E+002,-7.3389501E-002, 3.2410472E-001, 8.3215711E-002, 2.5955200E-002
 2.5920301E+001, 4.3920409E+003,-8.4828201E+002,-2.6428446E+003,-2.8073872E+000, 0.0000000E+000, 0.0000000E+000,-4.3965677E+002, 3.5962274E+002, 4.5845014E+002,-6.5388506E-002, 3.2789598E-001, 7.4143453E-002, 2.6129433E-002
 2.6101486E+001, 4.3037329E+003,-7.9238753E+002,-3.5096715E+003,-3.1351749E+000, 0.0000000E+000, 0.0000000E+000,-4.1616668E+002,-5.4862283E+002,-4.1762796E+002,-7.4232736E-002, 3.2304966E-001, 8.4171847E-002, 2.6299565E-002
 2.6282732E+001, 4.7399877E+003,-9.2625900E+002,-2.6921991E+003,-3.4233325E+000, 0.0000000E+000, 0.0000000E+000,-3.9333125E+002, 5.4053332E+002, 7.2477498E+002,-9.5741827E-002, 3.2494767E-001, 1.0856082E-001, 2.6232202E-002
 2.6464777E+001, 5.2349100E+003,-1.0344295E+003,-2.5523027E+003,-2.8735159E+000, 0.0000000E+000, 0.0000000E+000,-3.7730709E+002, 1.0758120E+003, 1.2679972E+003,-1.1122028E-001, 3.3274496E-001, 1.2611170E-001, 2.6219407E-002
 2.6644178E+001, 4.7553622E+003,-8.2555131E+002,-3.6372777E+003,-3.2156224E+000, 0.0000000E+000, 0.0000000E+000,-4.1260871E+002,-2.6612724E+002,-1.2329108E+002,-9.2998301E-002, 3.3646729E-001, 1.0544996E-001, 2.6141010E-002
 2.6820147E+001, 4.8001000E+003,-8.9737521E+002,-3.7661785E+003,-3.1038362E+000, 0.0000000E+000, 0.0000000E+000,-4.5903643E+002,-4.5800286E+002,-3.2559399E+002,-7.8302950E-002, 3.4413662E-001, 8.8787027E-002, 2.5579370E-002
 2.7004610E+001, 4.6924451E+003,-8.5765506E+002,-3.2621934E+003,-3.9015904E+000, 0.0000000E+000, 0.0000000E+000,-4.7451931E+002,-5.1350214E+001, 9.4175685E+001,-7.5115982E-002, 3.5190580E-001, 8.5173352E-002, 2.4572235E-002
 2.7180155E+001, 4.7606702E+003,-8.9851597E+002,-3.2323055E+003,-3.2725439E+000, 0.0000000E+000, 0.0000000E+000,-4.7530286E+002, 4.2203312E+001, 1.5127330E+002,-6.9420332E-002, 3.4752037E-001, 7.8715104E-002, 2.4078396E-002
 2.7361977E+001, 4.4079303E+003,-7.8211086E+002,-3.7769191E+003,-3.3595395E+000, 0.0000000E+000, 0.0000000E+000,-4.6964980E+002,-7.5027592E+002,-6.2410905E+002,-7.3609197E-002, 3.3677691E-001, 8.3464822E-002, 2.4330449E-002
 2.7540812E+001, 4.4692041E+003,-8.4612313E+002,-2.8884980E+003,-3.2470744E+000, 0.0000000E+000, 0.0000000E+000,-4.4185050E+002, 1.3254881E+002, 2.8948539E+002,-8.3259059E-002, 3.2882731E-001, 9.4406716E-002, 2.5368732E-002
 2.7724630E+001, 4.3547618E+003,-8.0742634E+002,-2.9310835E+003,-3.0678721E+000, 0.0000000E+000, 0.0000000E+000,-3.8220200E+002, 6.8675144E+001, 2.3098206E+002,-9.8162089E-002, 3.1562693E-001, 1.1130513E-001, 2.5368255E-002
 2.7904409E+001, 4.2955810E+003,-8.0935215E+002,-2.9378629E+003,-3.0856131E+000, 0.0000000E+000, 0.0000000E+000,-3.3143148E+002, 2.4580848E+001, 2.1384885E+002,-1.1663507E-001, 3.0613673E-001, 1.3225148E-001, 2.4710124E-002
 2.8080902E+001, 4.0889265E+003,-7.5413776E+002,-3.1946618E+003,-3.0555750E+000, 0.0000000E+000, 0.0000000E+000,-3.2706861E+002,-3.7418164E+002,-1.8999733E+002,-1.0860918E-001, 2.9555148E-001, 1.2315099E-001, 2.4067681E-002
 2.8265087E+001, 4.1868288E+003,-8.0029840E+002,-2.8713697E+003,-2.7845647E+000, 0.0000000E+000, 0.0000000E+000,-3.4238701E+002,-1.4518966E+000, 1.6998908E+002,-9.5486564E-002, 2.9083102E-001, 1.0827138E-001, 2.3465657E-002
 2.8440357E+001, 4.3042170E+003,-8.1728845E+002,-2.9437491E+003,-2.6938251E+000, 0.0000000E+000, 0.0000000E+000,-3.5552993E+002, 4.7875305E+001, 1.8495567E+002,-8.3189565E-002, 2.9069781E-001, 9.4327917E-002, 2.3207702E-002
 2.8621078E+001, 4.0903469E+003,-7.4070041E+002,-2.5741843E+003,-2.4525291E+000, 0.0000000E+000, 0.0000000E+000,-3.3488536E+002, 2.6961025E+002, 4.3812426E+002,-8.9939165E-002, 2.9403897E-001, 1.0198123E-001, 2.3080922E-002
 2.8800528E+001, 4.5524391E+003,-9.0645370E+002,-3.0174796E+003,-2.4652443E+000, 0.0000000E+000, 0.0000000E+000,-3.3441849E+002, 1.5326796E+002, 2.9162210E+002,-8.9353708E-002, 2.9646868E-001, 1.0131738E-001, 2.3159005E-002
 2.8985260E+001, 4.3741319E+003,-7.9664095E+002,-2.9663032E+003,-2.4125427E+000, 0.0000000E+000, 0.0000000E+000,-3.8533732E+002, 9.7602182E+001, 2.2343782E+002,-6.2529133E-002, 2.9772313E-001, 7.0901235E-002, 2.3375356E-002
 2.9163279E+001, 4.6991358E+003,-9.2370467E+002,-3.1425895E+003,-2.4478047E+000, 0.0000000E+000, 0.0000000E+000,-3.9301852E+002, 1.4692058E+002, 2.3737531E+002,-6.0176502E-002, 2.9344902E-001, 6.8233607E-002, 2.3864174E-002
 2.9342260E+001, 4.3402806E+003,-7.9023264E+002,-3.8380583E+003,-2.5560882E+000, 0.0000000E+000, 0.0000000E+000,-4.1985630E+002,-7.9145983E+002,-7.1042271E+002,-4.7254039E-002, 2.8325465E-001, 5.3580939E-002, 2.4173003E-002
 2.9520082E+001, 4.2161279E+003,-7.7884991E+002,-3.0866322E+003,-2.8053331E+000, 0.0000000E+000, 0.0000000E+000,-4.1362976E+002,-1.8257324E+002,-6.5789285E+001,-5.8689397E-002, 2.7328262E-001, 6.6547391E-002, 2.4294925E-002
 2.9702486E+001, 4.1807990E+003,-7.7609421E+002,-3.1515928E+003,-2.6391867E+000, 0.0000000E+000, 0.0000000E+000,-3.8329518E+002,-2.3917957E+002,-1.3282246E+002,-6.3804893E-002, 2.4815458E-001, 7.2347808E-002, 2.3778527E-002
 2.9883142E+001, 4.0601178E+003,-7.5985524E+002,-2.9957900E+003,-2.6254995E+000, 0.0000000E+000, 0.0000000E+000,-3.8934153E+002,-2.0887669E+002,-8.7494478E+001,-6.5515228E-002, 2.4371084E-001, 7.4287142E-002, 2.3666407E-002
 3.0061152E+001, 3.8825792E+003,-7.2603068E+002,-2.5635062E+003,-2.5592017E+000, 0.0000000E+000, 0.0000000E+000,-3.7143991E+002, 8.6823021E+001, 2.1904328E+002,-8.1524990E-002, 2.4506180E-001, 9.2440470E-002, 2.4179177E-002
 3.0243008E+001, 3.7361995E+003,-6.8365220E+002,-2.4583013E+003,-2.4961044E+000, 0.0000000E+000, 0.0000000E+000,-3.1379869E+002, 9.4462822E+001, 2.7795118E+002,-1.0533726E-001, 2.5304145E-001, 1.1944100E-001, 2.4376205E-002
 3.0422678E+001, 3.6836452E+003,-6.7300082E+002,-2.8080096E+003,-2.6253979E+000, 0.0000000E+000, 0.0000000E+000,-2.7943208E+002,-2.4986869E+002,-7.9422686E+001,-1.1289561E-001, 2.5193979E-001, 1.2801134E-001, 2.3493883E-002
 3.0603416E+001, 3.6386706E+003,-6.6703524E+002,-2.8317118E+003,-2.6497316E+000, 0.0000000E+000, 0.0000000E+000,-3.0795960E+002,-3.5165883E+002,-1.7068580E+002,-1.0370018E-001, 2.5910281E-001, 1.1758472E-001, 2.2607776E-002
 3.0782185E+001, 3.8272843E+003,-7.3087704E+002,-2.2394816E+003,-2.3932289E+000, 0.0000000E+000, 0.0000000E+000,-3.0187866E+002, 3.7009556E+002, 5.5265371E+002,-1.0859915E-001, 2.6990998E-001, 1.2313962E-001, 2.1995205E-002
 3.0962799E+001, 3.8673083E+003,-7.1575300E+002,-2.9692696E+003,-2.4665706E+000, 0.0000000E+000, 0.0000000E+000,-3.4938912E+002,-2.8835669E+002,-1.6956993E+002,-7.4671062E-002, 2.8095359E-001, 8.4668861E-002, 2.1815557E-002
 3.1144100E+001, 3.7533523E+003,-6.7991916E+002,-2.7294896E+003,-3.1418824E+000, 0.0000000E+000, 0.0000000E+000,-3.9566171E+002,-1.4967140E+002,-5.4860122E+001,-4.9172175E-002, 2.9470369E-001, 5.5755898E-002, 2.2132841E-002
 3.1321775E+001, 3.8945983E+003,-7.4139906E+002,-2.2802259E+003,-2.7359147E+000, 0.0000000E+000, 0.0000000E+000,-3.9280065E+002, 3.9358905E+002, 4.7743682E+002,-5.1220669E-002, 3.0348368E-001, 5.8078667E-002, 2.2270884E-002
 3.1504429E+001, 4.0398734E+003,-7.6649703E+002,-3.0888318E+003,-2.7282981E+000, 0.0000000E+000, 0.0000000E+000,-4.1677204E+002,-3.0183962E+002,-2.3495576E+002,-3.5309645E-002, 3.1123089E-001, 4.0037296E-002, 2.2499865E-002
 3.1682709E+001, 4.3506034E+003,-8.5157923E+002,-2.7327726E+003,-2.8073551E+000, 0.0000000E+000, 0.0000000E+000,-4.1156892E+002, 2.7838672E+002, 3.5187534E+002,-3.3530755E-002, 3.1270957E-001, 3.8020228E-002, 2.2793095E-002
 3.1863667E+001, 4.7410427E+003,-9.4226337E+002,-2.8490215E+003,-2.7184736E+000, 0.0000000E+000, 0.0000000E+000,-4.1172499E+002, 4.8674215E+002, 5.3531433E+002,-3.0825541E-002, 3.0150329E-001, 3.4952810E-002, 2.2837787E-002
 3.2040825E+001, 4.5573663E+003,-8.5422123E+002,-3.5073482E+003,-3.1293217E+000, 0.0000000E+000, 0.0000000E+000,-4.1191500E+002,-2.7459693E+002,-2.1924741E+002,-2.9601700E-002, 2.8570743E-001, 3.3565108E-002, 2.2533161E-002
 3.2221817E+001, 4.4593221E+003,-8.4024882E+002,-3.0112105E+003,-3.6053524E+000, 0.0000000E+000, 0.0000000E+000,-4.1387740E+002, 1.1455814E+002, 1.9037996E+002,-3.6671235E-002, 2.6498860E-001, 4.1581191E-002, 2.2644199E-002
 3.2405277E+001, 4.5358708E+003,-8.6716502E+002,-2.9815825E+003,-2.9892950E+000, 0.0000000E+000, 0.0000000E+000,-4.0030759E+002, 2.0007592E+002, 2.8382632E+002,-5.2302724E-002, 2.5069307E-001, 5.9305599E-002, 2.3283722E-002
 3.2580734E+001, 4.4025317E+003,-8.0279146E+002,-3.4042074E+003,-3.0283873E+000, 0.0000000E+000, 0.0000000E+000,-3.8308389E+002,-3.0909649E+002,-1.9057950E+002,-6.6739084E-002, 2.3850675E-001, 7.5674861E-002, 2.3702484E-002
 3.2761322E+001, 4.4532546E+003,-8.4663695E+002,-3.0393970E+003,-3.1118249E+000, 0.0000000E+000, 0.0000000E+000,-3.7215961E+002, 5.9310442E+001, 1.9194919E+002,-7.8850773E-002, 2.3727352E-001, 8.9408199E-002, 2.3939821E-002
 3.2943378E+001, 4.2091759E+003,-7.5387240E+002,-3.1560381E+003,-3.1362774E+000, 0.0000000E+000, 0.0000000E+000,-3.5076771E+002,-2.1930287E+002,-5.4638516E+001,-1.0290793E-001, 2.4222086E-001, 1.1668639E-001, 2.4177899E-002
 3.3124950E+001, 3.6695049E+003,-6.1099515E+002,-3.0010112E+003,-3.1049080E+000, 0.0000000E+000, 0.0000000E+000,-3.2967452E+002,-4.6088913E+002,-2.7528087E+002,-1.0882547E-001, 2.5597319E-001, 1.2339625E-001, 2.4198742E-002
 3.3301609E+001, 3.6907322E+003,-6.4864461E+002,-2.5961685E+003,-2.8747968E+000, 0.0000000E+000, 0.0000000E+000,-2.9355782E+002,-5.4278805E+001, 1.4948643E+002,-1.2610077E-001, 2.6346240E-001, 1.4298455E-001, 2.3771724E-002
 3.3482803E+001, 3.6386648E+003,-6.5224395E+002,-2.6768877E+003,-2.7041420E+000, 0.0000000E+000, 0.0000000E+000,-3.1515907E+002,-1.8288503E+002,-8.3300789E+000,-1.0830269E-001, 2.8319166E-001, 1.2280347E-001, 2.3452834E-002
 3.3664246E+001, 3.8965908E+003,-7.3150971E+002,-2.6573008E+003,-2.6803534E+000, 0.0000000E+000, 0.0000000E+000,-3.6405849E+002, 1.2839499E+001, 1.4104150E+002,-6.9089504E-002, 2.9665668E-001, 7.8339981E-002, 2.2670689E-002
 3.3840912E+001, 4.0860020E+003,-7.6592774E+002,-2.6096694E+003,-2.7376796E+000, 0.0000000E+000, 0.0000000E+000,-4.2111476E+002, 2.1591019E+002, 2.8655247E+002,-4.3054073E-002, 3.0261065E-001, 4.8818636E-002, 2.2369508E-002
 3.4024330E+001, 3.9322059E+003,-7.0270129E+002,-2.8364349E+003,-3.0265017E+000, 0.0000000E+000, 0.0000000E+000,-4.3280600E+002,-1.1068553E+002,-4.2762794E+001,-3.7101031E-002, 3.0579026E-001, 4.2068533E-002, 2.2203574E-002
 3.4200546E+001, 4.2346553E+003,-8.2452306E+002,-2.5048406E+003,-3.0034668E+000, 0.0000000E+000, 0.0000000E+000,-4.2615916E+002, 4.0436205E+002, 4.7612897E+002,-3.8900085E-002, 3.0495323E-001, 4.4108465E-002, 2.2097454E-002
 3.4383415E+001, 4.2423575E+003,-7.8978769E+002,-3.0112330E+003,-2.6689364E+000, 0.0000000E+000, 0.0000000E+000,-4.0388426E+002,-4.8157243E+001, 3.4783617E+001,-4.9732506E-002, 3.0765306E-001, 5.6391251E-002, 2.2446405E-002
 3.4562019E+001, 4.2606922E+003,-7.8270179E+002,-2.7674703E+003,-2.6410074E+000, 0.0000000E+000, 0.0000000E+000,-4.1530912E+002, 2.0298505E+002, 2.9256995E+002,-4.8365450E-002, 3.1342354E-001, 5.4841159E-002, 2.2685474E-002
 3.4742012E+001, 4.4275066E+003,-8.4362243E+002,-3.1152666E+003,-2.6947304E+000, 0.0000000E+000, 0.0000000E+000,-4.2835205E+002,-2.1625428E+001, 3.7570798E+001,-3.4298207E-002, 3.1038558E-001, 3.8890436E-002, 2.2676757E-002
 3.4922535E+001, 4.4897107E+003,-8.4996807E+002,-2.9148968E+003,-2.6803622E+000, 0.0000000E+000, 0.0000000E+000,-4.3344379E+002, 2.1683306E+002, 2.8872169E+002,-3.2408123E-002, 2.9997394E-001, 3.6747286E-002, 2.2765823E-002
 3.5103058E+001, 4.5684827E+003,-8.6799574E+002,-2.9439129E+003,-2.7405242E+000, 0.0000000E+000, 0.0000000E+000,-4.4322015E+002, 2.5349626E+002, 3.1061344E+002,-3.6572762E-002, 2.8817272E-001, 4.1469534E-002, 2.3288389E-002
 3.5285034E+001, 4.7173152E+003,-9.0650256E+002,-3.5667968E+003,-2.7333686E+000, 0.0000000E+000, 0.0000000E+000,-4.4017250E+002,-2.7606617E+002,-1.9889008E+002,-4.3738816E-002, 2.8142858E-001, 4.9595059E-002, 2.3718662E-002
