s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 6.4260262E+001, 1.0203855E+003,-1.1787081E+002,-1.0193314E+003,-1.1446135E+000, 0.0000000E+000, 0.0000000E+000, 2.3505705E+001,-1.6321347E+002,-9.4455543E+001,-4.5926076E-002, 4.6115926E-002, 5.2075174E-002, 2.5392386E-003
 6.4446686E+001, 9.1068257E+002,-1.0542177E+002,-1.0281823E+003,-1.1114960E+000, 0.0000000E+000, 0.0000000E+000, 1.3225079E+001,-2.6950908E+002,-2.1080788E+002,-3.6717160E-002, 4.1041562E-002, 4.1633265E-002, 2.4711605E-003
 6.4621033E+001, 8.1200416E+002,-9.2825264E+001,-8.4308808E+002,-1.1896808E+000, 0.0000000E+000, 0.0000000E+000, 8.2616992E+000,-1.6986314E+002,-1.1683717E+002,-3.1514195E-002, 3.9740846E-002, 3.5733669E-002, 2.5001582E-003
 6.4803673E+001, 7.2305413E+002,-7.8052600E+001,-7.6618403E+002,-1.1225370E+000, 0.0000000E+000, 0.0000000E+000, 9.8205094E+000,-1.5905266E+002,-1.1248453E+002,-2.9499016E-002, 3.7240910E-002, 3.3448676E-002, 2.3769821E-003
 6.4982697E+001, 7.1205302E+002,-9.4887149E+001,-7.6230958E+002,-1.0647419E+000, 0.0000000E+000, 0.0000000E+000, 1.3556026E+000,-1.8368210E+002,-1.4485285E+002,-2.4034281E-002, 3.3483636E-002, 2.7252261E-002, 2.1798024E-003
 6.5161720E+001, 6.5055907E+002,-8.2585674E+001,-7.6929524E+002,-1.0126945E+000, 0.0000000E+000, 0.0000000E+000, 6.3591858E+000,-2.3411375E+002,-1.9597535E+002,-2.4167574E-002, 2.8578563E-002, 2.7403400E-002, 2.0079421E-003
 6.5342369E+001, 5.6990911E+002,-6.1658727E+001,-6.6536607E+002,-9.8961827E-001, 0.0000000E+000, 0.0000000E+000, 1.9032363E+001,-1.8792991E+002,-1.3907295E+002,-2.8881613E-002, 2.5072231E-002, 3.2748607E-002, 1.8921319E-003
 6.5521385E+001, 5.0779161E+002,-5.5476406E+001,-6.2629217E+002,-9.5394967E-001, 0.0000000E+000, 0.0000000E+000, 2.7397283E+001,-1.9444058E+002,-1.4753363E+002,-3.0060221E-002, 2.2530654E-002, 3.4085020E-002, 1.6459790E-003
 6.5700409E+001, 4.5750808E+002,-5.1876891E+001,-6.1874789E+002,-9.4592058E-001, 0.0000000E+000, 0.0000000E+000, 2.3628743E+001,-2.2909999E+002,-1.9043388E+002,-2.3242069E-002, 2.0057001E-002, 2.6353978E-002, 1.3508022E-003
 6.5884415E+001, 4.0434794E+002,-4.5618055E+001,-6.2920573E+002,-9.0579860E-001, 0.0000000E+000, 0.0000000E+000, 1.7951426E+001,-2.8045300E+002,-2.5343022E+002,-1.9087012E-002, 1.8315725E-002, 2.1642596E-002, 1.1370360E-003
 6.6068275E+001, 3.5526998E+002,-4.0333780E+001,-5.8451336E+002,-8.1487274E-001, 0.0000000E+000, 0.0000000E+000, 8.2533435E+000,-2.8458814E+002,-2.6213869E+002,-1.2212344E-002, 1.8686130E-002, 1.3847470E-002, 9.6167697E-004
 6.6244255E+001, 3.6454352E+002,-5.1680210E+001,-4.8866428E+002,-7.6211751E-001, 0.0000000E+000, 0.0000000E+000, 5.5712655E+000,-1.9257855E+002,-1.7099183E+002,-1.1309955E-002, 1.8628770E-002, 1.2824259E-002, 8.1579071E-004
 6.6421394E+001, 3.4546502E+002,-4.8198736E+001,-4.4313685E+002,-7.0384631E-001, 0.0000000E+000, 0.0000000E+000, 6.9036543E+000,-1.5676325E+002,-1.3967075E+002,-9.9724747E-003, 1.7432740E-002, 1.1307701E-002, 6.8943526E-004
 6.6605354E+001, 3.2529772E+002,-4.2534314E+001,-4.3857846E+002,-6.4393170E-001, 0.0000000E+000, 0.0000000E+000, 4.3282268E+000,-1.6531540E+002,-1.5213076E+002,-8.4129746E-003, 1.7529563E-002, 9.5393979E-003, 5.9789772E-004
 6.6780685E+001, 3.2123207E+002,-4.5863022E+001,-4.1657738E+002,-5.9486132E-001, 0.0000000E+000, 0.0000000E+000, 5.4794412E+000,-1.5462779E+002,-1.3632376E+002,-9.8640416E-003, 1.7519633E-002, 1.1184750E-002, 4.7768766E-004
 6.6969696E+001, 3.1706034E+002,-4.5083347E+001,-3.9349767E+002,-5.5997791E-001, 0.0000000E+000, 0.0000000E+000, 8.6119933E+000,-1.3165016E+002,-1.1346867E+002,-1.0586593E-002, 1.5457943E-002, 1.2004044E-002, 3.7648209E-004
 6.7150032E+001, 2.8087253E+002,-3.2563493E+001,-3.6731322E+002,-5.2472552E-001, 0.0000000E+000, 0.0000000E+000, 6.0511865E+000,-1.2711611E+002,-1.1347772E+002,-8.1461417E-003, 1.2001521E-002, 9.2368385E-003, 2.9743060E-004
 6.7330360E+001, 2.3910455E+002,-2.4742972E+001,-3.4944185E+002,-4.9777787E-001, 0.0000000E+000, 0.0000000E+000, 5.4429900E+000,-1.3950999E+002,-1.3013507E+002,-6.8878127E-003, 1.0241655E-002, 7.8100303E-003, 2.3587878E-004
 6.7501144E+001, 1.9640355E+002,-1.7018635E+001,-3.5798393E+002,-4.7038570E-001, 0.0000000E+000, 0.0000000E+000, 7.8027037E+000,-1.8154002E+002,-1.7126670E+002,-6.0763958E-003, 8.7090531E-003, 6.8899718E-003, 1.8806255E-004
 6.7687843E+001, 1.6486741E+002,-1.4093763E+001,-3.2516379E+002,-4.4820342E-001, 0.0000000E+000, 0.0000000E+000, 6.3465745E+000,-1.7493360E+002,-1.6849176E+002,-4.1541214E-003, 7.1730735E-003, 4.7103217E-003, 1.5716088E-004
 6.7864037E+001, 1.3265994E+002,-1.1742923E+001,-3.1218530E+002,-4.3386028E-001, 0.0000000E+000, 0.0000000E+000, 3.9546541E+000,-1.9095157E+002,-1.8774749E+002,-2.2337168E-003, 5.6265973E-003, 2.5327918E-003, 1.4614101E-004
 6.8043732E+001, 1.0323326E+002,-7.4840061E+000,-2.9832956E+002,-4.1474498E-001, 0.0000000E+000, 0.0000000E+000, 4.5764369E+000,-2.0179450E+002,-1.9841861E+002,-1.8964202E-003, 4.4514793E-003, 2.1503342E-003, 1.4757045E-004
 6.8223427E+001, 8.7077181E+001,-6.7481878E+000,-2.8688765E+002,-3.9435581E-001, 0.0000000E+000, 0.0000000E+000, 5.3902942E+000,-2.0500490E+002,-2.0156272E+002,-2.0184689E-003, 3.5115398E-003, 2.2887241E-003, 1.4840951E-004
 6.8403122E+001, 6.2775719E+001,-2.8167269E+000,-2.4932258E+002,-3.7493798E-001, 0.0000000E+000, 0.0000000E+000, 7.0473143E+000,-1.8756268E+002,-1.8269121E+002,-2.1857876E-003, 2.4559346E-003, 2.4784454E-003, 1.4360447E-004
 6.8586670E+001, 4.5541335E+001,-1.1941510E+000,-2.2171594E+002,-3.5822599E-001, 0.0000000E+000, 0.0000000E+000, 7.7943339E+000,-1.7403382E+002,-1.6993265E+002,-2.1357210E-003, 1.7905781E-003, 2.4216753E-003, 1.3107570E-004
 6.8767181E+001, 3.5649497E+001,-1.0294261E+000,-2.1269116E+002,-3.4043750E-001, 0.0000000E+000, 0.0000000E+000, 7.7570764E+000,-1.7395831E+002,-1.7065445E+002,-1.8609106E-003, 1.4463115E-003, 2.1100702E-003, 1.1325219E-004
 6.8943474E+001, 2.9513156E+001,-1.5092121E+000,-1.9790787E+002,-3.2215000E-001, 0.0000000E+000, 0.0000000E+000, 6.7181098E+000,-1.6717448E+002,-1.6350796E+002,-1.3826994E-003, 1.1729638E-003, 1.5678307E-003, 9.4922237E-005
 6.9123398E+001, 2.3788390E+001,-1.6645550E+000,-1.8571664E+002,-3.0721447E-001, 0.0000000E+000, 0.0000000E+000, 5.2235961E+000,-1.6061404E+002,-1.5867642E+002,-8.0695836E-004, 7.2667706E-004, 9.1500300E-004, 7.8086062E-005
 6.9307892E+001, 1.8073584E+001,-1.1092637E+000,-1.8066811E+002,-2.9293630E-001, 0.0000000E+000, 0.0000000E+000, 4.2460397E+000,-1.6131517E+002,-1.5975069E+002,-5.7788607E-004, 2.9770562E-004, 6.5525994E-004, 6.2776416E-005
 6.9485680E+001, 9.0382924E+000, 6.5525309E-001,-1.6174194E+002,-2.7789244E-001, 0.0000000E+000, 0.0000000E+000, 5.2008278E+000,-1.4961918E+002,-1.4712546E+002,-6.2223987E-004, 8.1406911E-005, 7.0555232E-004, 4.9638406E-005
 6.9670181E+001, 3.6396384E+000, 1.3937186E+000,-1.4080689E+002,-2.6350539E-001, 0.0000000E+000, 0.0000000E+000, 5.7727548E+000,-1.3237609E+002,-1.3026428E+002,-5.6777348E-004, 3.2850546E-005, 6.4379336E-004, 3.8389097E-005
 6.9854675E+001, 1.5151984E+000, 8.1370055E-001,-1.2351967E+002,-2.5137134E-001, 0.0000000E+000, 0.0000000E+000, 5.0974175E+000,-1.1831625E+002,-1.1634472E+002,-3.0935586E-004, 2.1533450E-005, 3.5077589E-004, 2.9117660E-005
 7.0029953E+001, 7.0984590E-001, 1.4061893E-001,-1.0918873E+002,-2.4273342E-001, 0.0000000E+000, 0.0000000E+000, 4.2331663E+000,-1.0548291E+002,-1.0434783E+002,-1.3795507E-004, 1.4939010E-005, 1.5642605E-004, 2.2149870E-005
 7.0214638E+001, 3.7762640E-001,-2.6263332E-001,-1.0545079E+002,-2.3429260E-001, 0.0000000E+000, 0.0000000E+000, 3.4420951E+000,-1.0266155E+002,-1.0212800E+002,-5.6582230E-005, 1.0353774E-005, 6.4158094E-005, 1.6873127E-005
 7.0393227E+001, 2.1948473E-001,-5.3045830E-001,-1.0702766E+002,-2.2615877E-001, 0.0000000E+000, 0.0000000E+000, 2.8220167E+000,-1.0571889E+002,-1.0474278E+002,-2.2103593E-005, 7.1674733E-006, 2.5063070E-005, 1.2927002E-005
 7.0571823E+001, 1.3959518E-001,-6.7160177E-001,-1.0167610E+002,-2.1879147E-001, 0.0000000E+000, 0.0000000E+000, 2.3436255E+000,-1.0117991E+002,-1.0008327E+002,-8.8431869E-006, 5.0408036E-006, 1.0027212E-005, 1.0081502E-005
 7.0753540E+001, 9.2268241E-002,-7.4299120E-001,-9.4242277E+001,-2.1165025E-001, 0.0000000E+000, 0.0000000E+000, 1.9788821E+000,-9.4282373E+001,-9.3125769E+001,-3.7153047E-006, 3.6065309E-006, 4.2127514E-006, 8.0077449E-006
 7.0923721E+001, 6.4650071E-002,-7.6109198E-001,-8.6182467E+001,-2.0485881E-001, 0.0000000E+000, 0.0000000E+000, 1.6938411E+000,-8.6487163E+001,-8.5389927E+001,-1.6461501E-006, 2.6574371E-006, 1.8665551E-006, 6.5279083E-006
 7.1104973E+001, 4.7032146E-002,-7.6570545E-001,-7.9983825E+001,-1.9844797E-001, 0.0000000E+000, 0.0000000E+000, 1.4617268E+000,-8.0148527E+001,-7.9439220E+001,-7.6931006E-007, 2.0100123E-006, 8.7231391E-007, 5.4421299E-006
 7.1301079E+001, 3.4461330E-002,-7.5758089E-001,-7.5741036E+001,-1.9367711E-001, 0.0000000E+000, 0.0000000E+000, 1.2585102E+000,-7.6073158E+001,-7.5399322E+001,-3.6238272E-007, 1.5278822E-006, 4.1090258E-007, 4.5751127E-006
 7.1464508E+001, 2.6446799E-002,-7.4797467E-001,-7.1499133E+001,-1.8858875E-001, 0.0000000E+000, 0.0000000E+000, 1.1041923E+000,-7.2076539E+001,-7.1305058E+001,-1.8576794E-007, 1.2007728E-006, 2.1064063E-007, 3.9470911E-006
 7.1644600E+001, 2.0764195E-002,-7.3072264E-001,-6.7212306E+001,-1.8322782E-001, 0.0000000E+000, 0.0000000E+000, 9.8966107E-001,-6.8081396E+001,-6.7115831E+001,-1.0381384E-007, 9.7723527E-007, 1.1771360E-007, 3.4910673E-006
 7.1842346E+001, 1.6508149E-002,-7.1382163E-001,-6.3384371E+001,-1.7927992E-001, 0.0000000E+000, 0.0000000E+000, 8.8393012E-001,-6.4266845E+001,-6.3377034E+001,-5.6416865E-008, 7.9546587E-007, 6.3970588E-008, 3.0989951E-006
 7.2000542E+001, 1.3642759E-002,-6.8908731E-001,-6.1264773E+001,-1.7527383E-001, 0.0000000E+000, 0.0000000E+000, 7.9684206E-001,-6.2231753E+001,-6.1318650E+001,-3.2169059E-008, 6.6516581E-007, 3.6476213E-008, 2.8028445E-006
 7.2198280E+001, 1.1431542E-002,-6.7389805E-001,-5.8556803E+001,-1.7256226E-001, 0.0000000E+000, 0.0000000E+000, 7.2439421E-001,-5.9718694E+001,-5.8667438E+001,-1.9095041E-008, 5.6610723E-007, 2.1651699E-008, 2.5659368E-006
 7.2396027E+001, 9.5473785E-003,-6.5380940E-001,-5.5504304E+001,-1.6862888E-001, 0.0000000E+000, 0.0000000E+000, 6.5520943E-001,-5.6538848E+001,-5.5661985E+001,-1.1101684E-008, 4.8136083E-007, 1.2588102E-008, 2.3532858E-006
 7.2554222E+001, 8.2431673E-003,-6.3820015E-001,-5.3026708E+001,-1.6582737E-001, 0.0000000E+000, 0.0000000E+000, 5.9754475E-001,-5.4011437E+001,-5.3224947E+001,-7.1408309E-009, 4.2206841E-007, 8.0969254E-009, 2.1973863E-006
 7.2724281E+001, 7.2375612E-003,-6.2200219E-001,-5.0611262E+001,-1.6380644E-001, 0.0000000E+000, 0.0000000E+000, 5.4991398E-001,-5.1592976E+001,-5.0839919E+001,-5.0543704E-009, 3.7893805E-007, 5.7311062E-009, 2.0790721E-006
 7.2906998E+001, 6.4238662E-003,-6.0929614E-001,-4.8288464E+001,-1.6106657E-001, 0.0000000E+000, 0.0000000E+000, 5.0197509E-001,-4.9245026E+001,-4.8550428E+001,-3.7052540E-009, 3.4147475E-007, 4.2013550E-009, 1.9721991E-006
 7.3098412E+001, 5.7801796E-003,-5.8814845E-001,-4.6425069E+001,-1.5800963E-001, 0.0000000E+000, 0.0000000E+000, 4.5417455E-001,-4.7387454E+001,-4.6711272E+001,-2.8415886E-009, 3.0949095E-007, 3.2220524E-009, 1.8772019E-006
 7.3294617E+001, 5.2254669E-003,-5.6884216E-001,-4.4912776E+001,-1.5472060E-001, 0.0000000E+000, 0.0000000E+000, 4.1186888E-001,-4.5926804E+001,-4.5219244E+001,-2.2901717E-009, 2.8285423E-007, 2.5968056E-009, 1.7948267E-006
 7.3452530E+001, 4.8009036E-003,-5.5305368E-001,-4.3593981E+001,-1.5295229E-001, 0.0000000E+000, 0.0000000E+000, 3.7896339E-001,-4.4706390E+001,-4.3916222E+001,-1.9651956E-009, 2.6313454E-007, 2.2283180E-009, 1.7315316E-006
 7.3663086E+001, 4.4841201E-003,-5.3823406E-001,-4.1931720E+001,-1.4913666E-001, 0.0000000E+000, 0.0000000E+000, 3.4803649E-001,-4.3135731E+001,-4.2266570E+001,-1.7348173E-009, 2.4625986E-007, 1.9670941E-009, 1.6753523E-006
 7.3821007E+001, 4.2031766E-003,-5.2094137E-001,-3.9932681E+001,-1.4577308E-001, 0.0000000E+000, 0.0000000E+000, 3.2075294E-001,-4.1159560E+001,-4.0274439E+001,-1.5706835E-009, 2.3226630E-007, 1.7809843E-009, 1.6272034E-006
 7.4031563E+001, 3.9688369E-003,-5.0735352E-001,-3.8058138E+001,-1.4392177E-001, 0.0000000E+000, 0.0000000E+000, 2.9725792E-001,-3.9186599E+001,-3.8408187E+001,-1.4531592E-009, 2.2081598E-007, 1.6477245E-009, 1.5864132E-006
 7.4189484E+001, 3.7720497E-003,-4.9479729E-001,-3.6516342E+001,-1.3908596E-001, 0.0000000E+000, 0.0000000E+000, 2.7591263E-001,-3.7562653E+001,-3.6870540E+001,-1.3639877E-009, 2.1123549E-007, 1.5466137E-009, 1.5512462E-006
 7.4347404E+001, 3.6308578E-003,-4.8464645E-001,-3.5222409E+001,-1.3585642E-001, 0.0000000E+000, 0.0000000E+000, 2.5895517E-001,-3.6260839E+001,-3.5580326E+001,-1.3052688E-009, 2.0435021E-007, 1.4800328E-009, 1.5252416E-006
 7.4568489E+001, 3.4623377E-003,-4.7165569E-001,-3.3703106E+001,-1.3380062E-001, 0.0000000E+000, 0.0000000E+000, 2.4154028E-001,-3.4676288E+001,-3.4063560E+001,-1.2507037E-009, 1.9743414E-007, 1.4181619E-009, 1.4984201E-006
 7.4742195E+001, 3.3479011E-003,-4.6059983E-001,-3.2368616E+001,-1.3119419E-001, 0.0000000E+000, 0.0000000E+000, 2.2474284E-001,-3.3289948E+001,-3.2732320E+001,-1.2058454E-009, 1.9136902E-007, 1.3672976E-009, 1.4742844E-006
 7.4915909E+001, 3.2706484E-003,-4.5002031E-001,-3.1222181E+001,-1.3158113E-001, 0.0000000E+000, 0.0000000E+000, 2.1066643E-001,-3.2177383E+001,-3.1589846E+001,-1.1738923E-009, 1.8685605E-007, 1.3310662E-009, 1.4558730E-006
 7.5089615E+001, 3.1968737E-003,-4.3951915E-001,-2.9998380E+001,-1.3065034E-001, 0.0000000E+000, 0.0000000E+000, 1.9756139E-001,-3.0992966E+001,-3.0367791E+001,-1.1472344E-009, 1.8298589E-007, 1.3008390E-009, 1.4397494E-006
 7.5263329E+001, 3.1311742E-003,-4.3039258E-001,-2.8897789E+001,-1.2743110E-001, 0.0000000E+000, 0.0000000E+000, 1.8537668E-001,-2.9896312E+001,-2.9267104E+001,-1.1248401E-009, 1.7964138E-007, 1.2754463E-009, 1.4255429E-006
 7.5442825E+001, 3.0522696E-003,-4.2124836E-001,-2.7959095E+001,-1.2647258E-001, 0.0000000E+000, 0.0000000E+000, 1.7435324E-001,-2.8967670E+001,-2.8329410E+001,-1.1055775E-009, 1.7671010E-007, 1.2536047E-009, 1.4128616E-006
 7.5633911E+001, 2.9956535E-003,-4.1116047E-001,-2.7115463E+001,-1.2377336E-001, 0.0000000E+000, 0.0000000E+000, 1.6358111E-001,-2.8104272E+001,-2.7483820E+001,-1.0883604E-009, 1.7405866E-007, 1.2340823E-009, 1.4011850E-006
 7.5824989E+001, 2.9675154E-003,-4.0095744E-001,-2.6412149E+001,-1.2082263E-001, 0.0000000E+000, 0.0000000E+000, 1.5252278E-001,-2.7367472E+001,-2.6778439E+001,-1.0727249E-009, 1.7165979E-007, 1.2163533E-009, 1.3904358E-006
 7.6016930E+001, 2.9289206E-003,-3.9055543E-001,-2.5659507E+001,-1.1729358E-001, 0.0000000E+000, 0.0000000E+000, 1.4264981E-001,-2.6594588E+001,-2.6021778E+001,-1.0592821E-009, 1.6956096E-007, 1.2011106E-009, 1.3808724E-006
 7.6146027E+001, 2.8982149E-003,-3.8517256E-001,-2.4928992E+001,-1.1487058E-001, 0.0000000E+000, 0.0000000E+000, 1.3531953E-001,-2.5835706E+001,-2.5290817E+001,-1.0494284E-009, 1.6799363E-007, 1.1899376E-009, 1.3736302E-006
 7.6339676E+001, 2.8740120E-003,-3.7524039E-001,-2.4219998E+001,-1.1421946E-001, 0.0000000E+000, 0.0000000E+000, 1.2846176E-001,-2.5069138E+001,-2.4578122E+001,-1.0405955E-009, 1.6657687E-007, 1.1799221E-009, 1.3669989E-006
 7.6533325E+001, 2.8460959E-003,-3.6681423E-001,-2.3446291E+001,-1.1105345E-001, 0.0000000E+000, 0.0000000E+000, 1.2129822E-001,-2.4228164E+001,-2.3800014E+001,-1.0311849E-009, 1.6504022E-007, 1.1692516E-009, 1.3597196E-006
 7.6726974E+001, 2.8200783E-003,-3.5880721E-001,-2.2741478E+001,-1.1012153E-001, 0.0000000E+000, 0.0000000E+000, 1.1492969E-001,-2.3470104E+001,-2.3092657E+001,-1.0229262E-009, 1.6365307E-007, 1.1598870E-009, 1.3530620E-006
 7.6920624E+001, 2.7964644E-003,-3.5079826E-001,-2.2056301E+001,-1.0724076E-001, 0.0000000E+000, 0.0000000E+000, 1.0914462E-001,-2.2767842E+001,-2.2402399E+001,-1.0154253E-009, 1.6238417E-007, 1.1513818E-009, 1.3468967E-006
 7.7049721E+001, 2.7782705E-003,-3.4461226E-001,-2.1483004E+001,-1.0500657E-001, 0.0000000E+000, 0.0000000E+000, 1.0476169E-001,-2.2187397E+001,-2.1825083E+001,-1.0096190E-009, 1.6139887E-007, 1.1447981E-009, 1.3420608E-006
 7.7243370E+001, 2.7613207E-003,-3.3859396E-001,-2.0887855E+001,-1.0345492E-001, 0.0000000E+000, 0.0000000E+000, 1.0048466E-001,-2.1602671E+001,-2.1226658E+001,-1.0043099E-009, 1.6047680E-007, 1.1387782E-009, 1.3374911E-006
 7.7437019E+001, 2.7422010E-003,-3.3184731E-001,-2.0188556E+001,-1.0172454E-001, 0.0000000E+000, 0.0000000E+000, 9.5708485E-002,-2.0914007E+001,-2.0523677E+001,-9.9832987E-010, 1.5943571E-007, 1.1319975E-009, 1.3322825E-006
 7.7630669E+001, 2.7245345E-003,-3.2532868E-001,-1.9538288E+001,-1.0008296E-001, 0.0000000E+000, 0.0000000E+000, 9.1076417E-002,-2.0271097E+001,-1.9869899E+001,-9.9285927E-010, 1.5846269E-007, 1.1257944E-009, 1.3273626E-006
 7.7824318E+001, 2.7080017E-003,-3.1888815E-001,-1.8929865E+001,-9.8539688E-002, 0.0000000E+000, 0.0000000E+000, 8.6604894E-002,-1.9674446E+001,-1.9257980E+001,-9.8780520E-010, 1.5755182E-007, 1.1200636E-009, 1.3227077E-006
 7.7953415E+001, 2.6948740E-003,-3.1139677E-001,-1.8421065E+001,-9.6809616E-002, 0.0000000E+000, 0.0000000E+000, 8.2985226E-002,-1.9193275E+001,-1.8743591E+001,-9.8373777E-010, 1.5683845E-007, 1.1154516E-009, 1.3190276E-006
 7.8147064E+001, 2.6827181E-003,-3.0860580E-001,-1.7937000E+001,-9.5084399E-002, 0.0000000E+000, 0.0000000E+000, 8.0049742E-002,-1.8724911E+001,-1.8257957E+001,-9.7981540E-010, 1.5616651E-007, 1.1110041E-009, 1.3155321E-006
 7.8340714E+001, 2.6688987E-003,-3.0285175E-001,-1.7432539E+001,-9.3876543E-002, 0.0000000E+000, 0.0000000E+000, 7.6537943E-002,-1.8206422E+001,-1.7750061E+001,-9.7533559E-010, 1.5540488E-007, 1.1059245E-009, 1.3115420E-006
 7.8534363E+001, 2.6559380E-003,-2.9715303E-001,-1.6989815E+001,-9.1443828E-002, 0.0000000E+000, 0.0000000E+000, 7.3045814E-002,-1.7734641E+001,-1.7302710E+001,-9.7107727E-010, 1.5468919E-007, 1.1010960E-009, 1.3077663E-006
 7.8663467E+001, 2.6455845E-003,-2.9420985E-001,-1.6622353E+001,-8.9784705E-002, 0.0000000E+000, 0.0000000E+000, 7.0195647E-002,-1.7349192E+001,-1.6933506E+001,-9.6765042E-010, 1.5412465E-007, 1.0972103E-009, 1.3047691E-006
 7.8857117E+001, 2.6360139E-003,-2.8770738E-001,-1.6245678E+001,-8.8920873E-002, 0.0000000E+000, 0.0000000E+000, 6.7540377E-002,-1.6957387E+001,-1.6552130E+001,-9.6436506E-010, 1.5359048E-007, 1.0934851E-009, 1.3019132E-006
 7.9050766E+001, 2.6249784E-003,-2.8230049E-001,-1.5783671E+001,-8.8025176E-002, 0.0000000E+000, 0.0000000E+000, 6.4471152E-002,-1.6481989E+001,-1.6086900E+001,-9.6056079E-010, 1.5298166E-007, 1.0891714E-009, 1.2986350E-006
 7.9244415E+001, 2.6146896E-003,-2.7719322E-001,-1.5332478E+001,-8.6597146E-002, 0.0000000E+000, 0.0000000E+000, 6.1721273E-002,-1.5993586E+001,-1.5631932E+001,-9.5710565E-010, 1.5240726E-007, 1.0852537E-009, 1.2955151E-006
 7.9438065E+001, 2.6048485E-003,-2.7220755E-001,-1.4887740E+001,-8.4061179E-002, 0.0000000E+000, 0.0000000E+000, 5.9263285E-002,-1.5514668E+001,-1.5182140E+001,-9.5402036E-010, 1.5186363E-007, 1.0817553E-009, 1.2925360E-006
 7.9567162E+001, 2.5971819E-003,-2.6824792E-001,-1.4515534E+001,-8.2351196E-002, 0.0000000E+000, 0.0000000E+000, 5.7517700E-002,-1.5124013E+001,-1.4806018E+001,-9.5158268E-010, 1.5143234E-007, 1.0789912E-009, 1.2901551E-006
 7.9760811E+001, 2.5897024E-003,-2.6413622E-001,-1.4153560E+001,-8.1307056E-002, 0.0000000E+000, 0.0000000E+000, 5.5843732E-002,-1.4747189E+001,-1.4440570E+001,-9.4922678E-010, 1.5102261E-007, 1.0763199E-009, 1.2878784E-006
 7.9954460E+001, 2.5813060E-003,-2.5930856E-001,-1.3735638E+001,-7.9836317E-002, 0.0000000E+000, 0.0000000E+000, 5.4121021E-002,-1.4316452E+001,-1.4018081E+001,-9.4642871E-010, 1.5055480E-007, 1.0731472E-009, 1.2852652E-006
 8.0148109E+001, 2.5732741E-003,-2.5485130E-001,-1.3343906E+001,-7.8198733E-002, 0.0000000E+000, 0.0000000E+000, 5.2690116E-002,-1.3908838E+001,-1.3621692E+001,-9.4371767E-010, 1.5011282E-007, 1.0700732E-009, 1.2827844E-006
 8.0341759E+001, 2.5657618E-003,-2.5046516E-001,-1.2952012E+001,-7.6422432E-002, 0.0000000E+000, 0.0000000E+000, 5.1441665E-002,-1.3510157E+001,-1.3224893E+001,-9.4117560E-010, 1.4969448E-007, 1.0671907E-009, 1.2804294E-006
 8.0470856E+001, 2.5598121E-003,-2.4549960E-001,-1.2626242E+001,-7.5606309E-002, 0.0000000E+000, 0.0000000E+000, 5.0419219E-002,-1.3182695E+001,-1.2894369E+001,-9.3917907E-010, 1.4936129E-007, 1.0649269E-009, 1.2785511E-006
 8.0664505E+001, 2.5541227E-003,-2.4334987E-001,-1.2308068E+001,-7.5112655E-002, 0.0000000E+000, 0.0000000E+000, 4.9733899E-002,-1.2863065E+001,-1.2574242E+001,-9.3727009E-010, 1.4904140E-007, 1.0627623E-009, 1.2767464E-006
 8.0858154E+001, 2.5475483E-003,-2.3894792E-001,-1.1926634E+001,-7.3334177E-002, 0.0000000E+000, 0.0000000E+000, 4.8711666E-002,-1.2485314E+001,-1.2187657E+001,-9.3499223E-010, 1.4867048E-007, 1.0601795E-009, 1.2746522E-006
 8.1051804E+001, 2.5411719E-003,-2.3494597E-001,-1.1560368E+001,-7.1811774E-002, 0.0000000E+000, 0.0000000E+000, 4.7863770E-002,-1.2113792E+001,-1.1816721E+001,-9.3274705E-010, 1.4831038E-007, 1.0576337E-009, 1.2726164E-006
 8.1180901E+001, 2.5360798E-003,-2.3284095E-001,-1.1250892E+001,-7.1245489E-002, 0.0000000E+000, 0.0000000E+000, 4.7295119E-002,-1.1808593E+001,-1.1505147E+001,-9.3084588E-010, 1.4801610E-007, 1.0554780E-009, 1.2709500E-006
 8.1374550E+001, 2.5309652E-003,-2.2848332E-001,-1.0951720E+001,-6.9902786E-002, 0.0000000E+000, 0.0000000E+000, 4.6786127E-002,-1.1513766E+001,-1.1200789E+001,-9.2897077E-010, 1.4772601E-007, 1.0533518E-009, 1.2693043E-006
 8.1568199E+001, 2.5250498E-003,-2.2475851E-001,-1.0622287E+001,-6.9116909E-002, 0.0000000E+000, 0.0000000E+000, 4.6232361E-002,-1.1177274E+001,-1.0867405E+001,-9.2671075E-010, 1.4738162E-007, 1.0507892E-009, 1.2673461E-006
 8.1761848E+001, 2.5191472E-003,-2.2098704E-001,-1.0325817E+001,-6.7776522E-002, 0.0000000E+000, 0.0000000E+000, 4.5585979E-002,-1.0865430E+001,-1.0566475E+001,-9.2447178E-010, 1.4704122E-007, 1.0482504E-009, 1.2654035E-006
 8.1955498E+001, 2.5133945E-003,-2.1737438E-001,-1.0055145E+001,-6.6209035E-002, 0.0000000E+000, 0.0000000E+000, 4.4901041E-002,-1.0581020E+001,-1.0291314E+001,-9.2233629E-010, 1.4670552E-007, 1.0458290E-009, 1.2634779E-006
