s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 6.0304848E+001, 2.2480146E+003,-3.2277814E+002,-1.8195981E+003,-9.4821913E-001, 0.0000000E+000, 0.0000000E+000,-2.2285358E+002,-1.6874594E+002,-1.1816348E+002,-3.1087202E-002, 1.5010605E-001, 3.5249505E-002, 2.2090256E-002
 6.0482025E+001, 2.3216488E+003,-3.3485106E+002,-1.6175421E+003,-1.3946750E+000, 0.0000000E+000, 0.0000000E+000,-2.3447186E+002, 6.9668130E+001, 1.3338908E+002,-3.2025176E-002, 1.5287081E-001, 3.6313066E-002, 2.1994365E-002
 6.0660458E+001, 2.4335077E+003,-3.5912889E+002,-1.5461135E+003,-9.7488494E-001, 0.0000000E+000, 0.0000000E+000,-2.4152231E+002, 2.3197817E+002, 2.8576809E+002,-3.0449193E-002, 1.5199315E-001, 3.4526073E-002, 2.2425728E-002
 6.0845222E+001, 2.5415146E+003,-3.8219888E+002,-1.6705311E+003,-9.3491131E-001, 0.0000000E+000, 0.0000000E+000,-2.3549477E+002, 1.8589614E+002, 2.5235488E+002,-3.5773173E-002, 1.5140090E-001, 4.0562887E-002, 2.2956977E-002
 6.1023426E+001, 2.7508268E+003,-4.2884109E+002,-1.7169690E+003,-9.8830680E-001, 0.0000000E+000, 0.0000000E+000,-2.3306898E+002, 3.0658859E+002, 3.7095945E+002,-3.9068452E-002, 1.4840290E-001, 4.4299374E-002, 2.2971186E-002
 6.1204666E+001, 2.5247748E+003,-3.3969293E+002,-2.2651918E+003,-1.4499338E+000, 0.0000000E+000, 0.0000000E+000,-2.3796892E+002,-3.8269308E+002,-3.1952881E+002,-3.6360138E-002, 1.4654184E-001, 4.1228441E-002, 2.2888892E-002
 6.1380886E+001, 2.5924508E+003,-3.8761935E+002,-1.6344629E+003,-1.3917915E+000, 0.0000000E+000, 0.0000000E+000,-2.3071388E+002, 2.5091098E+002, 3.3826295E+002,-4.5454460E-002, 1.4376216E-001, 5.1540413E-002, 2.3163743E-002
 6.1564156E+001, 2.6657335E+003,-4.0342000E+002,-1.8937213E+003,-9.4878749E-001, 0.0000000E+000, 0.0000000E+000,-1.8623552E+002, 8.2220649E+001, 1.8140792E+002,-6.5009391E-002, 1.3689804E-001, 7.3713577E-002, 2.3236081E-002
 6.1741543E+001, 2.5018090E+003,-3.3746835E+002,-2.0274562E+003,-1.0732759E+000, 0.0000000E+000, 0.0000000E+000,-1.7078622E+002,-1.5178917E+002,-3.4975048E+001,-6.7050381E-002, 1.2882047E-001, 7.6027838E-002, 2.3550448E-002
 6.1923336E+001, 2.4177199E+003,-3.3146644E+002,-1.8715458E+003,-9.3965905E-001, 0.0000000E+000, 0.0000000E+000,-1.6635249E+002,-6.0124447E+001, 4.7415565E+001,-6.6554124E-002, 1.2147335E-001, 7.5465137E-002, 2.4102203E-002
 6.2102245E+001, 2.2281751E+003,-2.8711267E+002,-1.7674413E+003,-9.0864734E-001, 0.0000000E+000, 0.0000000E+000,-1.6123353E+002,-9.1112646E+001, 1.1478977E+001,-6.1328431E-002, 1.1843237E-001, 6.9539769E-002, 2.4337250E-002
 6.2281155E+001, 2.1050230E+003,-2.7117933E+002,-1.6791503E+003,-9.0157350E-001, 0.0000000E+000, 0.0000000E+000,-1.6425980E+002,-9.3426197E+001,-1.0467978E+001,-4.7811194E-002, 1.1908325E-001, 5.4212692E-002, 2.4353899E-002
 6.2461220E+001, 2.1750730E+003,-3.0681388E+002,-1.5705995E+003,-8.7829202E-001, 0.0000000E+000, 0.0000000E+000,-1.5281106E+002, 5.2582668E+001, 1.4397022E+002,-5.4039450E-002, 1.1957800E-001, 6.1274857E-002, 2.4332486E-002
 6.2641766E+001, 2.0797922E+003,-2.6407129E+002,-1.6865355E+003,-8.7130389E-001, 0.0000000E+000, 0.0000000E+000,-1.6267929E+002,-1.0599398E+002,-3.4365127E+001,-4.6504220E-002, 1.1943807E-001, 5.2730727E-002, 2.4879697E-002
 6.2823402E+001, 2.0433305E+003,-2.7289237E+002,-1.5604500E+003,-8.4782426E-001, 0.0000000E+000, 0.0000000E+000,-1.6595989E+002,-2.2917867E+001, 4.3180396E+001,-3.6775718E-002, 1.1656601E-001, 4.1699663E-002, 2.5295168E-002
 6.3005482E+001, 2.1309099E+003,-3.0498425E+002,-1.4474190E+003,-8.4086145E-001, 0.0000000E+000, 0.0000000E+000,-1.6950232E+002, 1.4644130E+002, 2.0816349E+002,-3.5983176E-002, 1.1010788E-001, 4.0801007E-002, 2.5368845E-002
 6.3180428E+001, 2.0048389E+003,-2.4893836E+002,-1.6118870E+003,-8.4380651E-001, 0.0000000E+000, 0.0000000E+000,-1.5298377E+002,-8.1266229E+001,-9.8140878E+000,-4.2474910E-002, 1.0495096E-001, 4.8161928E-002, 2.5098230E-002
 6.3365593E+001, 1.8751157E+003,-2.2660767E+002,-1.7180160E+003,-8.4723357E-001, 0.0000000E+000, 0.0000000E+000,-1.3307436E+002,-2.7685311E+002,-2.0342960E+002,-4.8561728E-002, 1.0621178E-001, 5.5063717E-002, 2.4213378E-002
 6.3544270E+001, 1.8273194E+003,-2.3527835E+002,-1.6581756E+003,-1.5211500E+000, 0.0000000E+000, 0.0000000E+000,-1.3463966E+002,-2.8056327E+002,-2.0229537E+002,-4.4513918E-002, 1.0689471E-001, 5.0473940E-002, 2.3176776E-002
 6.3725700E+001, 1.8199032E+003,-2.3764709E+002,-1.4425439E+003,-1.0467936E+000, 0.0000000E+000, 0.0000000E+000,-1.2862597E+002,-6.2427408E+001, 1.0039438E+001,-4.1310166E-002, 1.0976665E-001, 4.6841234E-002, 2.2170072E-002
 6.3901703E+001, 1.9160835E+003,-2.7063152E+002,-1.5651165E+003,-8.0289601E-001, 0.0000000E+000, 0.0000000E+000,-1.5214181E+002,-1.2568296E+002,-7.2609325E+001,-3.1222561E-002, 1.1520946E-001, 3.5402988E-002, 2.0849274E-002
 6.4081375E+001, 1.9600483E+003,-2.7100184E+002,-1.4724123E+003,-8.4337702E-001, 0.0000000E+000, 0.0000000E+000,-1.7328736E+002,-9.9006375E+000, 4.2503416E+001,-2.9435045E-002, 1.2062838E-001, 3.3376139E-002, 2.0108586E-002
 6.4262726E+001, 2.0541187E+003,-2.9152393E+002,-1.4687082E+003,-8.6884702E-001, 0.0000000E+000, 0.0000000E+000,-1.8552821E+002, 5.4907504E+001, 1.0748955E+002,-2.7903840E-002, 1.2317464E-001, 3.1639919E-002, 1.9762624E-002
 6.4442337E+001, 2.1622543E+003,-3.1849144E+002,-1.4618412E+003,-8.0757919E-001, 0.0000000E+000, 0.0000000E+000,-1.9807066E+002, 1.2839825E+002, 1.8304336E+002,-3.0852005E-002, 1.2800645E-001, 3.4982817E-002, 1.9592936E-002
 6.4621941E+001, 2.2997877E+003,-3.4058311E+002,-1.5715014E+003,-8.1976121E-001, 0.0000000E+000, 0.0000000E+000,-1.8735046E+002, 1.2744568E+002, 1.9953299E+002,-4.1884236E-002, 1.3353248E-001, 4.7492168E-002, 1.9707506E-002
 6.4803848E+001, 2.3717151E+003,-3.4437613E+002,-1.5589206E+003,-8.3870661E-001, 0.0000000E+000, 0.0000000E+000,-1.9554769E+002, 2.0157485E+002, 2.7203192E+002,-4.0990800E-002, 1.3619403E-001, 4.6479108E-002, 2.0006578E-002
 6.4980865E+001, 2.3767713E+003,-3.3797109E+002,-1.7403488E+003,-8.5243246E-001, 0.0000000E+000, 0.0000000E+000,-2.1927156E+002, 2.5421541E+001, 7.8327447E+001,-3.0049974E-002, 1.3925906E-001, 3.4073401E-002, 2.0466509E-002
 6.5162949E+001, 2.3900602E+003,-3.2727137E+002,-1.6402114E+003,-9.6422985E-001, 0.0000000E+000, 0.0000000E+000,-2.0706261E+002, 1.4430031E+002, 2.1455059E+002,-4.0873282E-002, 1.3978765E-001, 4.6345855E-002, 2.0919918E-002
 6.5345833E+001, 2.4068484E+003,-3.3810951E+002,-1.5671439E+003,-8.6630250E-001, 0.0000000E+000, 0.0000000E+000,-1.9698733E+002, 2.2797444E+002, 3.0374129E+002,-4.2625065E-002, 1.3113214E-001, 4.8332186E-002, 2.1367768E-002
 6.5522621E+001, 2.3784776E+003,-3.2511874E+002,-1.7588391E+003,-9.0104366E-001, 0.0000000E+000, 0.0000000E+000,-1.7971150E+002, 2.8760545E+001, 1.1390723E+002,-5.3393758E-002, 1.2697819E-001, 6.0542713E-002, 2.1651575E-002
 6.5702927E+001, 2.2787129E+003,-2.9205692E+002,-1.9583492E+003,-1.0642830E+000, 0.0000000E+000, 0.0000000E+000,-1.5402529E+002,-2.3195469E+002,-1.2678280E+002,-6.7513370E-002, 1.2779337E-001, 7.6552816E-002, 2.1917805E-002
 6.5885300E+001, 2.1907763E+003,-3.0130217E+002,-1.8276077E+003,-1.0436503E+000, 0.0000000E+000, 0.0000000E+000,-1.7006116E+002,-1.9475096E+002,-1.0923839E+002,-4.8530012E-002, 1.2716250E-001, 5.5027755E-002, 2.2078447E-002
 6.6060005E+001, 2.2636006E+003,-3.3294248E+002,-1.6388979E+003,-9.0361116E-001, 0.0000000E+000, 0.0000000E+000,-1.8092305E+002, 3.4997528E+001, 1.0993356E+002,-4.2624239E-002, 1.2578693E-001, 4.8331250E-002, 2.1911254E-002
 6.6240631E+001, 2.1833443E+003,-2.9293222E+002,-1.6831888E+003,-9.1394762E-001, 0.0000000E+000, 0.0000000E+000,-1.6687014E+002,-4.5143844E+001, 3.9439179E+001,-5.1415465E-002, 1.2681554E-001, 5.8299544E-002, 2.1573934E-002
 6.6421074E+001, 2.1651068E+003,-3.0301293E+002,-1.6247894E+003,-9.8228893E-001, 0.0000000E+000, 0.0000000E+000,-1.5852897E+002,-3.9476494E+000, 7.7793297E+001,-4.8954194E-002, 1.2337248E-001, 5.5508730E-002, 2.1364734E-002
 6.6602020E+001, 2.1702479E+003,-3.0643593E+002,-1.7016274E+003,-9.5517690E-001, 0.0000000E+000, 0.0000000E+000,-1.6461088E+002,-6.9184227E+001,-3.3814393E+000,-3.8588515E-002, 1.2334212E-001, 4.3755178E-002, 2.1177483E-002
 6.6785309E+001, 2.2115770E+003,-3.1477586E+002,-1.5917790E+003,-9.3624984E-001, 0.0000000E+000, 0.0000000E+000,-1.8242913E+002, 5.5753125E+001, 1.2165678E+002,-3.6308723E-002, 1.3309289E-001, 4.1170142E-002, 2.0971048E-002
 6.6965294E+001, 2.2430034E+003,-3.2416229E+002,-1.6068474E+003,-9.3716044E-001, 0.0000000E+000, 0.0000000E+000,-1.8717455E+002, 6.5255647E+001, 1.2388204E+002,-3.2446980E-002, 1.4077935E-001, 3.6791346E-002, 2.0611474E-002
 6.7144012E+001, 2.3598388E+003,-3.5057681E+002,-1.6802635E+003,-9.2507535E-001, 0.0000000E+000, 0.0000000E+000,-2.0847832E+002, 7.1683264E+001, 1.1959513E+002,-2.6866961E-002, 1.4512395E-001, 3.0464211E-002, 2.0195219E-002
 6.7325539E+001, 2.4060489E+003,-3.5901293E+002,-1.5618592E+003,-9.0090703E-001, 0.0000000E+000, 0.0000000E+000,-2.0344006E+002, 2.2156720E+002, 2.8083579E+002,-3.2103777E-002, 1.4867961E-001, 3.6402191E-002, 1.9955287E-002
 6.7500603E+001, 2.4364023E+003,-3.6828986E+002,-1.6542332E+003,-9.0660108E-001, 0.0000000E+000, 0.0000000E+000,-1.8976360E+002, 1.7077542E+002, 2.2320903E+002,-3.2269462E-002, 1.4409813E-001, 3.6590059E-002, 1.9786088E-002
 6.7681114E+001, 2.4831273E+003,-3.7698668E+002,-1.9298046E+003,-9.6472942E-001, 0.0000000E+000, 0.0000000E+000,-1.8267809E+002,-6.8284558E+001,-7.3068764E+000,-3.5249805E-002, 1.3839668E-001, 3.9969444E-002, 1.9712387E-002
 6.7863106E+001, 2.4547029E+003,-3.5766927E+002,-1.7021867E+003,-9.7839099E-001, 0.0000000E+000, 0.0000000E+000,-1.6426609E+002, 1.4880972E+002, 2.2960239E+002,-4.3630760E-002, 1.3272393E-001, 4.9472536E-002, 1.9915119E-002
 6.8040985E+001, 2.3768254E+003,-3.4101106E+002,-1.8763462E+003,-8.8827919E-001, 0.0000000E+000, 0.0000000E+000,-1.3383891E+002,-5.3440878E+001, 2.4740891E+001,-4.9682838E-002, 1.2000377E-001, 5.6334933E-002, 1.9938940E-002
 6.8222916E+001, 2.2333200E+003,-3.1328872E+002,-1.9641531E+003,-8.8207216E-001, 0.0000000E+000, 0.0000000E+000,-1.2715846E+002,-2.4960942E+002,-1.7216232E+002,-4.6899118E-002, 1.1054841E-001, 5.3178497E-002, 1.9259524E-002
 6.8404152E+001, 2.0832305E+003,-2.8061344E+002,-1.8771299E+003,-1.0221640E+000, 0.0000000E+000, 0.0000000E+000,-9.7507987E+001,-2.5978694E+002,-1.7304302E+002,-5.4929509E-002, 1.0766834E-001, 6.2284087E-002, 1.8529162E-002
 6.8585945E+001, 1.8836476E+003,-2.2684004E+002,-1.7504644E+003,-8.5073006E-001, 0.0000000E+000, 0.0000000E+000,-8.8450150E+001,-2.8228279E+002,-1.8295775E+002,-5.6163080E-002, 1.0629530E-001, 6.3682823E-002, 1.7783851E-002
 6.8765182E+001, 1.9346431E+003,-2.7841110E+002,-1.4388070E+003,-8.6007847E-001, 0.0000000E+000, 0.0000000E+000,-8.0689753E+001, 4.4207870E+001, 1.3587513E+002,-5.8038574E-002, 1.0153577E-001, 6.5809429E-002, 1.7245565E-002
 6.8940712E+001, 1.9065399E+003,-2.7061146E+002,-1.6149661E+003,-8.3190933E-001, 0.0000000E+000, 0.0000000E+000,-9.3771775E+001,-1.6916470E+002,-7.3641383E+001,-5.7010259E-002, 1.0291094E-001, 6.4643432E-002, 1.6773101E-002
 6.9121834E+001, 1.8876751E+003,-2.6656296E+002,-1.5298714E+003,-8.2170961E-001, 0.0000000E+000, 0.0000000E+000,-8.3261724E+001,-9.2222998E+001, 7.1573245E+000,-6.1108629E-002, 9.7110254E-002, 6.9290538E-002, 1.6510603E-002
 6.9305809E+001, 1.8152035E+003,-2.4894935E+002,-1.4482915E+003,-8.0926657E-001, 0.0000000E+000, 0.0000000E+000,-8.6993577E+001,-6.2999070E+001, 3.0159763E+001,-5.4022499E-002, 9.5667210E-002, 6.1255637E-002, 1.6300648E-002
 6.9483864E+001, 1.7237857E+003,-2.2046533E+002,-1.3275589E+003,-8.1457793E-001, 0.0000000E+000, 0.0000000E+000,-7.4180433E+001, 2.3660671E+000, 1.0076646E+002,-6.0356758E-002, 9.7646775E-002, 6.8437998E-002, 1.5856425E-002
 6.9663460E+001, 1.6456390E+003,-2.1217258E+002,-1.5321992E+003,-8.1429566E-001, 0.0000000E+000, 0.0000000E+000,-8.4625330E+001,-2.5839796E+002,-1.8417235E+002,-4.8139271E-002, 1.0102618E-001, 5.4584697E-002, 1.5147809E-002
 6.9845055E+001, 1.6778055E+003,-2.4063674E+002,-1.4199012E+003,-7.8513529E-001, 0.0000000E+000, 0.0000000E+000,-1.1108510E+002,-1.5006079E+002,-9.4602677E+001,-2.9100312E-002, 1.0264731E-001, 3.2996588E-002, 1.4370706E-002
 7.0021049E+001, 1.7512310E+003,-2.6497392E+002,-1.1818065E+003,-7.8742843E-001, 0.0000000E+000, 0.0000000E+000,-1.1682057E+002, 1.3978422E+002, 1.8684256E+002,-2.5480154E-002, 1.0374954E-001, 2.8891722E-002, 1.3890150E-002
 7.0200882E+001, 1.7212569E+003,-2.4661061E+002,-1.4508736E+003,-7.9954249E-001, 0.0000000E+000, 0.0000000E+000,-1.0942513E+002,-1.2965098E+002,-8.6451962E+001,-2.8983709E-002, 1.0441542E-001, 3.2864373E-002, 1.3540709E-002
 7.0380577E+001, 1.7903527E+003,-2.7350738E+002,-1.5639951E+003,-8.4781030E-001, 0.0000000E+000, 0.0000000E+000,-1.1500271E+002,-2.0795351E+002,-1.6300028E+002,-2.1649605E-002, 1.0293781E-001, 2.4548297E-002, 1.3013256E-002
 7.0563988E+001, 1.8366273E+003,-2.7654815E+002,-1.3549310E+003,-9.6679813E-001, 0.0000000E+000, 0.0000000E+000,-1.2344984E+002, 4.5750991E+001, 8.0731567E+001,-2.0124359E-002, 9.9590314E-002, 2.2818834E-002, 1.2419117E-002
 7.0745934E+001, 1.7695898E+003,-2.4984911E+002,-1.3867048E+003,-7.8049427E-001, 0.0000000E+000, 0.0000000E+000,-1.1156676E+002,-2.4448741E+001, 2.0688631E+001,-2.5430542E-002, 9.5234362E-002, 2.8835468E-002, 1.1983314E-002
 7.0921600E+001, 1.7239889E+003,-2.4320978E+002,-1.3616552E+003,-7.9184660E-001, 0.0000000E+000, 0.0000000E+000,-8.7871359E+001,-3.1539099E+001, 3.0460715E+001,-3.8122364E-002, 9.2716752E-002, 4.3226614E-002, 1.1296184E-002
 7.1103546E+001, 1.6922458E+003,-2.4189956E+002,-1.4064018E+003,-7.9685541E-001, 0.0000000E+000, 0.0000000E+000,-6.6777122E+001,-9.2760751E+001,-2.3629630E+001,-4.2689934E-002, 9.0196447E-002, 4.8405741E-002, 1.0666394E-002
 7.1285797E+001, 1.6325497E+003,-2.2779427E+002,-1.4584713E+003,-7.9178983E-001, 0.0000000E+000, 0.0000000E+000,-5.9473118E+001,-1.9267070E+002,-1.1398081E+002,-4.4570804E-002, 8.8716149E-002, 5.0538443E-002, 1.0171735E-002
 7.1465111E+001, 1.7184049E+003,-2.6578475E+002,-1.1741093E+003,-7.9737202E-001, 0.0000000E+000, 0.0000000E+000,-6.4822135E+001, 1.4049000E+002, 2.1289133E+002,-4.2685110E-002, 8.8715130E-002, 4.8400271E-002, 9.8504725E-003
 7.1641335E+001, 1.6156560E+003,-2.2310001E+002,-1.3835808E+003,-8.2640784E-001, 0.0000000E+000, 0.0000000E+000,-6.1862101E+001,-1.0907919E+002,-5.3713321E+001,-3.7857874E-002, 8.3629959E-002, 4.2926711E-002, 9.6734828E-003
 7.1820938E+001, 1.5346592E+003,-2.1104992E+002,-1.3825221E+003,-8.1537403E-001, 0.0000000E+000, 0.0000000E+000,-4.2396022E+001,-1.7931905E+002,-1.0212428E+002,-4.5489938E-002, 7.2393076E-002, 5.1580641E-002, 9.3663299E-003
 7.2006340E+001, 1.4398628E+003,-1.9135514E+002,-1.2300315E+003,-8.2779129E-001, 0.0000000E+000, 0.0000000E+000,-3.5702837E+001,-8.8597587E+001,-1.8054418E+001,-4.2161504E-002, 6.5655489E-002, 4.7806559E-002, 8.9052127E-003
 7.2183144E+001, 1.2933126E+003,-1.5906272E+002,-1.2666590E+003,-8.3830025E-001, 0.0000000E+000, 0.0000000E+000,-1.7632708E+001,-2.1980326E+002,-1.5088011E+002,-4.7177133E-002, 5.8079200E-002, 5.3493736E-002, 8.4789460E-003
 7.2361702E+001, 1.1562271E+003,-1.3889972E+002,-1.2689763E+003,-8.4976500E-001, 0.0000000E+000, 0.0000000E+000,-3.0926447E+001,-3.4113882E+002,-2.8342506E+002,-3.3682624E-002, 5.3281737E-002, 3.8192431E-002, 8.1556089E-003
 7.2541519E+001, 1.0254199E+003,-1.1349558E+002,-1.0212555E+003,-8.6430262E-001, 0.0000000E+000, 0.0000000E+000,-2.0758180E+001,-1.8775333E+002,-1.3095372E+002,-3.5443251E-002, 4.8559634E-002, 4.0188791E-002, 7.8859457E-003
 7.2721344E+001, 9.5861887E+002,-1.1614712E+002,-1.0637848E+003,-7.8899194E-001, 0.0000000E+000, 0.0000000E+000,-2.3413504E+001,-2.9556679E+002,-2.4551551E+002,-3.2402849E-002, 4.5600385E-002, 3.6741305E-002, 7.7107556E-003
 7.2906693E+001, 9.0138129E+002,-1.0585697E+002,-9.7031836E+002,-8.2030027E-001, 0.0000000E+000, 0.0000000E+000,-1.2913830E+001,-2.5468190E+002,-1.8852818E+002,-3.7729891E-002, 4.5712850E-002, 4.2781592E-002, 7.5283138E-003
 7.3087761E+001, 8.6624461E+002,-1.0905375E+002,-7.8690266E+002,-7.9961483E-001, 0.0000000E+000, 0.0000000E+000,-1.4578556E+001,-1.0242195E+002,-4.5089963E+001,-3.3805183E-002, 4.5964322E-002, 3.8331400E-002, 7.3090308E-003
 7.3264442E+001, 8.6598306E+002,-1.1069988E+002,-7.5036402E+002,-7.6159501E-001, 0.0000000E+000, 0.0000000E+000,-6.8965191E+000,-6.5517713E+001,-2.7389555E+000,-3.8979236E-002, 4.6083092E-002, 4.4198213E-002, 7.0734418E-003
 7.3447289E+001, 8.4755489E+002,-1.0840375E+002,-8.7766047E+002,-7.4635197E-001, 0.0000000E+000, 0.0000000E+000,-2.9025938E+000,-2.0771688E+002,-1.4215827E+002,-3.9766138E-002, 4.4062916E-002, 4.5090474E-002, 6.8638996E-003
 7.3622093E+001, 8.3595163E+002,-1.1001573E+002,-7.9360850E+002,-7.3596937E-001, 0.0000000E+000, 0.0000000E+000, 6.2863076E+000,-1.3527775E+002,-6.2122263E+001,-4.3232471E-002, 4.3911495E-002, 4.9020919E-002, 6.6175566E-003
 7.3800636E+001, 8.0882336E+002,-9.9961046E+001,-7.2707819E+002,-7.3523525E-001, 0.0000000E+000, 0.0000000E+000, 1.7889148E-001,-8.5245934E+001,-1.8772218E+001,-3.9977825E-002, 4.5044560E-002, 4.5330505E-002, 6.3239358E-003
 7.3986946E+001, 7.6780075E+002,-8.9913359E+001,-8.2296248E+002,-7.3915936E-001, 0.0000000E+000, 0.0000000E+000,-2.0668622E+001,-2.0607388E+002,-1.6648288E+002,-2.6981345E-002, 4.6297523E-002, 3.0593910E-002, 5.8647177E-003
 7.4161613E+001, 7.9666232E+002,-1.1108436E+002,-8.2284586E+002,-7.2229222E-001, 0.0000000E+000, 0.0000000E+000,-4.6061866E+001,-2.1972595E+002,-1.8405206E+002,-1.7095320E-002, 4.7770309E-002, 1.9384233E-002, 5.5355299E-003
 7.4344856E+001, 8.0290773E+002,-1.1298828E+002,-6.6673497E+002,-7.2761354E-001, 0.0000000E+000, 0.0000000E+000,-4.8511625E+001,-5.5397096E+001,-2.6054764E+001,-1.5134489E-002, 4.7928349E-002, 1.7160864E-002, 5.5332470E-003
 7.4524399E+001, 8.0828185E+002,-1.0891602E+002,-6.9089902E+002,-7.3860636E-001, 0.0000000E+000, 0.0000000E+000,-5.1398198E+001,-6.3852647E+001,-4.3669997E+001,-1.3785953E-002, 4.6208613E-002, 1.5631771E-002, 5.7020500E-003
 7.4706383E+001, 8.1258751E+002,-1.1180046E+002,-7.2614036E+002,-7.2651703E-001, 0.0000000E+000, 0.0000000E+000,-5.6841535E+001,-1.0561144E+002,-8.2921360E+001,-1.0752047E-002, 4.3396357E-002, 1.2191651E-002, 5.8556041E-003
 7.4880104E+001, 7.9828291E+002,-1.0308169E+002,-7.2121379E+002,-7.1675636E-001, 0.0000000E+000, 0.0000000E+000,-5.0751163E+001,-1.0091976E+002,-7.7480489E+001,-1.4753710E-002, 4.1823811E-002, 1.6729102E-002, 5.8775388E-003
 7.5062088E+001, 7.5827151E+002,-9.1402896E+001,-7.0800893E+002,-6.9997829E-001, 0.0000000E+000, 0.0000000E+000,-4.1231034E+001,-1.1450063E+002,-8.3071327E+001,-1.7693231E-002, 4.0169987E-002, 2.0062199E-002, 5.9931671E-003
 7.5247177E+001, 7.0501289E+002,-8.0405576E+001,-7.0583409E+002,-6.8646812E-001, 0.0000000E+000, 0.0000000E+000,-4.2932137E+001,-1.4869742E+002,-1.2484538E+002,-1.5841507E-002, 3.9366323E-002, 1.7962546E-002, 6.3774514E-003
 7.5423553E+001, 6.8786217E+002,-8.2027795E+001,-7.2896976E+002,-6.5783867E-001, 0.0000000E+000, 0.0000000E+000,-3.9151830E+001,-1.9249011E+002,-1.6294505E+002,-1.5560327E-002, 3.9764863E-002, 1.7643718E-002, 6.7963017E-003
 7.5605331E+001, 7.0823862E+002,-9.3721321E+001,-6.4262291E+002,-6.4238307E-001, 0.0000000E+000, 0.0000000E+000,-4.0652129E+001,-9.7932177E+001,-6.9400119E+001,-1.6068575E-002, 3.9266430E-002, 1.8220016E-002, 6.9746527E-003
 7.5785179E+001, 7.2715742E+002,-1.0035606E+002,-6.1038806E+002,-6.3789983E-001, 0.0000000E+000, 0.0000000E+000,-4.2234258E+001,-5.3544592E+001,-2.6458854E+001,-1.4797360E-002, 3.9291683E-002, 1.6778597E-002, 7.0229107E-003
 7.5968719E+001, 7.2993450E+002,-9.7086492E+001,-5.5727263E+002,-6.3810139E-001, 0.0000000E+000, 0.0000000E+000,-4.0226270E+001, 5.2351081E+000, 3.4711008E+001,-1.5292902E-002, 3.9952805E-002, 1.7340487E-002, 6.8283609E-003
 7.6145813E+001, 7.3429136E+002,-9.7146326E+001,-5.9350012E+002,-6.3985828E-001, 0.0000000E+000, 0.0000000E+000,-4.5060854E+001,-2.4434738E+001,-2.0557986E+000,-1.4955107E-002, 4.0898993E-002, 1.6957465E-002, 6.5812768E-003
 7.6327515E+001, 7.5404721E+002,-1.0235463E+002,-6.6599670E+002,-6.3404881E-001, 0.0000000E+000, 0.0000000E+000,-4.7886427E+001,-9.6589396E+001,-6.2824587E+001,-1.8571124E-002, 4.3050707E-002, 2.1057635E-002, 6.4119603E-003
 7.6506813E+001, 7.6915161E+002,-1.0543427E+002,-5.8319988E+002,-6.3685274E-001, 0.0000000E+000, 0.0000000E+000,-4.3687678E+001,-7.6415091E-001, 3.6192932E+001,-2.1540744E-002, 4.2089741E-002, 2.4424860E-002, 6.5082844E-003
 7.6686119E+001, 7.6308973E+002,-1.0042887E+002,-5.8532504E+002,-6.4790083E-001, 0.0000000E+000, 0.0000000E+000,-4.4452203E+001,-9.8164894E+000, 3.2235718E+001,-2.3270443E-002, 4.2801475E-002, 2.6386151E-002, 6.8864930E-003
 7.6865425E+001, 7.8686358E+002,-1.1139544E+002,-6.2995018E+002,-6.5482414E-001, 0.0000000E+000, 0.0000000E+000,-3.9066815E+001,-3.5697555E+001, 5.7963233E+000,-2.5433199E-002, 4.5378706E-002, 2.8838480E-002, 7.1646570E-003
 7.7044731E+001, 7.9986358E+002,-1.1522714E+002,-6.1999057E+002,-6.1933590E-001, 0.0000000E+000, 0.0000000E+000,-2.8934809E+001,-1.1872749E+001, 3.5091727E+001,-2.6077286E-002, 4.5998167E-002, 2.9568806E-002, 7.1989041E-003
 7.7224037E+001, 7.9837050E+002,-1.0997525E+002,-5.5334549E+002,-6.1782130E-001, 0.0000000E+000, 0.0000000E+000,-2.9866595E+001, 6.2627156E+001, 1.0456534E+002,-2.3818553E-002, 4.3665571E-002, 2.7007648E-002, 7.1955742E-003
 7.7406799E+001, 7.9308316E+002,-1.0840612E+002,-6.0650259E+002,-6.3305538E-001, 0.0000000E+000, 0.0000000E+000,-3.6961942E+001, 7.9346132E+000, 4.0579451E+001,-2.1431669E-002, 4.3106322E-002, 2.4301182E-002, 7.2950215E-003
 7.7587029E+001, 7.8074668E+002,-1.0637325E+002,-7.1286225E+002,-6.4808136E-001, 0.0000000E+000, 0.0000000E+000,-3.1974519E+001,-1.0840689E+002,-7.1111424E+001,-2.2073577E-002, 4.1408476E-002, 2.5029035E-002, 7.3536546E-003
 7.7762169E+001, 7.9173003E+002,-1.1071688E+002,-6.5556340E+002,-6.6732524E-001, 0.0000000E+000, 0.0000000E+000,-1.7734681E+001,-4.6136865E+001, 7.0477435E+000,-2.9842867E-002, 4.1923573E-002, 3.3838565E-002, 7.3735315E-003
 7.7946144E+001, 7.8274038E+002,-1.0058133E+002,-6.6173666E+002,-6.5574808E-001, 0.0000000E+000, 0.0000000E+000,-7.2530376E+000,-4.5881075E+001, 1.2513595E+001,-3.4892074E-002, 4.3076474E-002, 3.9563816E-002, 7.1801054E-003
