m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,kg/m3,m,m/s,m,m/s,m,m/s,m,kg/m/s,m,m/s,m,m/s,m,,m,,m,
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0535000E-001, 1.1645493E+000, 1.0535000E-001, 2.1688557E+000, 1.0535000E-001, 2.6288107E+000, 1.0535000E-001, 2.8201487E+000, 1.0535000E-001, 3.0079019E-005, 1.0535000E-001, 2.1688557E+000, 1.0535000E-001, 2.6322812E-001, 1.0535000E-001, 1.5539056E-001, 1.0535000E-001, 0.0000000E+000, 1.0535000E-001, 8.4370229E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0633000E-001, 1.1645493E+000, 1.0633000E-001, 2.1688557E+000, 1.0633000E-001, 2.6288107E+000, 1.0633000E-001, 2.8201487E+000, 1.0633000E-001, 2.9908508E-005, 1.0633000E-001, 2.1688557E+000, 1.0633000E-001, 2.6463279E-001, 1.0633000E-001, 1.7196265E-001, 1.0633000E-001, 0.0000000E+000, 1.0633000E-001, 8.4820054E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0731000E-001, 1.1645493E+000, 1.0731000E-001, 2.2190702E+000, 1.0731000E-001, 2.6874376E+000, 1.0731000E-001, 2.8739904E+000, 1.0731000E-001, 2.9669590E-005, 1.0731000E-001, 2.2190702E+000, 1.0731000E-001, 2.6596012E-001, 1.0731000E-001, 1.8700179E-001, 1.0731000E-001, 0.0000000E+000, 1.0731000E-001, 8.5244777E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0829000E-001, 1.1645493E+000, 1.0829000E-001, 2.2427185E+000, 1.0829000E-001, 2.7166068E+000, 1.0829000E-001, 2.9009141E+000, 1.0829000E-001, 2.9410550E-005, 1.0829000E-001, 2.2427185E+000, 1.0829000E-001, 2.6722408E-001, 1.0829000E-001, 2.0046774E-001, 1.0829000E-001, 0.0000000E+000, 1.0829000E-001, 8.5649109E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0927000E-001, 1.1645493E+000, 1.0927000E-001, 2.2655906E+000, 1.0927000E-001, 2.7447173E+000, 1.0927000E-001, 2.9275840E+000, 1.0927000E-001, 2.9165057E-005, 1.0927000E-001, 2.2655906E+000, 1.0927000E-001, 2.6843571E-001, 1.0927000E-001, 2.1316737E-001, 1.0927000E-001, 0.0000000E+000, 1.0927000E-001, 8.6036866E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1025000E-001, 1.1645493E+000, 1.1025000E-001, 2.2874202E+000, 1.1025000E-001, 2.7714440E+000, 1.1025000E-001, 2.9536673E+000, 1.1025000E-001, 2.8935125E-005, 1.1025000E-001, 2.2874202E+000, 1.1025000E-001, 2.6960170E-001, 1.1025000E-001, 2.2528871E-001, 1.1025000E-001, 0.0000000E+000, 1.1025000E-001, 8.6410096E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1123000E-001, 1.1645493E+000, 1.1123000E-001, 2.3088848E+000, 1.1123000E-001, 2.7965236E+000, 1.1123000E-001, 2.9786309E+000, 1.1123000E-001, 2.8667682E-005, 1.1123000E-001, 2.3088848E+000, 1.1123000E-001, 2.7072314E-001, 1.1123000E-001, 2.3583867E-001, 1.1123000E-001, 0.0000000E+000, 1.1123000E-001, 8.6769318E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1221000E-001, 1.1645493E+000, 1.1221000E-001, 2.3292680E+000, 1.1221000E-001, 2.8202528E+000, 1.1221000E-001, 3.0029556E+000, 1.1221000E-001, 2.8384510E-005, 1.1221000E-001, 2.3292680E+000, 1.1221000E-001, 2.7182195E-001, 1.1221000E-001, 2.4439650E-001, 1.1221000E-001, 0.0000000E+000, 1.1221000E-001, 8.7121512E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1319000E-001, 1.1645493E+000, 1.1319000E-001, 2.3486565E+000, 1.1319000E-001, 2.8430486E+000, 1.1319000E-001, 3.0268411E+000, 1.1319000E-001, 2.8170813E-005, 1.1319000E-001, 2.3486565E+000, 1.1319000E-001, 2.7290487E-001, 1.1319000E-001, 2.5111474E-001, 1.1319000E-001, 0.0000000E+000, 1.1319000E-001, 8.7468420E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1417000E-001, 1.1645493E+000, 1.1417000E-001, 2.3664326E+000, 1.1417000E-001, 2.8654829E+000, 1.1417000E-001, 3.0503802E+000, 1.1417000E-001, 2.8005481E-005, 1.1417000E-001, 2.3664326E+000, 1.1417000E-001, 2.7395146E-001, 1.1417000E-001, 2.5574703E-001, 1.1417000E-001, 0.0000000E+000, 1.1417000E-001, 8.7803851E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1515000E-001, 1.1645493E+000, 1.1515000E-001, 2.3829980E+000, 1.1515000E-001, 2.8875008E+000, 1.1515000E-001, 3.0734030E+000, 1.1515000E-001, 2.7870623E-005, 1.1515000E-001, 2.3829980E+000, 1.1515000E-001, 2.7492486E-001, 1.1515000E-001, 2.5893248E-001, 1.1515000E-001, 0.0000000E+000, 1.1515000E-001, 8.8115709E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1613000E-001, 1.1645493E+000, 1.1613000E-001, 2.3981134E+000, 1.1613000E-001, 2.9088808E+000, 1.1613000E-001, 3.0952617E+000, 1.1613000E-001, 2.7719412E-005, 1.1613000E-001, 2.3981134E+000, 1.1613000E-001, 2.7580489E-001, 1.1613000E-001, 2.6171492E-001, 1.1613000E-001, 0.0000000E+000, 1.1613000E-001, 8.8397542E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1711000E-001, 1.1645493E+000, 1.1711000E-001, 2.4127504E+000, 1.1711000E-001, 2.9297319E+000, 1.1711000E-001, 3.1155729E+000, 1.1711000E-001, 2.7565383E-005, 1.1711000E-001, 2.4127504E+000, 1.1711000E-001, 2.7659055E-001, 1.1711000E-001, 2.6500217E-001, 1.1711000E-001, 0.0000000E+000, 1.1711000E-001, 8.8649119E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1809000E-001, 1.1645493E+000, 1.1809000E-001, 2.4265784E+000, 1.1809000E-001, 2.9501754E+000, 1.1809000E-001, 3.1342971E+000, 1.1809000E-001, 2.7388259E-005, 1.1809000E-001, 2.4265784E+000, 1.1809000E-001, 2.7732001E-001, 1.1809000E-001, 2.6809403E-001, 1.1809000E-001, 0.0000000E+000, 1.1809000E-001, 8.8882761E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1907000E-001, 1.1645493E+000, 1.1907000E-001, 2.4404322E+000, 1.1907000E-001, 2.9700188E+000, 1.1907000E-001, 3.1515630E+000, 1.1907000E-001, 2.7184541E-005, 1.1907000E-001, 2.4404322E+000, 1.1907000E-001, 2.7801946E-001, 1.1907000E-001, 2.7056478E-001, 1.1907000E-001, 0.0000000E+000, 1.1907000E-001, 8.9106950E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2005000E-001, 1.1645493E+000, 1.2005000E-001, 2.4538852E+000, 1.2005000E-001, 2.9889191E+000, 1.2005000E-001, 3.1678925E+000, 1.2005000E-001, 2.6998782E-005, 1.2005000E-001, 2.4538852E+000, 1.2005000E-001, 2.7873024E-001, 1.2005000E-001, 2.7224137E-001, 1.2005000E-001, 0.0000000E+000, 1.2005000E-001, 8.9334667E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2103000E-001, 1.1645493E+000, 1.2103000E-001, 2.4674238E+000, 1.2103000E-001, 3.0066262E+000, 1.2103000E-001, 3.1834140E+000, 1.2103000E-001, 2.6821275E-005, 1.2103000E-001, 2.4674238E+000, 1.2103000E-001, 2.7942877E-001, 1.2103000E-001, 2.7345426E-001, 1.2103000E-001, 0.0000000E+000, 1.2103000E-001, 8.9558693E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2201000E-001, 1.1645493E+000, 1.2201000E-001, 2.4674238E+000, 1.2201000E-001, 3.0066262E+000, 1.2201000E-001, 3.1834140E+000, 1.2201000E-001, 2.6668912E-005, 1.2201000E-001, 2.4674238E+000, 1.2201000E-001, 2.8010441E-001, 1.2201000E-001, 2.7444375E-001, 1.2201000E-001, 0.0000000E+000, 1.2201000E-001, 8.9775369E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2299000E-001, 1.1645493E+000, 1.2299000E-001, 2.4928324E+000, 1.2299000E-001, 3.0385782E+000, 1.2299000E-001, 3.2131905E+000, 1.2299000E-001, 2.6565850E-005, 1.2299000E-001, 2.4928324E+000, 1.2299000E-001, 2.8075919E-001, 1.2299000E-001, 2.7564111E-001, 1.2299000E-001, 0.0000000E+000, 1.2299000E-001, 8.9985162E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2397000E-001, 1.1645493E+000, 1.2397000E-001, 2.5039514E+000, 1.2397000E-001, 3.0527940E+000, 1.2397000E-001, 3.2279169E+000, 1.2397000E-001, 2.6501653E-005, 1.2397000E-001, 2.5039514E+000, 1.2397000E-001, 2.8135031E-001, 1.2397000E-001, 2.7736358E-001, 1.2397000E-001, 0.0000000E+000, 1.2397000E-001, 9.0174433E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2495000E-001, 1.1645493E+000, 1.2495000E-001, 2.5142327E+000, 1.2495000E-001, 3.0657108E+000, 1.2495000E-001, 3.2425049E+000, 1.2495000E-001, 2.6443402E-005, 1.2495000E-001, 2.5142327E+000, 1.2495000E-001, 2.8184835E-001, 1.2495000E-001, 2.7937404E-001, 1.2495000E-001, 0.0000000E+000, 1.2495000E-001, 9.0334356E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2593000E-001, 1.1645493E+000, 1.2593000E-001, 2.5142327E+000, 1.2593000E-001, 3.0657108E+000, 1.2593000E-001, 3.2425049E+000, 1.2593000E-001, 2.6391176E-005, 1.2593000E-001, 2.5142327E+000, 1.2593000E-001, 2.8228643E-001, 1.2593000E-001, 2.8153322E-001, 1.2593000E-001, 0.0000000E+000, 1.2593000E-001, 9.0474733E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2691000E-001, 1.1645493E+000, 1.2691000E-001, 2.5317563E+000, 1.2691000E-001, 3.0882206E+000, 1.2691000E-001, 3.2719173E+000, 1.2691000E-001, 2.6329234E-005, 1.2691000E-001, 2.5317563E+000, 1.2691000E-001, 2.8268418E-001, 1.2691000E-001, 2.8395973E-001, 1.2691000E-001, 0.0000000E+000, 1.2691000E-001, 9.0602274E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2789000E-001, 1.1645493E+000, 1.2789000E-001, 2.5317563E+000, 1.2789000E-001, 3.0882206E+000, 1.2789000E-001, 3.2719173E+000, 1.2789000E-001, 2.6250563E-005, 1.2789000E-001, 2.5317563E+000, 1.2789000E-001, 2.8308962E-001, 1.2789000E-001, 2.8590550E-001, 1.2789000E-001, 0.0000000E+000, 1.2789000E-001, 9.0731976E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2887000E-001, 1.1645493E+000, 1.2887000E-001, 2.5399403E+000, 1.2887000E-001, 3.0986218E+000, 1.2887000E-001, 3.2868781E+000, 1.2887000E-001, 2.6196722E-005, 1.2887000E-001, 2.5399403E+000, 1.2887000E-001, 2.8352377E-001, 1.2887000E-001, 2.8729714E-001, 1.2887000E-001, 0.0000000E+000, 1.2887000E-001, 9.0870836E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2985000E-001, 1.1645493E+000, 1.2985000E-001, 2.5488606E+000, 1.2985000E-001, 3.1088497E+000, 1.2985000E-001, 3.3016862E+000, 1.2985000E-001, 2.6097072E-005, 1.2985000E-001, 2.5488606E+000, 1.2985000E-001, 2.8396772E-001, 1.2985000E-001, 2.8824695E-001, 1.2985000E-001, 0.0000000E+000, 1.2985000E-001, 9.1012879E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3083000E-001, 1.1645493E+000, 1.3083000E-001, 2.5656822E+000, 1.3083000E-001, 3.1291162E+000, 1.3083000E-001, 3.3297390E+000, 1.3083000E-001, 2.5988213E-005, 1.3083000E-001, 2.5656822E+000, 1.3083000E-001, 2.8438275E-001, 1.3083000E-001, 2.8899331E-001, 1.3083000E-001, 0.0000000E+000, 1.3083000E-001, 9.1146000E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3181000E-001, 1.1645493E+000, 1.3181000E-001, 2.5656822E+000, 1.3181000E-001, 3.1291162E+000, 1.3181000E-001, 3.3297390E+000, 1.3181000E-001, 2.5882170E-005, 1.3181000E-001, 2.5656822E+000, 1.3181000E-001, 2.8479389E-001, 1.3181000E-001, 2.8970148E-001, 1.3181000E-001, 0.0000000E+000, 1.3181000E-001, 9.1277682E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3279000E-001, 1.1645493E+000, 1.3279000E-001, 2.5732416E+000, 1.3279000E-001, 3.1393581E+000, 1.3279000E-001, 3.3428622E+000, 1.3279000E-001, 2.5757287E-005, 1.3279000E-001, 2.5732416E+000, 1.3279000E-001, 2.8519062E-001, 1.3279000E-001, 2.9024682E-001, 1.3279000E-001, 0.0000000E+000, 1.3279000E-001, 9.1404526E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3377000E-001, 1.1645493E+000, 1.3377000E-001, 2.5882652E+000, 1.3377000E-001, 3.1604164E+000, 1.3377000E-001, 3.3671687E+000, 1.3377000E-001, 2.5663328E-005, 1.3377000E-001, 2.5882652E+000, 1.3377000E-001, 2.8559511E-001, 1.3377000E-001, 2.9136914E-001, 1.3377000E-001, 0.0000000E+000, 1.3377000E-001, 9.1533579E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3475000E-001, 1.1645493E+000, 1.3475000E-001, 2.5882652E+000, 1.3475000E-001, 3.1604164E+000, 1.3475000E-001, 3.3671687E+000, 1.3475000E-001, 2.5591283E-005, 1.3475000E-001, 2.5882652E+000, 1.3475000E-001, 2.8599732E-001, 1.3475000E-001, 2.9327911E-001, 1.3475000E-001, 0.0000000E+000, 1.3475000E-001, 9.1662043E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3573000E-001, 1.1645493E+000, 1.3573000E-001, 2.5961059E+000, 1.3573000E-001, 3.1711743E+000, 1.3573000E-001, 3.3785107E+000, 1.3573000E-001, 2.5524159E-005, 1.3573000E-001, 2.5961059E+000, 1.3573000E-001, 2.8639979E-001, 1.3573000E-001, 2.9540682E-001, 1.3573000E-001, 0.0000000E+000, 1.3573000E-001, 9.1790595E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3671000E-001, 1.1645493E+000, 1.3671000E-001, 2.6029773E+000, 1.3671000E-001, 3.1820512E+000, 1.3671000E-001, 3.3896407E+000, 1.3671000E-001, 2.5466994E-005, 1.3671000E-001, 2.6029773E+000, 1.3671000E-001, 2.8677676E-001, 1.3671000E-001, 2.9769115E-001, 1.3671000E-001, 0.0000000E+000, 1.3671000E-001, 9.1911282E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3769000E-001, 1.1645493E+000, 1.3769000E-001, 2.6165021E+000, 1.3769000E-001, 3.2029288E+000, 1.3769000E-001, 3.4106923E+000, 1.3769000E-001, 2.5413932E-005, 1.3769000E-001, 2.6165021E+000, 1.3769000E-001, 2.8712140E-001, 1.3769000E-001, 2.9976441E-001, 1.3769000E-001, 0.0000000E+000, 1.3769000E-001, 9.2021852E+000
