m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,kg/m3,m,m/s,m,m/s,m,m/s,m,kg/m/s,m,m/s,m,m/s,m,,m,,m,
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.4815000E-002, 1.1645493E+000, 9.4815000E-002, 1.5284137E+000, 9.4815000E-002, 1.3600045E+000, 9.4815000E-002, 8.8081444E-001, 9.4815000E-002, 2.3111146E-005, 9.4815000E-002, 8.8081444E-001, 9.4815000E-002, 2.7151496E-001, 9.4815000E-002,-1.0264573E+000, 9.4815000E-002, 0.0000000E+000, 9.4815000E-002, 4.3518267E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.5305000E-002, 1.1645493E+000, 9.5305000E-002, 1.5535331E+000, 9.5305000E-002, 1.3834563E+000, 9.5305000E-002, 8.9745306E-001, 9.5305000E-002, 2.3045473E-005, 9.5305000E-002, 8.9745306E-001, 9.5305000E-002, 2.7175148E-001, 9.5305000E-002,-9.7270355E-001, 9.5305000E-002, 0.0000000E+000, 9.5305000E-002, 4.3556177E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.5795000E-002, 1.1645493E+000, 9.5795000E-002, 1.5808170E+000, 9.5795000E-002, 1.4079152E+000, 9.5795000E-002, 9.1329205E-001, 9.5795000E-002, 2.2995727E-005, 9.5795000E-002, 9.1329205E-001, 9.5795000E-002, 2.7221512E-001, 9.5795000E-002,-9.1689053E-001, 9.5795000E-002, 0.0000000E+000, 9.5795000E-002, 4.3630488E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.6285000E-002, 1.1645493E+000, 9.6285000E-002, 1.6100479E+000, 9.6285000E-002, 1.4325842E+000, 9.6285000E-002, 9.2970076E-001, 9.6285000E-002, 2.2900457E-005, 9.6285000E-002, 9.2970076E-001, 9.6285000E-002, 2.7277806E-001, 9.6285000E-002,-8.6022682E-001, 9.6285000E-002, 0.0000000E+000, 9.6285000E-002, 4.3720716E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.6775000E-002, 1.1645493E+000, 9.6775000E-002, 1.6387955E+000, 9.6775000E-002, 1.4584349E+000, 9.6775000E-002, 9.4604583E-001, 9.6775000E-002, 2.2848878E-005, 9.6775000E-002, 9.4604583E-001, 9.6775000E-002, 2.7342287E-001, 9.6775000E-002,-8.0166964E-001, 9.6775000E-002, 0.0000000E+000, 9.6775000E-002, 4.3824066E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.7265000E-002, 1.1645493E+000, 9.7265000E-002, 1.6655503E+000, 9.7265000E-002, 1.4839748E+000, 9.7265000E-002, 9.6302321E-001, 9.7265000E-002, 2.2858073E-005, 9.7265000E-002, 9.6302321E-001, 9.7265000E-002, 2.7424989E-001, 9.7265000E-002,-7.4384194E-001, 9.7265000E-002, 0.0000000E+000, 9.7265000E-002, 4.3956619E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.7755000E-002, 1.1645493E+000, 9.7755000E-002, 1.6901381E+000, 9.7755000E-002, 1.5087577E+000, 9.7755000E-002, 9.8020863E-001, 9.7755000E-002, 2.2778187E-005, 9.7755000E-002, 9.8020863E-001, 9.7755000E-002, 2.7529698E-001, 9.7755000E-002,-6.8933537E-001, 9.7755000E-002, 0.0000000E+000, 9.7755000E-002, 4.4124447E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.8245000E-002, 1.1645493E+000, 9.8245000E-002, 1.7153396E+000, 9.8245000E-002, 1.5341489E+000, 9.8245000E-002, 9.9733795E-001, 9.8245000E-002, 2.2682338E-005, 9.8245000E-002, 9.9733795E-001, 9.8245000E-002, 2.7657711E-001, 9.8245000E-002,-6.3929810E-001, 9.8245000E-002, 0.0000000E+000, 9.8245000E-002, 4.4329625E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.8735000E-002, 1.1645493E+000, 9.8735000E-002, 1.7421449E+000, 9.8735000E-002, 1.5600995E+000, 9.8735000E-002, 1.0158001E+000, 9.8735000E-002, 2.2565861E-005, 9.8735000E-002, 1.0158001E+000, 9.8735000E-002, 2.7820428E-001, 9.8735000E-002,-5.9367585E-001, 9.8735000E-002, 0.0000000E+000, 9.8735000E-002, 4.4590426E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.9225000E-002, 1.1645493E+000, 9.9225000E-002, 1.7421449E+000, 9.9225000E-002, 1.5600995E+000, 9.9225000E-002, 1.0158001E+000, 9.9225000E-002, 2.2498310E-005, 9.9225000E-002, 1.0158001E+000, 9.9225000E-002, 2.7987113E-001, 9.9225000E-002,-5.5166282E-001, 9.9225000E-002, 0.0000000E+000, 9.9225000E-002, 4.4857587E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.9715000E-002, 1.1645493E+000, 9.9715000E-002, 1.7937976E+000, 9.9715000E-002, 1.6088534E+000, 9.9715000E-002, 1.0538824E+000, 9.9715000E-002, 2.2433874E-005, 9.9715000E-002, 1.0538824E+000, 9.9715000E-002, 2.8145329E-001, 9.9715000E-002,-5.1410831E-001, 9.9715000E-002, 0.0000000E+000, 9.9715000E-002, 4.5111175E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0020500E-001, 1.1645493E+000, 1.0020500E-001, 1.8167958E+000, 1.0020500E-001, 1.6315790E+000, 1.0020500E-001, 1.0687037E+000, 1.0020500E-001, 2.2354271E-005, 1.0020500E-001, 1.0687037E+000, 1.0020500E-001, 2.8273631E-001, 1.0020500E-001,-4.7775962E-001, 1.0020500E-001, 0.0000000E+000, 1.0020500E-001, 4.5316816E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0069500E-001, 1.1645493E+000, 1.0069500E-001, 1.8399764E+000, 1.0069500E-001, 1.6541248E+000, 1.0069500E-001, 1.0800612E+000, 1.0069500E-001, 2.2328925E-005, 1.0069500E-001, 1.0800612E+000, 1.0069500E-001, 2.8338196E-001, 1.0069500E-001,-4.4207380E-001, 1.0069500E-001, 0.0000000E+000, 1.0069500E-001, 4.5420299E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0118500E-001, 1.1645493E+000, 1.0118500E-001, 1.8643971E+000, 1.0118500E-001, 1.6745604E+000, 1.0118500E-001, 1.0900194E+000, 1.0118500E-001, 2.2321152E-005, 1.0118500E-001, 1.0900194E+000, 1.0118500E-001, 2.8359974E-001, 1.0118500E-001,-4.0628978E-001, 1.0118500E-001, 0.0000000E+000, 1.0118500E-001, 4.5455205E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0167500E-001, 1.1645493E+000, 1.0167500E-001, 1.8892046E+000, 1.0167500E-001, 1.6941610E+000, 1.0167500E-001, 1.1003999E+000, 1.0167500E-001, 2.2280258E-005, 1.0167500E-001, 1.1003999E+000, 1.0167500E-001, 2.8380984E-001, 1.0167500E-001,-3.6783765E-001, 1.0167500E-001, 0.0000000E+000, 1.0167500E-001, 4.5488879E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0216500E-001, 1.1645493E+000, 1.0216500E-001, 1.8892046E+000, 1.0216500E-001, 1.6941610E+000, 1.0216500E-001, 1.1003999E+000, 1.0216500E-001, 2.2147254E-005, 1.0216500E-001, 1.1003999E+000, 1.0216500E-001, 2.8390527E-001, 1.0216500E-001,-3.2618276E-001, 1.0216500E-001, 0.0000000E+000, 1.0216500E-001, 4.5504174E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0265500E-001, 1.1645493E+000, 1.0265500E-001, 1.9351435E+000, 1.0265500E-001, 1.7315215E+000, 1.0265500E-001, 1.1225064E+000, 1.0265500E-001, 2.2081600E-005, 1.0265500E-001, 1.1225064E+000, 1.0265500E-001, 2.8421053E-001, 1.0265500E-001,-2.8446116E-001, 1.0265500E-001, 0.0000000E+000, 1.0265500E-001, 4.5553101E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0314500E-001, 1.1645493E+000, 1.0314500E-001, 1.9579573E+000, 1.0314500E-001, 1.7511529E+000, 1.0314500E-001, 1.1358312E+000, 1.0314500E-001, 2.2040652E-005, 1.0314500E-001, 1.1358312E+000, 1.0314500E-001, 2.8507787E-001, 1.0314500E-001,-2.4727000E-001, 1.0314500E-001, 0.0000000E+000, 1.0314500E-001, 4.5692118E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0363500E-001, 1.1645493E+000, 1.0363500E-001, 1.9805068E+000, 1.0363500E-001, 1.7723428E+000, 1.0363500E-001, 1.1507123E+000, 1.0363500E-001, 2.2039011E-005, 1.0363500E-001, 1.1507123E+000, 1.0363500E-001, 2.8633644E-001, 1.0363500E-001,-2.1441970E-001, 1.0363500E-001, 0.0000000E+000, 1.0363500E-001, 4.5893840E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0412500E-001, 1.1645493E+000, 1.0412500E-001, 2.0041237E+000, 1.0412500E-001, 1.7957084E+000, 1.0412500E-001, 1.1661704E+000, 1.0412500E-001, 2.1999086E-005, 1.0412500E-001, 1.1661704E+000, 1.0412500E-001, 2.8759268E-001, 1.0412500E-001,-1.8372033E-001, 1.0412500E-001, 0.0000000E+000, 1.0412500E-001, 4.6095189E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0461500E-001, 1.1645493E+000, 1.0461500E-001, 2.0290037E+000, 1.0461500E-001, 1.8201569E+000, 1.0461500E-001, 1.1819209E+000, 1.0461500E-001, 2.1971985E-005, 1.0461500E-001, 1.1819209E+000, 1.0461500E-001, 2.8863505E-001, 1.0461500E-001,-1.5359772E-001, 1.0461500E-001, 0.0000000E+000, 1.0461500E-001, 4.6262259E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0510500E-001, 1.1645493E+000, 1.0510500E-001, 2.0290037E+000, 1.0510500E-001, 1.8201569E+000, 1.0510500E-001, 1.1819209E+000, 1.0510500E-001, 2.1989457E-005, 1.0510500E-001, 1.1819209E+000, 1.0510500E-001, 2.8994598E-001, 1.0510500E-001,-1.2427766E-001, 1.0510500E-001, 0.0000000E+000, 1.0510500E-001, 4.6472373E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0559500E-001, 1.1645493E+000, 1.0559500E-001, 2.0784939E+000, 1.0559500E-001, 1.8729224E+000, 1.0559500E-001, 1.2167646E+000, 1.0559500E-001, 2.1955141E-005, 1.0559500E-001, 1.2167646E+000, 1.0559500E-001, 2.9144939E-001, 1.0559500E-001,-9.7117055E-002, 1.0559500E-001, 0.0000000E+000, 1.0559500E-001, 4.6713338E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0608500E-001, 1.1645493E+000, 1.0608500E-001, 2.1022110E+000, 1.0608500E-001, 1.8982283E+000, 1.0608500E-001, 1.2330564E+000, 1.0608500E-001, 2.1919835E-005, 1.0608500E-001, 1.2330564E+000, 1.0608500E-001, 2.9283699E-001, 1.0608500E-001,-7.2338216E-002, 1.0608500E-001, 0.0000000E+000, 1.0608500E-001, 4.6935742E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0657500E-001, 1.1645493E+000, 1.0657500E-001, 2.1250694E+000, 1.0657500E-001, 1.9221030E+000, 1.0657500E-001, 1.2469851E+000, 1.0657500E-001, 2.1834575E-005, 1.0657500E-001, 1.2469851E+000, 1.0657500E-001, 2.9402111E-001, 1.0657500E-001,-4.8591232E-002, 1.0657500E-001, 0.0000000E+000, 1.0657500E-001, 4.7125532E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0706500E-001, 1.1645493E+000, 1.0706500E-001, 2.1476010E+000, 1.0706500E-001, 1.9441522E+000, 1.0706500E-001, 1.2605870E+000, 1.0706500E-001, 2.1738593E-005, 1.0706500E-001, 1.2605870E+000, 1.0706500E-001, 2.9506875E-001, 1.0706500E-001,-2.3760009E-002, 1.0706500E-001, 0.0000000E+000, 1.0706500E-001, 4.7293445E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0755500E-001, 1.1645493E+000, 1.0755500E-001, 2.1694411E+000, 1.0755500E-001, 1.9653899E+000, 1.0755500E-001, 1.2741426E+000, 1.0755500E-001, 2.1644806E-005, 1.0755500E-001, 1.2741426E+000, 1.0755500E-001, 2.9594563E-001, 1.0755500E-001, 2.0054785E-003, 1.0755500E-001, 0.0000000E+000, 1.0755500E-001, 4.7433991E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0804500E-001, 1.1645493E+000, 1.0804500E-001, 2.1912912E+000, 1.0804500E-001, 1.9867634E+000, 1.0804500E-001, 1.2874282E+000, 1.0804500E-001, 2.1594340E-005, 1.0804500E-001, 1.2874282E+000, 1.0804500E-001, 2.9680092E-001, 1.0804500E-001, 2.7552707E-002, 1.0804500E-001, 0.0000000E+000, 1.0804500E-001, 4.7571076E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0853500E-001, 1.1645493E+000, 1.0853500E-001, 2.2129464E+000, 1.0853500E-001, 2.0069865E+000, 1.0853500E-001, 1.3002949E+000, 1.0853500E-001, 2.1570960E-005, 1.0853500E-001, 1.3002949E+000, 1.0853500E-001, 2.9768218E-001, 1.0853500E-001, 5.2240694E-002, 1.0853500E-001, 0.0000000E+000, 1.0853500E-001, 4.7712323E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0902500E-001, 1.1645493E+000, 1.0902500E-001, 2.2339742E+000, 1.0902500E-001, 2.0258369E+000, 1.0902500E-001, 1.3130306E+000, 1.0902500E-001, 2.1530311E-005, 1.0902500E-001, 1.3130306E+000, 1.0902500E-001, 2.9852014E-001, 1.0902500E-001, 7.7058979E-002, 1.0902500E-001, 0.0000000E+000, 1.0902500E-001, 4.7846632E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0951500E-001, 1.1645493E+000, 1.0951500E-001, 2.2539082E+000, 1.0951500E-001, 2.0444368E+000, 1.0951500E-001, 1.3252549E+000, 1.0951500E-001, 2.1505363E-005, 1.0951500E-001, 1.3252549E+000, 1.0951500E-001, 2.9925073E-001, 1.0951500E-001, 1.0255405E-001, 1.0951500E-001, 0.0000000E+000, 1.0951500E-001, 4.7963729E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1000500E-001, 1.1645493E+000, 1.1000500E-001, 2.2726467E+000, 1.1000500E-001, 2.0626618E+000, 1.1000500E-001, 1.3374680E+000, 1.1000500E-001, 2.1445143E-005, 1.1000500E-001, 1.3374680E+000, 1.1000500E-001, 2.9988419E-001, 1.1000500E-001, 1.2760013E-001, 1.1000500E-001, 0.0000000E+000, 1.1000500E-001, 4.8065259E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1049500E-001, 1.1645493E+000, 1.1049500E-001, 2.2911082E+000, 1.1049500E-001, 2.0807600E+000, 1.1049500E-001, 1.3498855E+000, 1.1049500E-001, 2.1400141E-005, 1.1049500E-001, 1.3498855E+000, 1.1049500E-001, 3.0051746E-001, 1.1049500E-001, 1.5041219E-001, 1.1049500E-001, 0.0000000E+000, 1.1049500E-001, 4.8166760E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1098500E-001, 1.1645493E+000, 1.1098500E-001, 2.3095486E+000, 1.1098500E-001, 2.0985527E+000, 1.1098500E-001, 1.3624272E+000, 1.1098500E-001, 2.1328451E-005, 1.1098500E-001, 1.3624272E+000, 1.1098500E-001, 3.0120649E-001, 1.1098500E-001, 1.7087482E-001, 1.1098500E-001, 0.0000000E+000, 1.1098500E-001, 4.8277195E+000
