s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.3200221E+003, 1.8417541E+002, 1.9692005E+002, 1.9358005E+002, 1.7055648E+002, 1.5477946E+002, 2.0083391E+002, 1.9151344E+002, 2.1129248E+002, 2.1219850E+002, 1.8070254E+002, 1.6620963E+002, 1.9812967E+002, 1.7233009E+002, 1.8060050E+002, 1.7397181E+002, 1.6172043E+002, 1.5404543E+002, 1.5432283E+002, 1.5284228E+002, 1.5922426E+002, 1.5379386E+002, 1.3842586E+002, 1.3840878E+002, 1.3213577E+002, 1.4212881E+002, 1.4070789E+002, 1.4315639E+002, 1.2992700E+002, 1.2514435E+002, 1.8045542E+002, 2.2450926E+002, 2.2642142E+002, 1.8151230E+002, 1.5775397E+002, 2.1553393E+002, 1.8823265E+002, 2.3126530E+002, 2.2388627E+002, 1.7845418E+002, 1.4767739E+002, 2.0664083E+002, 1.6308817E+002, 1.9273746E+002, 1.8786562E+002, 1.5657327E+002, 1.3654402E+002, 1.5310975E+002, 1.3928777E+002, 1.6125017E+002, 1.6139725E+002, 1.3254272E+002, 1.1949121E+002, 1.1857525E+002, 1.2016910E+002, 1.2763148E+002, 1.3379749E+002, 1.1970140E+002, 1.1544861E+002, 1.7022199E+002, 2.6391399E+002, 2.9403660E+002, 2.2445701E+002, 1.4004258E+002, 2.1910004E+002, 2.1086606E+002, 2.8730664E+002, 2.6888960E+002, 2.0689149E+002, 1.0904465E+002, 2.6274200E+002, 1.5293156E+002, 2.3220488E+002, 2.1688194E+002, 1.4118388E+002, 1.0794322E+002, 1.6047535E+002, 1.2057370E+002, 1.6467911E+002, 1.3863333E+002, 1.2958969E+002, 1.0843098E+002, 1.0822431E+002, 1.0901461E+002, 1.1040271E+002, 1.1081815E+002, 1.0698238E+002, 1.0478899E+002, 1.4131578E+002, 1.3179336E+002, 1.1618719E+002, 1.1226929E+002, 1.0872894E+002, 1.0475394E+002, 9.4786799E+001, 6.5195862E+001, 4.9783874E+001, 4.2940528E+001, 4.1291569E+001, 3.9741961E+001, 3.8131360E+001, 1.3454114E+002, 1.2425180E+002, 1.1770297E+002, 1.1418588E+002, 1.0961911E+002, 1.0217625E+002, 9.0410665E+001, 6.5402694E+001, 5.0478199E+001, 4.7996709E+001, 4.2563399E+001, 4.0015239E+001, 3.7646572E+001, 1.2510270E+002, 1.2755921E+002, 1.2518120E+002, 1.1887346E+002, 1.1224550E+002, 1.0653797E+002, 1.0125333E+002, 8.7908726E+001, 4.7052341E+001, 4.0530433E+001, 4.0222246E+001, 1.9297099E+002, 1.8669930E+002, 1.9214368E+002, 1.9929649E+002, 2.2329907E+002, 2.6959690E+002, 2.9147563E+002, 3.2820377E+002, 4.0519697E+002, 4.7483418E+002, 4.7370869E+002
 1.3400067E+003, 1.8964001E+002, 2.0297217E+002, 1.8388630E+002, 1.7543144E+002, 1.6060975E+002, 2.0361813E+002, 1.8515174E+002, 1.9672830E+002, 2.0440990E+002, 1.8355345E+002, 1.6897043E+002, 1.8760830E+002, 1.7639039E+002, 1.7918641E+002, 1.7702436E+002, 1.6229655E+002, 1.5084495E+002, 1.5784443E+002, 1.5149746E+002, 1.5299393E+002, 1.4735273E+002, 1.4250874E+002, 1.3417257E+002, 1.3106683E+002, 1.3591563E+002, 1.3274957E+002, 1.2982929E+002, 1.2688808E+002, 1.2420266E+002, 1.7995242E+002, 2.2648250E+002, 2.3428668E+002, 1.6987955E+002, 1.3915210E+002, 2.2132843E+002, 1.7949732E+002, 2.1978086E+002, 2.1297846E+002, 1.8098776E+002, 1.5958256E+002, 2.1259429E+002, 1.7669392E+002, 1.9734117E+002, 1.8061996E+002, 1.5450576E+002, 1.3965280E+002, 1.4555765E+002, 1.4274633E+002, 1.5373276E+002, 1.3763578E+002, 1.3200000E+002, 1.2591208E+002, 1.2553785E+002, 1.1736503E+002, 1.2204585E+002, 1.2378691E+002, 1.2421278E+002, 1.1856948E+002, 1.5053168E+002, 2.3123896E+002, 2.6484523E+002, 1.8204018E+002, 1.3756493E+002, 2.1187686E+002, 1.7811295E+002, 2.9900013E+002, 2.5615251E+002, 1.7616639E+002, 1.4041767E+002, 2.7874430E+002, 1.6872775E+002, 2.2134784E+002, 2.3001837E+002, 1.4648600E+002, 1.1477271E+002, 1.5220510E+002, 1.1250148E+002, 1.3251817E+002, 1.5718354E+002, 1.3007863E+002, 1.0556609E+002, 1.0654371E+002, 1.0486850E+002, 1.0777151E+002, 1.1177820E+002, 1.0708251E+002, 1.0523617E+002, 1.3414418E+002, 1.3126212E+002, 1.1979919E+002, 1.1444317E+002, 1.0811860E+002, 1.0339202E+002, 9.3011131E+001, 6.7761907E+001, 5.1019258E+001, 4.3747651E+001, 4.1404031E+001, 4.0144252E+001, 3.9672333E+001, 1.3949402E+002, 1.2509862E+002, 1.1782254E+002, 1.1402967E+002, 1.1166669E+002, 1.0346674E+002, 9.3954243E+001, 6.8312888E+001, 5.0875899E+001, 4.7349227E+001, 4.2294978E+001, 4.1153539E+001, 3.7891736E+001, 1.2082484E+002, 1.2497661E+002, 1.2311668E+002, 1.1848458E+002, 1.1558614E+002, 1.1364871E+002, 1.0973473E+002, 9.0922176E+001, 4.3298272E+001, 4.0936634E+001, 4.0196217E+001, 1.9163333E+002, 1.7453657E+002, 1.9010962E+002, 2.0420171E+002, 2.2798274E+002, 2.4361564E+002, 2.4930096E+002, 2.7389749E+002, 2.9092330E+002, 3.6174117E+002, 4.6515597E+002
 1.3600107E+003, 1.9980006E+002, 1.9834401E+002, 1.8168818E+002, 1.7006125E+002, 1.5300282E+002, 2.0774033E+002, 1.9342416E+002, 2.0994535E+002, 1.9884618E+002, 1.6114994E+002, 1.4617857E+002, 1.9027222E+002, 1.7393973E+002, 1.8328674E+002, 1.8778943E+002, 1.5565525E+002, 1.3180323E+002, 1.6134867E+002, 1.5721357E+002, 1.6585183E+002, 1.5982147E+002, 1.4080162E+002, 1.2819253E+002, 1.3016274E+002, 1.3008160E+002, 1.4194026E+002, 1.3756450E+002, 1.3404995E+002, 1.2372792E+002, 1.9358846E+002, 2.2049943E+002, 2.0190679E+002, 1.7555767E+002, 1.4670518E+002, 2.2720885E+002, 2.0604438E+002, 2.3084426E+002, 2.1991824E+002, 1.6797974E+002, 1.3832490E+002, 2.0904750E+002, 1.6501554E+002, 1.8556954E+002, 1.8897143E+002, 1.5627484E+002, 1.3597574E+002, 1.5227748E+002, 1.4545662E+002, 1.5094963E+002, 1.5030181E+002, 1.3405802E+002, 1.2622860E+002, 1.2801322E+002, 1.3020836E+002, 1.2845663E+002, 1.2233163E+002, 1.2159640E+002, 1.1682805E+002, 1.7188569E+002, 2.4957280E+002, 2.6254820E+002, 1.8953810E+002, 1.4721239E+002, 2.7124897E+002, 2.2979496E+002, 2.9108793E+002, 2.6749658E+002, 1.8399646E+002, 1.2388278E+002, 2.5446458E+002, 1.6415810E+002, 2.1597547E+002, 2.3310825E+002, 1.7198827E+002, 1.1787563E+002, 1.7126103E+002, 1.3202367E+002, 1.4625969E+002, 1.5400606E+002, 1.3627763E+002, 1.1379295E+002, 1.1160660E+002, 1.2365031E+002, 1.2531109E+002, 1.0481094E+002, 1.0431257E+002, 1.0659968E+002, 1.3882955E+002, 1.3276982E+002, 1.2057806E+002, 1.1505221E+002, 1.0979168E+002, 1.0423960E+002, 9.2854005E+001, 6.5403367E+001, 5.1500810E+001, 4.5176866E+001, 4.1324262E+001, 4.0975234E+001, 4.0851608E+001, 1.3657757E+002, 1.2697494E+002, 1.1746751E+002, 1.1358396E+002, 1.1073911E+002, 1.0627452E+002, 9.7071652E+001, 6.5341313E+001, 5.1018613E+001, 4.8180934E+001, 4.2264550E+001, 4.1562060E+001, 3.6276938E+001, 1.2709557E+002, 1.3018362E+002, 1.2752496E+002, 1.2307391E+002, 1.2034679E+002, 1.1552419E+002, 1.0974673E+002, 8.0615299E+001, 4.3584685E+001, 4.0737509E+001, 4.0508841E+001, 2.0134652E+002, 1.7863154E+002, 1.7844855E+002, 1.8625723E+002, 2.0746053E+002, 2.3138209E+002, 2.4785994E+002, 2.7758089E+002, 3.5736458E+002, 5.3226228E+002, 7.6514140E+002
 1.3800028E+003, 1.6647359E+002, 1.7307286E+002, 1.7916191E+002, 1.6420976E+002, 1.4585958E+002, 1.8860674E+002, 1.8397666E+002, 1.9810611E+002, 1.8923677E+002, 1.6760335E+002, 1.5653908E+002, 1.9475801E+002, 1.7951249E+002, 1.8578709E+002, 1.8198946E+002, 1.6087889E+002, 1.5646563E+002, 1.5919519E+002, 1.5691684E+002, 1.5547034E+002, 1.5285393E+002, 1.4987512E+002, 1.4361475E+002, 1.3606933E+002, 1.3433969E+002, 1.2938927E+002, 1.2853759E+002, 1.3155127E+002, 1.2828223E+002, 1.6106992E+002, 2.0710990E+002, 2.0653655E+002, 1.8090637E+002, 1.5771482E+002, 2.0245578E+002, 1.8684888E+002, 2.2189690E+002, 2.0240071E+002, 1.6994930E+002, 1.4843279E+002, 2.1080379E+002, 1.7321289E+002, 1.9898626E+002, 1.9297642E+002, 1.6065390E+002, 1.4036861E+002, 1.6170100E+002, 1.4701290E+002, 1.5376792E+002, 1.5605646E+002, 1.5181507E+002, 1.2995823E+002, 1.2587763E+002, 1.3054133E+002, 1.2655998E+002, 1.2580205E+002, 1.2038935E+002, 1.1666104E+002, 1.6328555E+002, 2.3621413E+002, 2.4434523E+002, 1.9192712E+002, 1.3116295E+002, 2.3537408E+002, 1.9903551E+002, 2.6050836E+002, 2.4204659E+002, 1.7631879E+002, 1.2863971E+002, 2.5286287E+002, 1.6747292E+002, 2.3911353E+002, 2.4012991E+002, 1.6348108E+002, 1.2373863E+002, 1.7449452E+002, 1.3293824E+002, 1.6358543E+002, 1.8780423E+002, 1.4674417E+002, 1.1954449E+002, 1.1740239E+002, 1.1579373E+002, 1.1539219E+002, 1.1383626E+002, 1.0541132E+002, 1.0915756E+002, 1.3898054E+002, 1.3242280E+002, 1.1908888E+002, 1.1459260E+002, 1.1119213E+002, 1.0374837E+002, 9.4469175E+001, 6.9629459E+001, 5.0890863E+001, 4.4279487E+001, 4.1366645E+001, 4.1114816E+001, 4.0189037E+001, 1.3581606E+002, 1.3044889E+002, 1.1695201E+002, 1.1389938E+002, 1.1062825E+002, 1.0569251E+002, 9.5100656E+001, 6.7710482E+001, 5.1350150E+001, 4.9606395E+001, 4.2988219E+001, 4.1047962E+001, 3.6062770E+001, 1.2420353E+002, 1.2771878E+002, 1.2513481E+002, 1.1944017E+002, 1.1518578E+002, 1.1189490E+002, 1.0769463E+002, 8.8436756E+001, 4.1893387E+001, 4.1241913E+001, 4.0973652E+001, 1.8437913E+002, 1.7274063E+002, 1.8301628E+002, 1.9538851E+002, 2.0851334E+002, 2.2568425E+002, 2.4411963E+002, 2.7355497E+002, 3.1973615E+002, 4.0469347E+002, 4.7808814E+002
 1.4000152E+003, 1.7295116E+002, 1.8416249E+002, 1.8507156E+002, 1.7603442E+002, 1.6757689E+002, 1.8797647E+002, 1.7920589E+002, 1.8778769E+002, 1.9058363E+002, 1.7157873E+002, 1.5864616E+002, 1.8204918E+002, 1.6515410E+002, 1.7301390E+002, 1.6673020E+002, 1.5478111E+002, 1.4815548E+002, 1.4978150E+002, 1.5301034E+002, 1.5913649E+002, 1.4708928E+002, 1.3964288E+002, 1.3255453E+002, 1.3242418E+002, 1.3609758E+002, 1.4744657E+002, 1.3820938E+002, 1.2817492E+002, 1.2725003E+002, 1.8871552E+002, 2.1308825E+002, 2.0908072E+002, 1.8061230E+002, 1.5546465E+002, 1.9832694E+002, 1.9829789E+002, 1.9881873E+002, 1.9760936E+002, 1.8240284E+002, 1.4309487E+002, 1.8795631E+002, 1.8310503E+002, 1.7662338E+002, 1.7073076E+002, 1.3740483E+002, 1.2314286E+002, 1.4444689E+002, 1.4571140E+002, 1.5099359E+002, 1.4823400E+002, 1.2760844E+002, 1.1851115E+002, 1.1764649E+002, 1.2765650E+002, 1.3186705E+002, 1.3341951E+002, 1.2791566E+002, 1.1628336E+002, 2.1454560E+002, 2.5146509E+002, 2.4192454E+002, 1.8094329E+002, 1.2655911E+002, 2.3335787E+002, 2.2933353E+002, 2.5770341E+002, 2.4394870E+002, 1.6300382E+002, 1.1577197E+002, 2.2820952E+002, 2.2013892E+002, 2.3129914E+002, 1.8668582E+002, 1.2853210E+002, 1.0627809E+002, 1.4435809E+002, 1.5968052E+002, 1.6683530E+002, 1.5660556E+002, 1.1593883E+002, 1.0727605E+002, 1.0711294E+002, 1.3185575E+002, 1.3178713E+002, 1.1839116E+002, 1.0625238E+002, 1.0582418E+002, 1.3491192E+002, 1.3164862E+002, 1.2021534E+002, 1.1604367E+002, 1.1059411E+002, 1.0267316E+002, 9.3965090E+001, 6.8371204E+001, 4.9553031E+001, 4.3583527E+001, 4.1465483E+001, 4.0782807E+001, 3.9768025E+001, 1.3706192E+002, 1.2918781E+002, 1.1702309E+002, 1.1396998E+002, 1.1230528E+002, 1.0703658E+002, 9.6778021E+001, 6.6942043E+001, 5.1214337E+001, 4.9197509E+001, 4.2792975E+001, 4.0617457E+001, 3.7546057E+001, 1.2789546E+002, 1.3253730E+002, 1.3046352E+002, 1.2470754E+002, 1.1705592E+002, 1.1224916E+002, 1.0868614E+002, 9.4878733E+001, 4.2041469E+001, 4.1235605E+001, 4.0994566E+001, 1.8269225E+002, 1.8348710E+002, 1.8549024E+002, 1.9556598E+002, 2.0496161E+002, 2.1547435E+002, 2.2964802E+002, 2.6582263E+002, 2.9440465E+002, 3.0669569E+002, 3.4278472E+002
 1.4200032E+003, 2.0680376E+002, 1.9819171E+002, 1.8170442E+002, 1.7984030E+002, 1.5659523E+002, 2.2703203E+002, 2.0635717E+002, 2.0563983E+002, 1.8800748E+002, 1.7146930E+002, 1.5695734E+002, 1.8678519E+002, 1.6119622E+002, 1.6828342E+002, 1.8119544E+002, 1.5793819E+002, 1.4735920E+002, 1.5529469E+002, 1.5589140E+002, 1.4977710E+002, 1.5894169E+002, 1.4197518E+002, 1.3298446E+002, 1.3414734E+002, 1.3476146E+002, 1.3881988E+002, 1.3560292E+002, 1.2822081E+002, 1.3385789E+002, 2.3907994E+002, 2.6402728E+002, 2.3268188E+002, 1.7919931E+002, 1.4186142E+002, 2.6494916E+002, 1.8841629E+002, 2.2692729E+002, 2.0334382E+002, 1.7306073E+002, 1.3164287E+002, 1.8439298E+002, 1.6991822E+002, 1.7075033E+002, 1.7770156E+002, 1.4756570E+002, 1.1919164E+002, 1.5380710E+002, 1.4917064E+002, 1.4533932E+002, 1.5220596E+002, 1.3376632E+002, 1.1690549E+002, 1.1733919E+002, 1.2031410E+002, 1.3170303E+002, 1.2817043E+002, 1.1958101E+002, 1.1610034E+002, 2.5405137E+002, 3.3239214E+002, 2.8447243E+002, 1.9976304E+002, 1.5420747E+002, 3.0259065E+002, 2.0394851E+002, 2.9281520E+002, 2.2971610E+002, 1.4257463E+002, 1.1281654E+002, 2.8877873E+002, 1.6683383E+002, 2.5369520E+002, 2.1426438E+002, 1.3764054E+002, 1.0850250E+002, 1.4770721E+002, 1.2857546E+002, 1.5607581E+002, 1.3636996E+002, 1.1067486E+002, 1.0397053E+002, 1.0409111E+002, 1.0458975E+002, 1.1197751E+002, 1.0637954E+002, 1.0551059E+002, 1.0316786E+002, 1.4036069E+002, 1.3102800E+002, 1.1954834E+002, 1.1438431E+002, 1.1062875E+002, 1.0407295E+002, 9.3935933E+001, 6.7950447E+001, 4.9415051E+001, 4.3844312E+001, 4.1962834E+001, 4.1011959E+001, 3.9822992E+001, 1.3593137E+002, 1.2734103E+002, 1.1810940E+002, 1.1633365E+002, 1.1206626E+002, 1.0878640E+002, 9.5011633E+001, 6.9717105E+001, 5.2030757E+001, 4.9960814E+001, 4.3804331E+001, 4.0526573E+001, 3.7803481E+001, 1.2399918E+002, 1.2728541E+002, 1.2465631E+002, 1.2069879E+002, 1.1644711E+002, 1.1152693E+002, 1.0516567E+002, 9.1409561E+001, 4.2356793E+001, 4.1482738E+001, 4.1053056E+001, 1.9625209E+002, 1.7637177E+002, 1.9176864E+002, 2.0621774E+002, 2.2796908E+002, 2.5468143E+002, 2.8892739E+002, 3.4144207E+002, 4.0585065E+002, 5.3923340E+002, 6.1230391E+002
 1.4400252E+003, 1.7476812E+002, 1.7980851E+002, 1.8179827E+002, 1.7405199E+002, 1.5713276E+002, 1.8750979E+002, 1.9294817E+002, 2.0011993E+002, 1.9195547E+002, 1.7016428E+002, 1.5190986E+002, 1.8751470E+002, 1.7761396E+002, 1.8502897E+002, 1.7871931E+002, 1.6620127E+002, 1.5466658E+002, 1.6162042E+002, 1.6220030E+002, 1.7006641E+002, 1.5568467E+002, 1.4368910E+002, 1.4069476E+002, 1.3353464E+002, 1.4638969E+002, 1.4296064E+002, 1.4258659E+002, 1.2776213E+002, 1.2936276E+002, 1.6359991E+002, 1.9060361E+002, 1.9485180E+002, 1.7259263E+002, 1.6021288E+002, 1.9565101E+002, 1.8864816E+002, 2.2192928E+002, 2.1009164E+002, 1.7995638E+002, 1.3982649E+002, 2.2329493E+002, 2.0032073E+002, 2.1031452E+002, 1.9086916E+002, 1.6107895E+002, 1.2267592E+002, 1.5979401E+002, 1.6790535E+002, 1.4592580E+002, 1.5463245E+002, 1.3742330E+002, 1.2699993E+002, 1.2899510E+002, 1.2502155E+002, 1.2957074E+002, 1.3776650E+002, 1.2905284E+002, 1.2298530E+002, 1.5265236E+002, 2.2050975E+002, 2.3838436E+002, 2.1065544E+002, 1.5769227E+002, 2.0549146E+002, 1.9496019E+002, 2.8232540E+002, 2.3300074E+002, 1.6984966E+002, 1.2723966E+002, 2.8986473E+002, 1.9477037E+002, 2.7658410E+002, 2.1734262E+002, 1.5222930E+002, 1.2286700E+002, 1.6643992E+002, 1.4388140E+002, 1.2995182E+002, 1.3979721E+002, 1.3228874E+002, 1.1070736E+002, 1.1351519E+002, 1.0409949E+002, 1.0604914E+002, 1.2081529E+002, 1.1783323E+002, 1.0408024E+002, 1.3847395E+002, 1.3216023E+002, 1.1874383E+002, 1.1474340E+002, 1.1120527E+002, 1.0403201E+002, 9.3308660E+001, 7.0766667E+001, 5.3325936E+001, 4.4476681E+001, 4.2361736E+001, 4.0873440E+001, 3.9607494E+001, 1.3829502E+002, 1.2808496E+002, 1.1907480E+002, 1.1632276E+002, 1.1218230E+002, 1.0528363E+002, 9.3628740E+001, 6.5102244E+001, 5.1851662E+001, 5.0229899E+001, 4.4031123E+001, 4.0584814E+001, 3.7171545E+001, 1.2140855E+002, 1.2594484E+002, 1.2494071E+002, 1.2186403E+002, 1.1921619E+002, 1.1537087E+002, 1.1039135E+002, 8.9266417E+001, 4.2724638E+001, 4.1791895E+001, 4.1413844E+001, 1.8717437E+002, 1.7874753E+002, 1.8190924E+002, 1.8683029E+002, 1.9238737E+002, 2.1633757E+002, 2.4897462E+002, 2.9666531E+002, 3.7723372E+002, 4.7134121E+002, 4.8387163E+002
 1.4600026E+003, 1.7718553E+002, 1.7975651E+002, 1.7647639E+002, 1.6125857E+002, 1.4846680E+002, 1.9486716E+002, 2.0677301E+002, 1.9993641E+002, 1.9014429E+002, 1.6714056E+002, 1.4953661E+002, 1.9223091E+002, 1.9336821E+002, 1.8684203E+002, 1.7444028E+002, 1.6214278E+002, 1.4593295E+002, 1.5639544E+002, 1.5300937E+002, 1.5781793E+002, 1.5159833E+002, 1.4163669E+002, 1.3499494E+002, 1.3637106E+002, 1.4123149E+002, 1.4373786E+002, 1.4289829E+002, 1.3279211E+002, 1.3066712E+002, 1.7936984E+002, 2.2066462E+002, 2.0803018E+002, 1.6058854E+002, 1.4111047E+002, 2.2863391E+002, 2.1358515E+002, 2.4838099E+002, 2.0405250E+002, 1.7439983E+002, 1.4584900E+002, 2.0607512E+002, 1.8680788E+002, 2.0917898E+002, 1.8187295E+002, 1.5660942E+002, 1.4609603E+002, 1.5817926E+002, 1.4698966E+002, 1.5727920E+002, 1.4214416E+002, 1.3901924E+002, 1.3370850E+002, 1.2291195E+002, 1.1873123E+002, 1.2436790E+002, 1.1946837E+002, 1.1779243E+002, 1.1712958E+002, 1.5175909E+002, 2.5112664E+002, 2.7945480E+002, 2.0411663E+002, 1.3671491E+002, 2.4182512E+002, 2.0245088E+002, 3.1969865E+002, 2.5587229E+002, 1.8462791E+002, 1.4237378E+002, 2.7190392E+002, 1.8894298E+002, 2.5658249E+002, 2.0221448E+002, 1.4939603E+002, 1.1727228E+002, 1.3818426E+002, 1.3893090E+002, 1.3912681E+002, 1.1987482E+002, 1.1695712E+002, 1.0417231E+002, 1.0242652E+002, 1.0413923E+002, 1.0437587E+002, 1.0522501E+002, 1.0696469E+002, 1.0156717E+002, 1.3898672E+002, 1.3145097E+002, 1.2071005E+002, 1.1465772E+002, 1.1041485E+002, 1.0458981E+002, 9.1864428E+001, 6.8555015E+001, 5.3944267E+001, 4.4951171E+001, 4.2525924E+001, 4.1425153E+001, 4.0229275E+001, 1.4009311E+002, 1.3395326E+002, 1.1880290E+002, 1.1636293E+002, 1.1328358E+002, 1.0417631E+002, 9.6668591E+001, 7.2188420E+001, 5.1882862E+001, 4.9546031E+001, 4.4349969E+001, 4.1190390E+001, 3.7278193E+001, 1.2396456E+002, 1.3090621E+002, 1.2954917E+002, 1.2422562E+002, 1.2093473E+002, 1.1748275E+002, 1.1415656E+002, 9.2262491E+001, 4.5199300E+001, 4.2726308E+001, 4.1744810E+001, 1.9162148E+002, 1.7536219E+002, 1.7500431E+002, 1.8808043E+002, 2.0856802E+002, 2.4034222E+002, 2.6638112E+002, 3.1333659E+002, 3.6968502E+002, 4.2647385E+002, 4.2220646E+002
 1.4800102E+003, 1.8536748E+002, 1.8583400E+002, 1.8754981E+002, 1.7347407E+002, 1.5268290E+002, 1.9660891E+002, 1.8714936E+002, 2.0229029E+002, 1.8735627E+002, 1.7549439E+002, 1.5477444E+002, 1.9152462E+002, 1.8035519E+002, 1.8337572E+002, 1.7850840E+002, 1.5943253E+002, 1.4698856E+002, 1.6571408E+002, 1.5972528E+002, 1.6310194E+002, 1.5411494E+002, 1.5197320E+002, 1.4119957E+002, 1.3997217E+002, 1.4577245E+002, 1.4979998E+002, 1.3293439E+002, 1.2731802E+002, 1.2604703E+002, 1.8932847E+002, 2.3825974E+002, 2.1307992E+002, 1.7996098E+002, 1.4648056E+002, 2.2649596E+002, 1.9483887E+002, 2.1981953E+002, 2.0593233E+002, 1.9391269E+002, 1.4994933E+002, 1.9704707E+002, 1.8434869E+002, 1.8535164E+002, 1.6915791E+002, 1.5233698E+002, 1.3041551E+002, 1.4415501E+002, 1.6169858E+002, 1.5976683E+002, 1.4090755E+002, 1.3021606E+002, 1.2064744E+002, 1.1859922E+002, 1.3170637E+002, 1.2448188E+002, 1.2425805E+002, 1.2424534E+002, 1.1636988E+002, 1.8491287E+002, 2.8351695E+002, 2.5573500E+002, 1.9427201E+002, 1.4774519E+002, 2.4970405E+002, 2.0618626E+002, 2.6847430E+002, 2.7703573E+002, 2.0192495E+002, 1.2675307E+002, 2.4766077E+002, 1.7870412E+002, 2.2670948E+002, 1.9785055E+002, 1.5676189E+002, 1.0821687E+002, 1.4340618E+002, 1.3099571E+002, 1.5833443E+002, 1.3873125E+002, 1.2458345E+002, 1.0201217E+002, 1.0325155E+002, 1.0393358E+002, 1.0576135E+002, 1.1472606E+002, 1.0535771E+002, 1.0185508E+002, 1.3626260E+002, 1.2749697E+002, 1.1888498E+002, 1.1604493E+002, 1.1035707E+002, 1.0476538E+002, 9.6408069E+001, 6.9654735E+001, 5.3095741E+001, 4.4789839E+001, 4.2479504E+001, 4.1599490E+001, 4.0133136E+001, 1.3989983E+002, 1.2996405E+002, 1.1716384E+002, 1.1600197E+002, 1.1407596E+002, 1.0606877E+002, 9.8030632E+001, 6.4999985E+001, 5.2144172E+001, 4.9365117E+001, 4.3997025E+001, 4.0796743E+001, 3.6837215E+001, 1.3340856E+002, 1.3476651E+002, 1.3127296E+002, 1.2672929E+002, 1.2188414E+002, 1.1796800E+002, 1.1293341E+002, 7.8304456E+001, 4.3410928E+001, 4.3085829E+001, 4.2107366E+001, 1.9444450E+002, 1.8536882E+002, 1.9593419E+002, 2.0672587E+002, 2.1355322E+002, 2.2112722E+002, 2.3761816E+002, 2.6833216E+002, 3.2825295E+002, 4.0922765E+002, 3.9093797E+002
 1.5000184E+003, 1.8721700E+002, 1.9236840E+002, 1.9802474E+002, 1.8116857E+002, 1.5052295E+002, 2.0920103E+002, 2.0717955E+002, 2.0301952E+002, 1.8979552E+002, 1.6805190E+002, 1.5366426E+002, 1.9236242E+002, 1.7548250E+002, 1.8449163E+002, 1.7366514E+002, 1.5335522E+002, 1.4584588E+002, 1.5922592E+002, 1.5941558E+002, 1.5539537E+002, 1.5639914E+002, 1.4783536E+002, 1.4036397E+002, 1.3392565E+002, 1.4442777E+002, 1.4372248E+002, 1.4183379E+002, 1.3178100E+002, 1.2841754E+002, 1.9068745E+002, 2.2892889E+002, 2.2193955E+002, 1.6712151E+002, 1.3906496E+002, 2.2385578E+002, 2.0968360E+002, 2.4103429E+002, 2.0456171E+002, 1.6352975E+002, 1.5544625E+002, 2.1129918E+002, 1.8450951E+002, 1.9280855E+002, 1.7041917E+002, 1.4383482E+002, 1.2747098E+002, 1.5407875E+002, 1.4605086E+002, 1.6550106E+002, 1.5487805E+002, 1.3557629E+002, 1.1815285E+002, 1.1785235E+002, 1.3094123E+002, 1.2659591E+002, 1.3038115E+002, 1.1702400E+002, 1.1654821E+002, 1.7958930E+002, 2.4867240E+002, 2.5318107E+002, 1.8964362E+002, 1.3640521E+002, 2.5943312E+002, 2.1670039E+002, 3.0264077E+002, 2.4306942E+002, 1.4315804E+002, 1.1413527E+002, 2.7202995E+002, 1.7690074E+002, 2.4240005E+002, 1.9606025E+002, 1.4052027E+002, 1.0594904E+002, 1.5978614E+002, 1.2886780E+002, 1.5740343E+002, 1.4894697E+002, 1.2236390E+002, 1.0534357E+002, 1.0578400E+002, 1.0856868E+002, 1.1778997E+002, 1.0644623E+002, 1.0520545E+002, 1.0494718E+002, 1.3813399E+002, 1.3175560E+002, 1.1879084E+002, 1.1611595E+002, 1.1214025E+002, 1.0471234E+002, 9.6607666E+001, 6.7468221E+001, 5.3512655E+001, 4.4714651E+001, 4.2661272E+001, 4.1439182E+001, 3.9860794E+001, 1.3892482E+002, 1.2966925E+002, 1.1818393E+002, 1.1661851E+002, 1.1388680E+002, 1.0710909E+002, 9.7870451E+001, 7.1063245E+001, 5.2488742E+001, 4.9424571E+001, 4.3991263E+001, 4.2270228E+001, 3.6557002E+001, 1.2982959E+002, 1.3171485E+002, 1.2899304E+002, 1.2421646E+002, 1.2016661E+002, 1.1638369E+002, 1.1183992E+002, 7.4839962E+001, 4.3929129E+001, 4.2366489E+001, 4.2274167E+001, 2.0862266E+002, 1.9465519E+002, 2.0257460E+002, 2.0248673E+002, 2.0964986E+002, 2.2897992E+002, 2.4750206E+002, 2.7155210E+002, 2.9124900E+002, 3.1548382E+002, 4.4428827E+002
