s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,mol/mol,mol/mol,mol/mol,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.2300005E+003, 2.8102393E+002, 2.8070780E+002, 2.8058172E+002, 2.8017581E+002, 2.7985197E+002, 2.7897520E+002, 2.7833280E+002, 2.7632196E+002, 2.7519038E+002, 2.7184102E+002, 2.6600169E+002, 1.1510430E+002, 6.8424360E+001, 2.6505171E+002, 2.5810392E+002, 1.6800164E+002, 7.8852775E+001, 1.4379265E+001, 1.0557636E+001, 1.8596253E-001, 1.5585616E-002, 4.1177089E-005, 6.9549429E+000, 1.0145042E+002, 1.0718744E+002, 8.6637977E+001, 6.6961456E+001, 5.3711935E+001, 4.2055854E+001, 3.1813401E+001, 2.0671095E+001, 1.5070231E+001, 6.3525686E+000, 7.8680702E+001, 6.1028290E+000, 4.7971608E+001, 6.0307886E+000, 2.9940921E+001, 6.0000639E+000, 1.3824514E+001, 4.2344180E+001, 1.5477027E+001, 9.3513516E+000
 1.2400114E+003, 2.7566006E+002, 2.7508784E+002, 2.7484567E+002, 2.7425624E+002, 2.7385225E+002, 2.7276808E+002, 2.7204290E+002, 2.6998157E+002, 2.6861200E+002, 2.6383593E+002, 2.5553665E+002, 1.0398549E+002, 6.6443970E+001, 2.6029361E+002, 2.5168725E+002, 1.7422314E+002, 8.0139748E+001, 1.7888768E+001, 1.0458446E+001, 1.8662825E-001, 1.5156667E-002, 4.0014714E-005, 6.9646103E+000, 9.4158534E+001, 1.0509600E+002, 8.3741524E+001, 6.7044243E+001, 5.4122708E+001, 4.1296354E+001, 3.1541444E+001, 2.0649583E+001, 1.5421175E+001, 6.3662544E+000, 7.6439690E+001, 6.1090863E+000, 4.7229582E+001, 6.0335598E+000, 2.9672331E+001, 6.0001151E+000, 1.3444781E+001, 4.2374130E+001, 1.5698335E+001, 9.3292572E+000
 1.2500047E+003, 2.6971405E+002, 2.6930935E+002, 2.6910769E+002, 2.6861273E+002, 2.6830040E+002, 2.6731430E+002, 2.6648868E+002, 2.6435153E+002, 2.6284218E+002, 2.5782361E+002, 2.4819238E+002, 1.0609358E+002, 6.5225048E+001, 2.5580293E+002, 2.4747018E+002, 1.8199890E+002, 8.3228359E+001, 1.7513048E+001, 1.0307061E+001, 1.8689250E-001, 1.4986400E-002, 3.9553323E-005, 7.1319745E+000, 1.0167750E+002, 1.0263819E+002, 8.4329712E+001, 6.6809527E+001, 5.4342066E+001, 4.1431295E+001, 3.0922134E+001, 2.0910212E+001, 1.5498809E+001, 6.3983892E+000, 7.5359215E+001, 6.1126111E+000, 4.6845797E+001, 6.0366172E+000, 3.0007427E+001, 6.0002687E+000, 1.3706842E+001, 4.1486094E+001, 1.5809953E+001, 9.3900244E+000
 1.2600095E+003, 2.6305862E+002, 2.6267115E+002, 2.6251693E+002, 2.6210310E+002, 2.6173722E+002, 2.6083226E+002, 2.6024603E+002, 2.5855143E+002, 2.5732128E+002, 2.5230421E+002, 2.4112778E+002, 1.0543108E+002, 6.3789493E+001, 2.5101607E+002, 2.4467141E+002, 1.7582461E+002, 7.0283552E+001, 1.1814365E+001, 1.0315323E+001, 1.8813011E-001, 1.4188963E-002, 3.7392410E-005, 7.1938007E+000, 9.5625856E+001, 1.0199436E+002, 8.2115276E+001, 6.7193353E+001, 5.4078758E+001, 4.2768567E+001, 3.0794631E+001, 2.1450936E+001, 1.5439758E+001, 6.4172759E+000, 7.5538487E+001, 6.1065853E+000, 4.6356729E+001, 6.0390778E+000, 2.8834202E+001, 6.0006758E+000, 1.3785128E+001, 4.0845067E+001, 1.5016016E+001, 9.3849782E+000
 1.2700079E+003, 2.5714993E+002, 2.5666654E+002, 2.5641756E+002, 2.5589839E+002, 2.5548628E+002, 2.5410765E+002, 2.5334585E+002, 2.5152673E+002, 2.4986603E+002, 2.4250247E+002, 2.3361598E+002, 1.0371654E+002, 6.1364169E+001, 2.4582067E+002, 2.3846640E+002, 1.6818492E+002, 6.6194711E+001, 1.2692185E+001, 1.0103146E+001, 1.8845606E-001, 1.3978942E-002, 3.6823292E-005, 7.1663381E+000, 1.0016238E+002, 1.0058601E+002, 8.2008167E+001, 6.6834068E+001, 5.3580854E+001, 4.2094531E+001, 3.1313223E+001, 2.0846441E+001, 1.5368350E+001, 6.4383660E+000, 7.4896892E+001, 6.1063774E+000, 4.7938324E+001, 6.0404339E+000, 2.7925846E+001, 6.0013270E+000, 1.3680557E+001, 4.0693746E+001, 1.4968269E+001, 9.5154349E+000
 1.2800026E+003, 2.5081213E+002, 2.5030799E+002, 2.5015400E+002, 2.4977041E+002, 2.4946536E+002, 2.4865192E+002, 2.4811086E+002, 2.4678904E+002, 2.4568848E+002, 2.4218040E+002, 2.3611942E+002, 8.9646808E+001, 5.8241952E+001, 2.4002026E+002, 2.3088462E+002, 1.7788629E+002, 7.0515628E+001, 1.4402960E+001, 1.0119129E+001, 1.8863888E-001, 1.3861147E-002, 3.6504087E-005, 6.9383383E+000, 9.1942042E+001, 9.7970750E+001, 7.9505789E+001, 6.6084224E+001, 5.1533001E+001, 4.1318117E+001, 3.0548522E+001, 2.0402988E+001, 1.5187097E+001, 6.4433324E+000, 7.3514338E+001, 6.1219454E+000, 4.6784491E+001, 6.0411321E+000, 2.8098099E+001, 6.0021354E+000, 1.3650510E+001, 4.0012773E+001, 1.5376026E+001, 9.3720040E+000
 1.2900079E+003, 2.4502260E+002, 2.4435215E+002, 2.4408361E+002, 2.4357981E+002, 2.4326749E+002, 2.4245617E+002, 2.4190406E+002, 2.4056948E+002, 2.3951366E+002, 2.3357946E+002, 2.2240272E+002, 8.5650503E+001, 5.8060846E+001, 2.3563071E+002, 2.2469748E+002, 1.7767236E+002, 6.9147872E+001, 1.2829668E+001, 9.9324508E+000, 1.8914917E-001, 1.3532349E-002, 3.5613103E-005, 6.9520955E+000, 8.9255533E+001, 9.8356715E+001, 7.6966608E+001, 6.4956300E+001, 5.0981717E+001, 4.0702555E+001, 3.0955522E+001, 2.0399811E+001, 1.5176919E+001, 6.4359079E+000, 7.1329607E+001, 6.1433240E+000, 4.6723345E+001, 6.0419594E+000, 2.8547024E+001, 6.0030056E+000, 1.3230809E+001, 4.0264768E+001, 1.5172616E+001, 9.2584748E+000
 1.3000106E+003, 2.3925092E+002, 2.3870978E+002, 2.3834167E+002, 2.3775186E+002, 2.3744162E+002, 2.3633353E+002, 2.3564558E+002, 2.3418859E+002, 2.3231932E+002, 2.2131211E+002, 2.0962785E+002, 8.6235150E+001, 5.7312879E+001, 2.3110070E+002, 2.2154153E+002, 1.6477947E+002, 5.9348396E+001, 1.1724208E+001, 9.7755268E+000, 1.9059204E-001, 1.2602653E-002, 3.3093797E-005, 7.0048394E+000, 8.8474775E+001, 9.7017271E+001, 7.9672149E+001, 6.4078365E+001, 5.0382720E+001, 4.1025722E+001, 3.0520802E+001, 1.9674844E+001, 1.5189872E+001, 6.4433304E+000, 7.0751626E+001, 6.1489140E+000, 4.6207050E+001, 6.0426953E+000, 2.7957356E+001, 6.0038161E+000, 1.3400134E+001, 3.9927877E+001, 1.4772568E+001, 9.1960861E+000
 1.3100063E+003, 2.3398902E+002, 2.3349981E+002, 2.3314812E+002, 2.3208316E+002, 2.3136212E+002, 2.2952691E+002, 2.2868719E+002, 2.2423028E+002, 2.2105668E+002, 2.1254979E+002, 2.0454463E+002, 8.9433709E+001, 5.6586962E+001, 2.2570456E+002, 2.1414973E+002, 1.7202604E+002, 6.0422083E+001, 1.2210565E+001, 9.6704879E+000, 1.9036220E-001, 1.2750752E-002, 3.3495118E-005, 7.1314978E+000, 8.2421715E+001, 9.3666392E+001, 7.5847672E+001, 6.4605793E+001, 4.8954211E+001, 4.0513935E+001, 3.1052291E+001, 2.0137933E+001, 1.5266745E+001, 6.4422666E+000, 7.1276635E+001, 6.1448400E+000, 4.5052935E+001, 6.0430236E+000, 2.8382307E+001, 6.0044536E+000, 1.3842784E+001, 3.8489723E+001, 1.5128737E+001, 9.3813925E+000
 1.3200016E+003, 2.2810085E+002, 2.2628317E+002, 2.2579030E+002, 2.2422224E+002, 2.2320034E+002, 2.2054350E+002, 2.1942411E+002, 2.1445748E+002, 2.1187444E+002, 2.0521633E+002, 1.9748167E+002, 8.0294361E+001, 5.2972957E+001, 2.2135679E+002, 2.0809941E+002, 1.5167990E+002, 5.7822403E+001, 1.1651304E+001, 9.6215028E+000, 1.9124179E-001, 1.2183996E-002, 3.1959311E-005, 7.2282634E+000, 7.7969476E+001, 9.2461399E+001, 7.3131155E+001, 6.2987597E+001, 4.9464203E+001, 3.9960052E+001, 3.0381836E+001, 2.0219675E+001, 1.4996487E+001, 6.4522667E+000, 7.0054132E+001, 6.1499202E+000, 4.5473808E+001, 6.0433047E+000, 2.7804310E+001, 6.0050068E+000, 1.3526678E+001, 3.8371090E+001, 1.5034641E+001, 9.4873788E+000
 1.3300076E+003, 2.2055789E+002, 2.1823789E+002, 2.1765366E+002, 2.1656962E+002, 2.1565496E+002, 2.1313041E+002, 2.1154214E+002, 2.0760636E+002, 2.0526166E+002, 1.9968342E+002, 1.9098677E+002, 7.7242036E+001, 5.1184866E+001, 2.1642093E+002, 2.0440243E+002, 1.4440100E+002, 6.2418530E+001, 1.2644467E+001, 9.4915762E+000, 1.9232795E-001, 1.1484145E-002, 3.0062841E-005, 6.9937238E+000, 7.8552227E+001, 8.8820167E+001, 7.4231736E+001, 6.1952895E+001, 4.7478122E+001, 3.9883024E+001, 2.9879423E+001, 2.0528342E+001, 1.4730506E+001, 6.4638781E+000, 6.7483793E+001, 6.1613501E+000, 4.4732840E+001, 6.0452460E+000, 2.7569256E+001, 6.0055802E+000, 1.3668848E+001, 3.8452445E+001, 1.4920262E+001, 9.5219316E+000
 1.3400161E+003, 2.1587840E+002, 2.1386452E+002, 2.1321737E+002, 2.1249540E+002, 2.1126015E+002, 2.0826957E+002, 2.0619395E+002, 2.0254263E+002, 2.0084599E+002, 1.9628704E+002, 1.8789874E+002, 7.9236425E+001, 4.9808483E+001, 2.1134461E+002, 1.9955600E+002, 1.4466536E+002, 6.2442873E+001, 1.2935189E+001, 9.6004448E+000, 1.9265877E-001, 1.1270984E-002, 2.9485213E-005, 6.8308472E+000, 8.2563451E+001, 8.7836984E+001, 7.2664622E+001, 6.1462267E+001, 4.8208598E+001, 3.8636795E+001, 2.9553229E+001, 1.9904805E+001, 1.4570971E+001, 6.4835834E+000, 6.7394291E+001, 6.1716092E+000, 4.4258768E+001, 6.0480132E+000, 2.7370944E+001, 6.0060759E+000, 1.3885948E+001, 3.8393571E+001, 1.4893264E+001, 9.4166558E+000
 1.3500004E+003, 2.1233870E+002, 2.1038543E+002, 2.0969742E+002, 2.0845075E+002, 2.0778417E+002, 2.0563734E+002, 2.0369451E+002, 2.0020759E+002, 1.9821361E+002, 1.9328742E+002, 1.8577729E+002, 7.8644476E+001, 4.8565595E+001, 2.0677714E+002, 1.9609837E+002, 1.3865806E+002, 5.3334145E+001, 1.0632619E+001, 9.5933858E+000, 1.9279737E-001, 1.1181683E-002, 2.9243221E-005, 6.9417649E+000, 7.9319390E+001, 8.6997127E+001, 7.0725817E+001, 6.0361007E+001, 4.8011957E+001, 3.8976971E+001, 2.9682597E+001, 1.9902507E+001, 1.4497024E+001, 6.4955457E+000, 6.5557069E+001, 6.1823721E+000, 4.4142304E+001, 6.0500604E+000, 2.7536528E+001, 6.0064096E+000, 1.3960825E+001, 3.7614284E+001, 1.4459533E+001, 9.4046289E+000
 1.3600046E+003, 2.0766791E+002, 2.0583512E+002, 2.0539883E+002, 2.0511872E+002, 2.0496447E+002, 2.0287955E+002, 2.0100663E+002, 1.9711929E+002, 1.9485024E+002, 1.8944124E+002, 1.8240393E+002, 7.4193442E+001, 4.7839467E+001, 2.0263721E+002, 1.9289046E+002, 1.3463884E+002, 5.3517162E+001, 1.0722667E+001, 9.2925632E+000, 1.9293313E-001, 1.1094208E-002, 2.9006181E-005, 7.1982516E+000, 8.4040516E+001, 8.3869158E+001, 7.0069176E+001, 5.9330045E+001, 4.7566144E+001, 3.8383071E+001, 2.9119421E+001, 2.0147141E+001, 1.4950507E+001, 6.5027384E+000, 6.3240894E+001, 6.1853271E+000, 4.3029461E+001, 6.0524315E+000, 2.7309901E+001, 6.0066488E+000, 1.3755563E+001, 3.6701878E+001, 1.4689596E+001, 9.4437827E+000
 1.3700133E+003, 2.0378044E+002, 2.0281671E+002, 2.0241904E+002, 2.0183665E+002, 2.0144412E+002, 2.0028464E+002, 1.9933799E+002, 1.9733911E+002, 1.9613074E+002, 1.9042843E+002, 1.8201353E+002, 7.0495371E+001, 4.6785298E+001, 1.9933106E+002, 1.8952698E+002, 1.4642843E+002, 5.5299814E+001, 1.1073031E+001, 9.4294325E+000, 1.9281615E-001, 1.1169583E-002, 2.9210432E-005, 7.2496147E+000, 8.2914862E+001, 8.5774957E+001, 7.3102241E+001, 5.9049002E+001, 4.8679700E+001, 3.8178903E+001, 2.8551654E+001, 1.9466301E+001, 1.5343126E+001, 6.5236786E+000, 6.3286336E+001, 6.1841773E+000, 4.2922847E+001, 6.0558184E+000, 2.6824029E+001, 6.0069621E+000, 1.3765868E+001, 3.6090316E+001, 1.4709840E+001, 9.2990356E+000
 1.3800112E+003, 2.0005867E+002, 1.9977205E+002, 1.9957259E+002, 1.9919705E+002, 1.9891334E+002, 1.9836386E+002, 1.9802826E+002, 1.9699560E+002, 1.9635664E+002, 1.9281463E+002, 1.8541956E+002, 6.6755403E+001, 4.5231161E+001, 1.9581240E+002, 1.8569739E+002, 1.5150060E+002, 5.1913243E+001, 1.2350142E+001, 9.2748696E+000, 1.9342139E-001, 1.0779602E-002, 2.8153655E-005, 7.0773107E+000, 7.4733472E+001, 8.6343091E+001, 7.0886526E+001, 5.8866021E+001, 4.6276220E+001, 3.8667504E+001, 2.8509358E+001, 1.9949638E+001, 1.4996294E+001, 6.5395921E+000, 6.2621582E+001, 6.1860894E+000, 4.2113728E+001, 6.0590669E+000, 2.6744746E+001, 6.0074826E+000, 1.3785243E+001, 3.5747717E+001, 1.4769691E+001, 9.1370612E+000
 1.3900078E+003, 1.9748456E+002, 1.9714706E+002, 1.9701512E+002, 1.9664933E+002, 1.9643120E+002, 1.9583548E+002, 1.9540545E+002, 1.9433735E+002, 1.9350470E+002, 1.9066339E+002, 1.8381262E+002, 6.9142021E+001, 4.4920939E+001, 1.9248145E+002, 1.8426012E+002, 1.5133782E+002, 5.2857876E+001, 1.1240144E+001, 9.5746302E+000, 1.9382967E-001, 1.0516533E-002, 2.7440786E-005, 7.0257727E+000, 8.2564481E+001, 8.4857304E+001, 6.8368389E+001, 5.6839187E+001, 4.6012248E+001, 3.8494239E+001, 2.8038508E+001, 2.0061957E+001, 1.4803543E+001, 6.5802561E+000, 6.3223938E+001, 6.1965940E+000, 4.2409902E+001, 6.0605298E+000, 2.7357855E+001, 6.0083094E+000, 1.3432162E+001, 3.5459099E+001, 1.4510301E+001, 9.1550850E+000
 1.4000003E+003, 1.9483557E+002, 1.9457611E+002, 1.9445667E+002, 1.9412195E+002, 1.9391898E+002, 1.9339434E+002, 1.9292509E+002, 1.9173330E+002, 1.9063341E+002, 1.8718404E+002, 1.8156697E+002, 7.1556075E+001, 4.3530081E+001, 1.8902500E+002, 1.8304294E+002, 1.3744598E+002, 5.4772712E+001, 1.0560022E+001, 9.2992721E+000, 1.9427449E-001, 1.0229923E-002, 2.6664124E-005, 7.0925506E+000, 7.9761535E+001, 8.0214325E+001, 6.6784740E+001, 5.6194553E+001, 4.6397328E+001, 3.8196779E+001, 2.8201835E+001, 1.9201226E+001, 1.4759357E+001, 6.6020344E+000, 6.3201018E+001, 6.2087047E+000, 4.1950209E+001, 6.0624059E+000, 2.6608291E+001, 6.0093801E+000, 1.3071997E+001, 3.5163128E+001, 1.4628705E+001, 9.2987561E+000
 1.4100142E+003, 1.9244189E+002, 1.9216020E+002, 1.9205284E+002, 1.9177130E+002, 1.9158917E+002, 1.9101087E+002, 1.9066009E+002, 1.9000921E+002, 1.8948723E+002, 1.8694125E+002, 1.8066146E+002, 7.1634923E+001, 4.3142215E+001, 1.8615323E+002, 1.8338039E+002, 1.3245956E+002, 4.9914386E+001, 1.0298899E+001, 9.1802043E+000, 1.9440196E-001, 1.0147788E-002, 2.6441554E-005, 7.0091778E+000, 8.2575933E+001, 8.2419403E+001, 6.9191097E+001, 5.5066286E+001, 4.6320474E+001, 3.7632442E+001, 2.7880927E+001, 1.9642168E+001, 1.4748434E+001, 6.6038980E+000, 6.1768863E+001, 6.2119320E+000, 4.1043372E+001, 6.0639618E+000, 2.6438156E+001, 6.0105172E+000, 1.3136044E+001, 3.5372561E+001, 1.4620469E+001, 9.3266999E+000
 1.4200068E+003, 1.9075108E+002, 1.9055452E+002, 1.9045574E+002, 1.9012284E+002, 1.8990486E+002, 1.8940703E+002, 1.8914291E+002, 1.8851077E+002, 1.8795967E+002, 1.8582019E+002, 1.8228351E+002, 7.5996318E+001, 4.4637535E+001, 1.8306890E+002, 1.8175846E+002, 1.2921180E+002, 4.6366073E+001, 1.0866114E+001, 9.1638019E+000, 1.9488860E-001, 9.8342295E-003, 2.5591865E-005, 6.9596358E+000, 7.2267922E+001, 8.2001903E+001, 6.7680179E+001, 5.4673559E+001, 4.6017181E+001, 3.7006482E+001, 2.8209682E+001, 1.9683330E+001, 1.4864407E+001, 6.6259537E+000, 6.0184497E+001, 6.2116738E+000, 4.0742016E+001, 6.0607781E+000, 2.6352102E+001, 6.0113051E+000, 1.3166703E+001, 3.5330848E+001, 1.4543190E+001, 9.3319507E+000
 1.4300082E+003, 1.8938918E+002, 1.8929295E+002, 1.8914605E+002, 1.8879828E+002, 1.8851387E+002, 1.8794673E+002, 1.8762962E+002, 1.8687003E+002, 1.8630950E+002, 1.8458252E+002, 1.8208658E+002, 7.0729472E+001, 4.3228374E+001, 1.8052653E+002, 1.8008268E+002, 1.2849942E+002, 5.5782237E+001, 1.0489305E+001, 9.1893521E+000, 1.9502123E-001, 9.7487731E-003, 2.5360294E-005, 7.0305727E+000, 7.0839208E+001, 8.0217415E+001, 6.4240503E+001, 5.4687667E+001, 4.5539975E+001, 3.7895272E+001, 2.7927669E+001, 1.9573820E+001, 1.4593574E+001, 6.6501978E+000, 6.1004530E+001, 6.2155968E+000, 4.0624972E+001, 6.0582508E+000, 2.6268553E+001, 6.0117516E+000, 1.3147661E+001, 3.4517780E+001, 1.4282836E+001, 9.3428809E+000
 1.4400108E+003, 1.8736056E+002, 1.8725490E+002, 1.8714289E+002, 1.8683079E+002, 1.8662872E+002, 1.8619250E+002, 1.8593005E+002, 1.8518223E+002, 1.8450568E+002, 1.8248998E+002, 1.7950249E+002, 6.8110235E+001, 4.1579081E+001, 1.7829419E+002, 1.7884728E+002, 1.3355479E+002, 5.5268995E+001, 9.8808368E+000, 9.0525321E+000, 1.9489493E-001, 9.8301476E-003, 2.5580804E-005, 6.7734887E+000, 7.4389330E+001, 7.8773274E+001, 6.6135892E+001, 5.5563090E+001, 4.4292325E+001, 3.6230518E+001, 2.7645347E+001, 1.9258181E+001, 1.4310353E+001, 6.6524292E+000, 6.0232011E+001, 6.2300242E+000, 3.9786667E+001, 6.0587648E+000, 2.6113702E+001, 6.0121043E+000, 1.3297512E+001, 3.4327527E+001, 1.4356357E+001, 9.2126554E+000
 1.4500122E+003, 1.8605359E+002, 1.8591064E+002, 1.8588830E+002, 1.8565217E+002, 1.8545520E+002, 1.8499523E+002, 1.8459065E+002, 1.8356003E+002, 1.8294701E+002, 1.8087655E+002, 1.7819604E+002, 6.9491402E+001, 4.1891966E+001, 1.7624014E+002, 1.7673176E+002, 1.2745318E+002, 5.7074760E+001, 1.0805870E+001, 9.0761795E+000, 1.9547810E-001, 9.4543936E-003, 2.4562578E-005, 6.9675641E+000, 7.8990448E+001, 8.0533242E+001, 6.6714505E+001, 5.5201329E+001, 4.4712971E+001, 3.6843397E+001, 2.7141624E+001, 1.9224700E+001, 1.4368071E+001, 6.6651098E+000, 5.9665446E+001, 6.2344436E+000, 3.9957697E+001, 6.0615125E+000, 2.5953491E+001, 6.0126265E+000, 1.3099502E+001, 3.3970634E+001, 1.4100741E+001, 9.2704831E+000
 1.4600151E+003, 1.8445819E+002, 1.8423441E+002, 1.8418175E+002, 1.8396783E+002, 1.8379013E+002, 1.8337218E+002, 1.8307426E+002, 1.8210851E+002, 1.8146035E+002, 1.7968721E+002, 1.7735023E+002, 6.8495763E+001, 4.1073330E+001, 1.7490508E+002, 1.7532849E+002, 1.2752748E+002, 4.9345732E+001, 9.9446920E+000, 9.1883063E+000, 1.9539662E-001, 9.5068914E-003, 2.4704838E-005, 6.9786385E+000, 7.8693883E+001, 7.8748135E+001, 6.4691289E+001, 5.5701629E+001, 4.3451139E+001, 3.6827872E+001, 2.7811615E+001, 1.9033673E+001, 1.4233463E+001, 6.6798179E+000, 5.8794590E+001, 6.2443378E+000, 4.0178304E+001, 6.0654637E+000, 2.4812352E+001, 6.0132624E+000, 1.3165175E+001, 3.4006487E+001, 1.3935662E+001, 9.2972065E+000
 1.4700153E+003, 1.8294315E+002, 1.8267444E+002, 1.8260186E+002, 1.8228657E+002, 1.8205359E+002, 1.8159416E+002, 1.8130431E+002, 1.8041745E+002, 1.7969335E+002, 1.7740095E+002, 1.7471958E+002, 6.7450677E+001, 4.1137294E+001, 1.7319195E+002, 1.7382141E+002, 1.2754559E+002, 5.2662673E+001, 1.0535899E+001, 9.1147014E+000, 1.9562201E-001, 9.3616695E-003, 2.4311312E-005, 6.9878997E+000, 7.3050361E+001, 7.7091146E+001, 6.4637416E+001, 5.5257133E+001, 4.2932840E+001, 3.6317020E+001, 2.7237962E+001, 1.8789874E+001, 1.4007327E+001, 6.6964590E+000, 6.0128790E+001, 6.2421604E+000, 4.0363474E+001, 6.0723883E+000, 2.4690535E+001, 6.0137715E+000, 1.3142696E+001, 3.4075808E+001, 1.3907636E+001, 9.1802685E+000
 1.4800011E+003, 1.8056044E+002, 1.8071711E+002, 1.8052384E+002, 1.8002432E+002, 1.7978518E+002, 1.7911620E+002, 1.7879956E+002, 1.7825011E+002, 1.7778608E+002, 1.7615946E+002, 1.7304777E+002, 6.2354764E+001, 4.0888031E+001, 1.7097822E+002, 1.7275626E+002, 1.3240335E+002, 5.5698605E+001, 1.1245977E+001, 8.9179871E+000, 1.9567207E-001, 9.3294122E-003, 2.4223901E-005, 7.0881101E+000, 7.3611700E+001, 7.8656108E+001, 6.4271712E+001, 5.4852399E+001, 4.3061464E+001, 3.5409236E+001, 2.6033238E+001, 1.9280844E+001, 1.3918970E+001, 6.6963837E+000, 5.9621867E+001, 6.2237210E+000, 3.8649204E+001, 6.0834224E+000, 2.4757973E+001, 6.0141592E+000, 1.3035956E+001, 3.3185385E+001, 1.3997186E+001, 9.2355473E+000
 1.4900115E+003, 1.7936851E+002, 1.7929889E+002, 1.7911803E+002, 1.7866013E+002, 1.7850952E+002, 1.7813089E+002, 1.7783354E+002, 1.7702799E+002, 1.7665599E+002, 1.7489422E+002, 1.7069383E+002, 6.5517310E+001, 3.9242391E+001, 1.6998616E+002, 1.7052793E+002, 1.3105612E+002, 5.2841354E+001, 1.2212327E+001, 8.8717432E+000, 1.9558229E-001, 9.3872607E-003, 2.4380660E-005, 7.0776937E+000, 7.1427920E+001, 7.8250893E+001, 6.4373500E+001, 5.4053125E+001, 4.2778829E+001, 3.4664699E+001, 2.6155718E+001, 1.9763805E+001, 1.3717638E+001, 6.6926263E+000, 5.9072309E+001, 6.2516899E+000, 3.9331000E+001, 6.0880256E+000, 2.5381015E+001, 6.0146625E+000, 1.2918018E+001, 3.3145323E+001, 1.3979352E+001, 9.1854599E+000
 1.5000112E+003, 1.7995753E+002, 1.7967917E+002, 1.7950606E+002, 1.7908338E+002, 1.7873795E+002, 1.7799370E+002, 1.7764680E+002, 1.7674483E+002, 1.7618042E+002, 1.7440841E+002, 1.7162059E+002, 7.2127919E+001, 3.9829860E+001, 1.6897456E+002, 1.6912841E+002, 1.2423646E+002, 5.1741153E+001, 1.1161709E+001, 9.0099062E+000, 1.9563260E-001, 9.3548438E-003, 2.4292816E-005, 6.9882276E+000, 7.6006129E+001, 7.7197910E+001, 6.3297829E+001, 5.4232688E+001, 4.2547638E+001, 3.4600803E+001, 2.6889866E+001, 1.9586661E+001, 1.3843856E+001, 6.6884837E+000, 5.9336911E+001, 6.2739984E+000, 3.9100772E+001, 6.0848556E+000, 2.5369125E+001, 6.0152785E+000, 1.2786236E+001, 3.2650084E+001, 1.4028765E+001, 9.1427100E+000
 1.5100156E+003, 1.7847493E+002, 1.7848049E+002, 1.7837234E+002, 1.7813318E+002, 1.7796704E+002, 1.7748814E+002, 1.7717881E+002, 1.7648318E+002, 1.7597609E+002, 1.7403668E+002, 1.7200989E+002, 7.0774059E+001, 3.8755155E+001, 1.6879932E+002, 1.6890654E+002, 1.2387609E+002, 5.4265142E+001, 9.9676631E+000, 9.0651460E+000, 1.9546861E-001, 9.4605065E-003, 2.4579143E-005, 6.9888269E+000, 7.3674939E+001, 7.6360653E+001, 6.2983930E+001, 5.4568393E+001, 4.4004390E+001, 3.4885384E+001, 2.6850520E+001, 1.9213281E+001, 1.3893336E+001, 6.7035410E+000, 5.8697820E+001, 6.2835127E+000, 3.9012502E+001, 6.0739037E+000, 2.4957886E+001, 6.0159713E+000, 1.2837787E+001, 3.2611448E+001, 1.3982254E+001, 8.9530240E+000
 1.5200031E+003, 1.7572342E+002, 1.7607824E+002, 1.7603845E+002, 1.7578636E+002, 1.7565259E+002, 1.7529067E+002, 1.7504367E+002, 1.7433287E+002, 1.7382573E+002, 1.7240965E+002, 1.7030140E+002, 6.8880643E+001, 3.8305171E+001, 1.6797914E+002, 1.6824607E+002, 1.2523316E+002, 5.2301551E+001, 9.3894579E+000, 8.8253272E+000, 1.9557254E-001, 9.3935449E-003, 2.4397689E-005, 6.9562457E+000, 7.4306119E+001, 7.5115001E+001, 6.2814385E+001, 5.3187675E+001, 4.2873622E+001, 3.4222523E+001, 2.6517252E+001, 1.9143846E+001, 1.4049028E+001, 6.7116647E+000, 5.8043104E+001, 6.2893533E+000, 3.8336336E+001, 6.0743005E+000, 2.5210618E+001, 6.0168534E+000, 1.3051006E+001, 3.2110855E+001, 1.4079478E+001, 9.1780815E+000
 1.5300006E+003, 1.7506432E+002, 1.7527111E+002, 1.7517643E+002, 1.7473579E+002, 1.7462169E+002, 1.7399514E+002, 1.7366711E+002, 1.7275740E+002, 1.7212058E+002, 1.7052726E+002, 1.6817458E+002, 6.7534530E+001, 3.8742619E+001, 1.6826104E+002, 1.6725438E+002, 1.1814643E+002, 4.8272334E+001, 9.5722565E+000, 8.7951982E+000, 1.9569940E-001, 9.3118026E-003, 2.4176182E-005, 7.0013171E+000, 6.8701167E+001, 7.5639230E+001, 6.1951795E+001, 5.2836534E+001, 4.2515996E+001, 3.3557355E+001, 2.7525511E+001, 1.9242069E+001, 1.4091261E+001, 6.7203621E+000, 5.7524873E+001, 6.2926329E+000, 3.8513145E+001, 6.0985108E+000, 2.4233834E+001, 6.0177577E+000, 1.3103911E+001, 3.2433247E+001, 1.3996178E+001, 9.1446944E+000
