s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,mol/mol,mol/mol,mol/mol,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.2300171E+003, 1.2137560E+002, 1.1958104E+002, 1.1897214E+002, 1.1766892E+002, 1.1693658E+002, 1.1324023E+002, 1.0395234E+002, 7.6340150E+001, 6.9771534E+001, 6.0212700E+001, 5.5105409E+001, 3.8935175E+001, 3.4144931E+001, 1.2040359E+002, 9.6646653E+001, 6.1663500E+001, 2.8837150E+001, 1.7209609E+001, 1.6415690E+001, 2.0465819E-001, 3.5393354E-003, 8.5338328E-006, 1.5526843E+001, 4.5902462E+001, 4.9845713E+001, 4.8856017E+001, 4.4521063E+001, 3.7395628E+001, 3.2178132E+001, 2.7929439E+001, 2.2741730E+001, 1.9309560E+001, 1.5515282E+001, 4.6423410E+001, 1.5170433E+001, 3.4041964E+001, 1.5052972E+001, 2.5141741E+001, 1.5005778E+001, 1.8547784E+001, 2.9476165E+001, 1.8716328E+001, 1.6329477E+001
 1.2400048E+003, 1.1893118E+002, 1.1707793E+002, 1.1654560E+002, 1.1507348E+002, 1.1408807E+002, 1.0588180E+002, 9.4130165E+001, 7.1083249E+001, 6.6023334E+001, 5.8760141E+001, 5.4398120E+001, 3.9223995E+001, 3.4224960E+001, 1.1786580E+002, 9.2376637E+001, 5.6631716E+001, 2.7660123E+001, 1.6889260E+001, 1.6429688E+001, 2.0511942E-001, 3.2421456E-003, 7.7285018E-006, 1.5544273E+001, 4.2682424E+001, 4.7430836E+001, 4.6220390E+001, 4.3082392E+001, 3.7345406E+001, 3.1668834E+001, 2.7111424E+001, 2.2190743E+001, 1.9217083E+001, 1.5522126E+001, 4.4709753E+001, 1.5177094E+001, 3.3448006E+001, 1.5054485E+001, 2.4824551E+001, 1.5006144E+001, 1.8506404E+001, 2.9536222E+001, 1.8887493E+001, 1.6290573E+001
 1.2500036E+003, 1.1670053E+002, 1.1498025E+002, 1.1445069E+002, 1.1294650E+002, 1.1167342E+002, 9.9269600E+001, 8.5895639E+001, 6.7496969E+001, 6.3318549E+001, 5.7221753E+001, 5.3559548E+001, 3.9989581E+001, 3.4237511E+001, 1.1566102E+002, 8.7355037E+001, 5.6465793E+001, 2.9801428E+001, 1.6886433E+001, 1.6360331E+001, 2.0517574E-001, 3.2058578E-003, 7.6301683E-006, 1.5657262E+001, 4.1472130E+001, 4.5742138E+001, 4.4872971E+001, 4.2699021E+001, 3.6074188E+001, 3.1087290E+001, 2.7218976E+001, 2.2222724E+001, 1.9210312E+001, 1.5534156E+001, 4.3241234E+001, 1.5180944E+001, 3.3128135E+001, 1.5056391E+001, 2.5265565E+001, 1.5006481E+001, 1.8591676E+001, 2.9292449E+001, 1.8778662E+001, 1.6256284E+001
 1.2600137E+003, 1.1437774E+002, 1.1267903E+002, 1.1216367E+002, 1.1027727E+002, 1.0805597E+002, 9.3847912E+001, 8.1238680E+001, 6.4823613E+001, 6.1173472E+001, 5.5708360E+001, 5.2578098E+001, 3.8515280E+001, 3.3589348E+001, 1.1351348E+002, 8.4674794E+001, 5.3110531E+001, 2.8324452E+001, 1.6832044E+001, 1.6312163E+001, 2.0542582E-001, 3.0447253E-003, 7.1935283E-006, 1.5594812E+001, 3.9518798E+001, 4.4240774E+001, 4.3192432E+001, 4.1487123E+001, 3.6191651E+001, 3.1100111E+001, 2.7152026E+001, 2.2199951E+001, 1.9128818E+001, 1.5537701E+001, 4.1736572E+001, 1.5184804E+001, 3.3161131E+001, 1.5057893E+001, 2.4725973E+001, 1.5006782E+001, 1.8560227E+001, 2.9148598E+001, 1.8509628E+001, 1.6244413E+001
 1.2700005E+003, 1.1203678E+002, 1.1057957E+002, 1.1007488E+002, 1.0752417E+002, 1.0348654E+002, 8.8488397E+001, 7.7225271E+001, 6.2791033E+001, 5.9720680E+001, 5.4309723E+001, 5.0740997E+001, 3.8139115E+001, 3.2974033E+001, 1.1126175E+002, 8.2215879E+001, 5.1411554E+001, 2.7813645E+001, 1.7015648E+001, 1.6301416E+001, 2.0530536E-001, 3.1223397E-003, 7.4038494E-006, 1.5532315E+001, 3.9116550E+001, 4.3109001E+001, 4.2184653E+001, 4.0621941E+001, 3.6550280E+001, 3.0516055E+001, 2.6770055E+001, 2.2346419E+001, 1.9239661E+001, 1.5545273E+001, 4.0479021E+001, 1.5185627E+001, 3.2487201E+001, 1.5058918E+001, 2.4390717E+001, 1.5007063E+001, 1.8672169E+001, 2.8742787E+001, 1.8472891E+001, 1.6197014E+001
 1.2800161E+003, 1.0989590E+002, 1.0854007E+002, 1.0791802E+002, 1.0470437E+002, 1.0000657E+002, 8.4224791E+001, 7.2601706E+001, 6.1136218E+001, 5.8284914E+001, 5.3601045E+001, 5.0575093E+001, 3.7311906E+001, 3.2623087E+001, 1.0894981E+002, 7.9346445E+001, 5.0999457E+001, 2.9516368E+001, 1.6794585E+001, 1.6316281E+001, 2.0550626E-001, 2.9928942E-003, 7.0530754E-006, 1.5575078E+001, 3.9674747E+001, 4.1961938E+001, 4.1197753E+001, 3.9223055E+001, 3.5754566E+001, 3.0489681E+001, 2.6494745E+001, 2.2013746E+001, 1.9299677E+001, 1.5545547E+001, 3.9321314E+001, 1.5186997E+001, 3.2116811E+001, 1.5060183E+001, 2.4606283E+001, 1.5007359E+001, 1.8588882E+001, 2.7991000E+001, 1.8539401E+001, 1.6216146E+001
 1.2900029E+003, 1.0780278E+002, 1.0639013E+002, 1.0557041E+002, 1.0144728E+002, 9.6561066E+001, 8.1092432E+001, 6.9693266E+001, 5.9737587E+001, 5.7098030E+001, 5.2613938E+001, 4.9993395E+001, 3.7300489E+001, 3.2707756E+001, 1.0666596E+002, 7.7512295E+001, 4.8964916E+001, 2.8165009E+001, 1.6599652E+001, 1.6234732E+001, 2.0570957E-001, 2.8618938E-003, 6.6980876E-006, 1.5601665E+001, 4.0272725E+001, 4.1484595E+001, 3.9449147E+001, 3.8036047E+001, 3.4759769E+001, 3.0605423E+001, 2.6095822E+001, 2.1967040E+001, 1.9340359E+001, 1.5552576E+001, 3.8212018E+001, 1.5184029E+001, 3.1868690E+001, 1.5062156E+001, 2.4279555E+001, 1.5007692E+001, 1.8628319E+001, 2.7348264E+001, 1.8400744E+001, 1.6287755E+001
 1.3000260E+003, 1.0579515E+002, 1.0429155E+002, 1.0339992E+002, 9.8698345E+001, 9.3636059E+001, 7.8053033E+001, 6.7492953E+001, 5.8330606E+001, 5.5832369E+001, 5.1883374E+001, 4.9208200E+001, 3.6464945E+001, 3.2311346E+001, 1.0429184E+002, 7.5571120E+001, 4.8238969E+001, 2.6343020E+001, 1.6640456E+001, 1.6319505E+001, 2.0602352E-001, 2.6596023E-003, 6.1499142E-006, 1.5614772E+001, 4.0874667E+001, 4.0286359E+001, 3.8651669E+001, 3.7378471E+001, 3.3927202E+001, 3.0134029E+001, 2.5925556E+001, 2.2019060E+001, 1.9078071E+001, 1.5562459E+001, 3.7620904E+001, 1.5183514E+001, 3.1890551E+001, 1.5064039E+001, 2.3898766E+001, 1.5008043E+001, 1.8705962E+001, 2.7042160E+001, 1.8321758E+001, 1.6195491E+001
 1.3100127E+003, 1.0374587E+002, 1.0211735E+002, 1.0119361E+002, 9.6051729E+001, 9.0756826E+001, 7.4747912E+001, 6.5415787E+001, 5.7480338E+001, 5.5017190E+001, 5.1372609E+001, 4.8805894E+001, 3.6542232E+001, 3.1835996E+001, 1.0209586E+002, 7.2440599E+001, 4.7362180E+001, 2.6979852E+001, 1.6697980E+001, 1.6251762E+001, 2.0630992E-001, 2.4750638E-003, 5.6498480E-006, 1.5565309E+001, 3.9737304E+001, 4.0130903E+001, 3.8174411E+001, 3.6845700E+001, 3.3658271E+001, 2.9832400E+001, 2.6116299E+001, 2.1631776E+001, 1.8895576E+001, 1.5567627E+001, 3.6637061E+001, 1.5193023E+001, 3.1094214E+001, 1.5064982E+001, 2.4006679E+001, 1.5008410E+001, 1.8644587E+001, 2.6784765E+001, 1.8333179E+001, 1.6146626E+001
 1.3200284E+003, 1.0180074E+002, 1.0011764E+002, 9.9278815E+001, 9.4383223E+001, 8.9149344E+001, 7.2145320E+001, 6.3163210E+001, 5.6320428E+001, 5.4367527E+001, 4.9857157E+001, 4.7166098E+001, 3.6807951E+001, 3.1168659E+001, 1.0050339E+002, 7.0464381E+001, 4.6186896E+001, 2.5465094E+001, 1.6691330E+001, 1.6254334E+001, 2.0645414E-001, 2.3821427E-003, 5.3980485E-006, 1.5568673E+001, 3.7754855E+001, 3.9984590E+001, 3.8245476E+001, 3.6429657E+001, 3.3043558E+001, 2.9435918E+001, 2.6015319E+001, 2.1438238E+001, 1.8833323E+001, 1.5583141E+001, 3.6017013E+001, 1.5198873E+001, 3.0851013E+001, 1.5065833E+001, 2.3871606E+001, 1.5008815E+001, 1.8393248E+001, 2.6605807E+001, 1.8406290E+001, 1.6133623E+001
 1.3300151E+003, 9.9871604E+001, 9.8003992E+001, 9.7118993E+001, 9.2058702E+001, 8.6695486E+001, 7.0148365E+001, 6.1739378E+001, 5.5293371E+001, 5.3508563E+001, 4.9004024E+001, 4.6304444E+001, 3.6259436E+001, 3.0965766E+001, 9.8807989E+001, 6.9325608E+001, 4.6116074E+001, 2.5857141E+001, 1.7110095E+001, 1.6202039E+001, 2.0657223E-001, 2.3060529E-003, 5.1918587E-006, 1.5457473E+001, 3.7961263E+001, 3.9500078E+001, 3.7570444E+001, 3.5435701E+001, 3.2923579E+001, 2.9255203E+001, 2.5360758E+001, 2.1359252E+001, 1.8906476E+001, 1.5587903E+001, 3.5464993E+001, 1.5209568E+001, 3.0308442E+001, 1.5067119E+001, 2.3558660E+001, 1.5009234E+001, 1.8357520E+001, 2.6083124E+001, 1.8301418E+001, 1.6108652E+001
 1.3400019E+003, 9.8055725E+001, 9.6051540E+001, 9.5064996E+001, 8.9983089E+001, 8.4321285E+001, 6.8563083E+001, 6.0727376E+001, 5.4744129E+001, 5.2759482E+001, 4.8382267E+001, 4.5716261E+001, 3.5378486E+001, 3.0810598E+001, 9.6882997E+001, 6.7922294E+001, 4.5508731E+001, 2.4906773E+001, 1.6743742E+001, 1.6246411E+001, 2.0654714E-001, 2.3222202E-003, 5.2356691E-006, 1.5505106E+001, 3.7743035E+001, 3.9029439E+001, 3.7497070E+001, 3.5494893E+001, 3.2271211E+001, 2.8581314E+001, 2.5372034E+001, 2.1169004E+001, 1.8736860E+001, 1.5580388E+001, 3.5264337E+001, 1.5219933E+001, 2.9731675E+001, 1.5071560E+001, 2.3440883E+001, 1.5009658E+001, 1.8461305E+001, 2.5571578E+001, 1.8186780E+001, 1.6141481E+001
 1.3500248E+003, 9.6282278E+001, 9.4259073E+001, 9.3370646E+001, 8.8312008E+001, 8.2726449E+001, 6.6399422E+001, 5.9140024E+001, 5.3674265E+001, 5.1821787E+001, 4.7322050E+001, 4.5023582E+001, 3.5003052E+001, 3.0228519E+001, 9.5119850E+001, 6.6689997E+001, 4.3827838E+001, 2.4207701E+001, 1.6628765E+001, 1.6227075E+001, 2.0658806E-001, 2.2958536E-003, 5.1642204E-006, 1.5463302E+001, 3.7287077E+001, 3.8379808E+001, 3.6970544E+001, 3.5015727E+001, 3.1599773E+001, 2.8478567E+001, 2.5035437E+001, 2.1355166E+001, 1.8699327E+001, 1.5585162E+001, 3.4604224E+001, 1.5224444E+001, 2.9480226E+001, 1.5076042E+001, 2.3350198E+001, 1.5010102E+001, 1.8300485E+001, 2.5426311E+001, 1.8064490E+001, 1.6161621E+001
 1.3600116E+003, 9.4566672E+001, 9.2481267E+001, 9.1531845E+001, 8.5973852E+001, 8.0658507E+001, 6.5228655E+001, 5.8301946E+001, 5.2881517E+001, 5.1058509E+001, 4.7133810E+001, 4.5101306E+001, 3.4826286E+001, 3.0017234E+001, 9.3449105E+001, 6.5196382E+001, 4.3145412E+001, 2.2713731E+001, 1.6487256E+001, 1.6220663E+001, 2.0675923E-001, 2.1855617E-003, 4.8653493E-006, 1.5630560E+001, 3.8670113E+001, 3.7941193E+001, 3.6799206E+001, 3.4689411E+001, 3.1034432E+001, 2.8423286E+001, 2.4865485E+001, 2.1094795E+001, 1.8759750E+001, 1.5583788E+001, 3.4264097E+001, 1.5219293E+001, 2.9411434E+001, 1.5079585E+001, 2.3252752E+001, 1.5010561E+001, 1.8210250E+001, 2.4911302E+001, 1.7970015E+001, 1.6150303E+001
 1.3700273E+003, 9.2924924E+001, 9.0824301E+001, 8.9769476E+001, 8.3993112E+001, 7.8605206E+001, 6.4087204E+001, 5.7451479E+001, 5.1940987E+001, 5.0195203E+001, 4.6399955E+001, 4.4474870E+001, 3.4207165E+001, 2.9736720E+001, 9.1975525E+001, 6.3371450E+001, 4.3752279E+001, 2.4274812E+001, 1.6545287E+001, 1.6236113E+001, 2.0690836E-001, 2.0894691E-003, 4.6049556E-006, 1.5692762E+001, 3.5290296E+001, 3.7766195E+001, 3.6012942E+001, 3.4613428E+001, 3.0899614E+001, 2.8404180E+001, 2.4702179E+001, 2.0995069E+001, 1.8836176E+001, 1.5595107E+001, 3.3701967E+001, 1.5218223E+001, 2.8848726E+001, 1.5080654E+001, 2.3041024E+001, 1.5011037E+001, 1.8182051E+001, 2.4595222E+001, 1.7940363E+001, 1.6071054E+001
 1.3800140E+003, 9.1337745E+001, 8.9098554E+001, 8.7755878E+001, 8.2055733E+001, 7.6885601E+001, 6.3223585E+001, 5.6612568E+001, 5.1227878E+001, 4.9463252E+001, 4.5595437E+001, 4.3394485E+001, 3.4319487E+001, 2.9500634E+001, 9.0419099E+001, 6.2520824E+001, 4.2574629E+001, 2.4452723E+001, 1.6897612E+001, 1.6170099E+001, 2.0701362E-001, 2.0216471E-003, 4.4211702E-006, 1.5649653E+001, 3.5607943E+001, 3.7209265E+001, 3.5609097E+001, 3.4378289E+001, 3.0942312E+001, 2.7857434E+001, 2.4984971E+001, 2.1037479E+001, 1.8712594E+001, 1.5607080E+001, 3.3463079E+001, 1.5223225E+001, 2.8482684E+001, 1.5080579E+001, 2.3065506E+001, 1.5011547E+001, 1.8331339E+001, 2.4487103E+001, 1.7836412E+001, 1.6015744E+001
 1.3900008E+003, 8.9780898E+001, 8.7582659E+001, 8.6317297E+001, 8.0972587E+001, 7.5625737E+001, 6.1666339E+001, 5.5250592E+001, 5.0480277E+001, 4.8735185E+001, 4.5072247E+001, 4.2938825E+001, 3.2800663E+001, 2.9144631E+001, 8.8970626E+001, 6.1164899E+001, 4.1811956E+001, 2.4665590E+001, 1.6733269E+001, 1.6079849E+001, 2.0721146E-001, 1.8941711E-003, 4.0757330E-006, 1.5654534E+001, 3.4811993E+001, 3.6919050E+001, 3.5308890E+001, 3.4140819E+001, 3.0758391E+001, 2.7680674E+001, 2.4643855E+001, 2.0684714E+001, 1.8570350E+001, 1.5627656E+001, 3.3179703E+001, 1.5233248E+001, 2.8162415E+001, 1.5083315E+001, 2.2764665E+001, 1.5012058E+001, 1.8225454E+001, 2.4269590E+001, 1.7852231E+001, 1.5990191E+001
 1.4000164E+003, 8.8272155E+001, 8.6021786E+001, 8.5065697E+001, 7.9619260E+001, 7.4025055E+001, 6.0912700E+001, 5.4656345E+001, 4.9755147E+001, 4.8014407E+001, 4.4785003E+001, 4.3051841E+001, 3.2185203E+001, 2.9176576E+001, 8.7318910E+001, 6.0318170E+001, 4.1611663E+001, 2.6732571E+001, 1.6546915E+001, 1.6173665E+001, 2.0731192E-001, 1.8294427E-003, 3.9003306E-006, 1.5570540E+001, 3.3883622E+001, 3.6641892E+001, 3.5070282E+001, 3.3838301E+001, 3.0572434E+001, 2.7722650E+001, 2.4768761E+001, 2.0254425E+001, 1.8697441E+001, 1.5626239E+001, 3.2985465E+001, 1.5249399E+001, 2.8094714E+001, 1.5086750E+001, 2.2661100E+001, 1.5012554E+001, 1.7965338E+001, 2.4231451E+001, 1.7773128E+001, 1.6071937E+001
 1.4100032E+003, 8.6770883E+001, 8.4697716E+001, 8.3668115E+001, 7.7803704E+001, 7.2540425E+001, 5.9946187E+001, 5.3990810E+001, 4.9170376E+001, 4.7271225E+001, 4.4053363E+001, 4.2292094E+001, 3.2501137E+001, 2.8692291E+001, 8.5659192E+001, 5.9772062E+001, 4.0865070E+001, 2.6380259E+001, 1.6644939E+001, 1.6109548E+001, 2.0720443E-001, 1.8987050E-003, 4.0880190E-006, 1.5648657E+001, 3.4740750E+001, 3.6493318E+001, 3.4831269E+001, 3.3322250E+001, 3.0871719E+001, 2.7147825E+001, 2.4656356E+001, 2.0356257E+001, 1.8688565E+001, 1.5634752E+001, 3.2782057E+001, 1.5252608E+001, 2.7795250E+001, 1.5090208E+001, 2.2489138E+001, 1.5013032E+001, 1.7889485E+001, 2.4081476E+001, 1.7784171E+001, 1.6077159E+001
 1.4200188E+003, 8.5385724E+001, 8.3516806E+001, 8.2459251E+001, 7.6505406E+001, 7.1141465E+001, 5.8113763E+001, 5.3078899E+001, 4.8499217E+001, 4.6832142E+001, 4.3698904E+001, 4.1891653E+001, 3.1812826E+001, 2.8372875E+001, 8.4213270E+001, 5.9138451E+001, 4.0476265E+001, 2.5623820E+001, 1.6462952E+001, 1.6178637E+001, 2.0725251E-001, 1.8677209E-003, 4.0040577E-006, 1.5571318E+001, 3.4553101E+001, 3.5995845E+001, 3.4990621E+001, 3.3087597E+001, 3.0119668E+001, 2.6963372E+001, 2.4238236E+001, 2.0661132E+001, 1.8509411E+001, 1.5638583E+001, 3.2601029E+001, 1.5255035E+001, 2.7544194E+001, 1.5092184E+001, 2.2656983E+001, 1.5013505E+001, 1.7783765E+001, 2.3744576E+001, 1.7934526E+001, 1.6017627E+001
 1.4300056E+003, 8.4030299E+001, 8.1956382E+001, 8.0868141E+001, 7.5110519E+001, 7.0051602E+001, 5.7719649E+001, 5.2372773E+001, 4.7700475E+001, 4.6235240E+001, 4.2910810E+001, 4.1055529E+001, 3.1752644E+001, 2.8196230E+001, 8.2896865E+001, 5.7904542E+001, 4.0753902E+001, 2.4432780E+001, 1.6403683E+001, 1.6150491E+001, 2.0732448E-001, 1.8213494E-003, 3.8783992E-006, 1.5529343E+001, 3.3569923E+001, 3.5279904E+001, 3.4965358E+001, 3.3065501E+001, 2.9857712E+001, 2.6947227E+001, 2.4139747E+001, 2.0837600E+001, 1.8362782E+001, 1.5633016E+001, 3.2403190E+001, 1.5254192E+001, 2.7463615E+001, 1.5093031E+001, 2.2643765E+001, 1.5013971E+001, 1.7743234E+001, 2.3718911E+001, 1.7845099E+001, 1.5974971E+001
 1.4400212E+003, 8.2665686E+001, 8.0683049E+001, 7.9490096E+001, 7.3845708E+001, 6.8835369E+001, 5.7254373E+001, 5.1826478E+001, 4.7215268E+001, 4.5777532E+001, 4.2201227E+001, 4.0462892E+001, 3.1491586E+001, 2.7744584E+001, 8.1630945E+001, 5.7076418E+001, 4.0010708E+001, 2.5541966E+001, 1.6825938E+001, 1.6136041E+001, 2.0741706E-001, 1.7616955E-003, 3.7167481E-006, 1.5485054E+001, 3.4485617E+001, 3.4650050E+001, 3.4521135E+001, 3.2671938E+001, 2.9952085E+001, 2.6851484E+001, 2.3887354E+001, 2.0577900E+001, 1.8311274E+001, 1.5638378E+001, 3.1964657E+001, 1.5249494E+001, 2.7332771E+001, 1.5093323E+001, 2.2300093E+001, 1.5014433E+001, 1.7731310E+001, 2.3314868E+001, 1.7749095E+001, 1.5987808E+001
 1.4500080E+003, 8.1336308E+001, 7.9356180E+001, 7.8160924E+001, 7.2574902E+001, 6.7565806E+001, 5.6031667E+001, 5.0850485E+001, 4.6524259E+001, 4.5001633E+001, 4.1528634E+001, 3.9899953E+001, 3.1902935E+001, 2.7869135E+001, 8.0340063E+001, 5.6382200E+001, 3.9085912E+001, 2.3713323E+001, 1.6735183E+001, 1.6169947E+001, 2.0734760E-001, 1.8064537E-003, 3.8380347E-006, 1.5571423E+001, 3.3080559E+001, 3.4943846E+001, 3.4007985E+001, 3.2640526E+001, 2.9691302E+001, 2.6629425E+001, 2.3515754E+001, 1.9980442E+001, 1.8364621E+001, 1.5619079E+001, 3.1847968E+001, 1.5247927E+001, 2.7109666E+001, 1.5093923E+001, 2.2120735E+001, 1.5014909E+001, 1.7601674E+001, 2.3113043E+001, 1.7831020E+001, 1.5980681E+001
 1.4600236E+003, 7.9968070E+001, 7.8163855E+001, 7.7030335E+001, 7.1948574E+001, 6.6898506E+001, 5.5348585E+001, 5.0295696E+001, 4.5627047E+001, 4.4399367E+001, 4.1243794E+001, 3.9254125E+001, 3.1029987E+001, 2.7628091E+001, 7.8954468E+001, 5.5606582E+001, 3.8445313E+001, 2.4181760E+001, 1.6562611E+001, 1.6136108E+001, 2.0733137E-001, 1.8169125E-003, 3.8663761E-006, 1.5494830E+001, 3.3009506E+001, 3.4729853E+001, 3.3750720E+001, 3.2266112E+001, 2.9404512E+001, 2.6348568E+001, 2.3889288E+001, 2.0029351E+001, 1.8186070E+001, 1.5613274E+001, 3.1619749E+001, 1.5264054E+001, 2.7170049E+001, 1.5095825E+001, 2.1859092E+001, 1.5015409E+001, 1.7665990E+001, 2.3378704E+001, 1.7634248E+001, 1.5948697E+001
 1.4700104E+003, 7.8888011E+001, 7.7030010E+001, 7.5926147E+001, 7.0277519E+001, 6.5251307E+001, 5.4695280E+001, 5.0121857E+001, 4.5193068E+001, 4.4072712E+001, 4.1060109E+001, 3.9381986E+001, 3.0541069E+001, 2.7268249E+001, 7.7670084E+001, 5.5137182E+001, 3.7968387E+001, 2.5326357E+001, 1.7480003E+001, 1.6187797E+001, 2.0743799E-001, 1.7482112E-003, 3.6802078E-006, 1.5628873E+001, 3.3323628E+001, 3.4138998E+001, 3.3367234E+001, 3.2014887E+001, 2.9419605E+001, 2.6516020E+001, 2.3525245E+001, 2.0265399E+001, 1.8061627E+001, 1.5628395E+001, 3.1406930E+001, 1.5268154E+001, 2.6856685E+001, 1.5099118E+001, 2.1913364E+001, 1.5015920E+001, 1.7653960E+001, 2.3399049E+001, 1.7634304E+001, 1.6029244E+001
 1.4800260E+003, 7.7666444E+001, 7.5622519E+001, 7.4605009E+001, 6.9278647E+001, 6.4416451E+001, 5.3399419E+001, 4.8768197E+001, 4.4514579E+001, 4.3276985E+001, 4.0468198E+001, 3.8864919E+001, 3.0014492E+001, 2.7127164E+001, 7.6587129E+001, 5.4213030E+001, 3.7131201E+001, 2.4987723E+001, 1.6890601E+001, 1.6177981E+001, 2.0747839E-001, 1.7221809E-003, 3.6096705E-006, 1.5663133E+001, 3.3829091E+001, 3.4182548E+001, 3.3040861E+001, 3.1671208E+001, 2.9096100E+001, 2.6462710E+001, 2.3447124E+001, 2.0164170E+001, 1.8100935E+001, 1.5645376E+001, 3.1096597E+001, 1.5275322E+001, 2.6859811E+001, 1.5103224E+001, 2.2007711E+001, 1.5016474E+001, 1.7737221E+001, 2.3160304E+001, 1.7712983E+001, 1.6037557E+001
 1.4900128E+003, 7.6437942E+001, 7.4346146E+001, 7.3597358E+001, 6.8393343E+001, 6.4020671E+001, 5.2935250E+001, 4.8233013E+001, 4.4107487E+001, 4.2764333E+001, 3.9926211E+001, 3.8018047E+001, 2.9678174E+001, 2.6835234E+001, 7.5226995E+001, 5.2937143E+001, 3.7150023E+001, 2.4564461E+001, 1.6542235E+001, 1.6078326E+001, 2.0752580E-001, 1.6916291E-003, 3.5268807E-006, 1.5770697E+001, 3.1951679E+001, 3.3633567E+001, 3.2869820E+001, 3.1734862E+001, 2.8945871E+001, 2.6489361E+001, 2.3367008E+001, 2.0174254E+001, 1.8158300E+001, 1.5659912E+001, 3.0539029E+001, 1.5280188E+001, 2.6645239E+001, 1.5106128E+001, 2.1913705E+001, 1.5017056E+001, 1.7652207E+001, 2.3046768E+001, 1.7641446E+001, 1.5956629E+001
 1.5000284E+003, 7.5145818E+001, 7.3216745E+001, 7.2590091E+001, 6.7333467E+001, 6.2691157E+001, 5.2202462E+001, 4.7404879E+001, 4.3591048E+001, 4.2241728E+001, 3.9366691E+001, 3.7611519E+001, 2.9799926E+001, 2.6795655E+001, 7.4110932E+001, 5.2581070E+001, 3.7533082E+001, 2.4360427E+001, 1.6781564E+001, 1.6047516E+001, 2.0766190E-001, 1.6039398E-003, 3.2892584E-006, 1.5545251E+001, 3.1880608E+001, 3.3193867E+001, 3.2390232E+001, 3.1632420E+001, 2.8765687E+001, 2.6333652E+001, 2.3496972E+001, 2.0201908E+001, 1.8095451E+001, 1.5677513E+001, 3.0353760E+001, 1.5274230E+001, 2.6668174E+001, 1.5107810E+001, 2.2045648E+001, 1.5017614E+001, 1.7668746E+001, 2.2909586E+001, 1.7619280E+001, 1.5940797E+001
 1.5100152E+003, 7.4165177E+001, 7.2529969E+001, 7.1918515E+001, 6.6614636E+001, 6.1872429E+001, 5.1408243E+001, 4.6927491E+001, 4.3078815E+001, 4.1790702E+001, 3.8830222E+001, 3.7110651E+001, 2.9537886E+001, 2.6524310E+001, 7.3118140E+001, 5.1698432E+001, 3.6980038E+001, 2.3843889E+001, 1.6331258E+001, 1.6138843E+001, 2.0758072E-001, 1.6562441E-003, 3.4309937E-006, 1.5510264E+001, 3.1628793E+001, 3.3146632E+001, 3.2435012E+001, 3.1520568E+001, 2.8862642E+001, 2.5750430E+001, 2.3293046E+001, 1.9963906E+001, 1.8091019E+001, 1.5670922E+001, 3.0553147E+001, 1.5257491E+001, 2.6645000E+001, 1.5108059E+001, 2.2049587E+001, 1.5018151E+001, 1.7676425E+001, 2.2791143E+001, 1.7558526E+001, 1.5882817E+001
 1.5200020E+003, 7.3150129E+001, 7.1383962E+001, 7.0348309E+001, 6.5229463E+001, 6.0889020E+001, 5.0889999E+001, 4.6563862E+001, 4.2594717E+001, 4.1292470E+001, 3.8377683E+001, 3.6913771E+001, 2.9771200E+001, 2.6595124E+001, 7.2159866E+001, 5.1226716E+001, 3.6149450E+001, 2.3652115E+001, 1.6585498E+001, 1.6178843E+001, 2.0766194E-001, 1.6039112E-003, 3.2891810E-006, 1.5651028E+001, 3.1836554E+001, 3.2908298E+001, 3.2079839E+001, 3.1090596E+001, 2.9043049E+001, 2.5838242E+001, 2.3177976E+001, 1.9985647E+001, 1.7923917E+001, 1.5654505E+001, 3.0607137E+001, 1.5243485E+001, 2.6359250E+001, 1.5108998E+001, 2.1729187E+001, 1.5018655E+001, 1.7621992E+001, 2.2752288E+001, 1.7477835E+001, 1.5881582E+001
 1.5300176E+003, 7.2099246E+001, 7.0055282E+001, 6.9287148E+001, 6.4531387E+001, 6.0123436E+001, 5.0452924E+001, 4.6247296E+001, 4.2004960E+001, 4.0764804E+001, 3.7948413E+001, 3.6513941E+001, 2.9485654E+001, 2.6143240E+001, 7.1154169E+001, 5.0295556E+001, 3.5628468E+001, 2.4549744E+001, 1.6685034E+001, 1.6005628E+001, 2.0763435E-001, 1.6216914E-003, 3.3373620E-006, 1.5676526E+001, 3.2186566E+001, 3.3022478E+001, 3.1685786E+001, 3.1097180E+001, 2.8380571E+001, 2.5691227E+001, 2.2742388E+001, 1.9806112E+001, 1.7848436E+001, 1.5641996E+001, 3.0368353E+001, 1.5267554E+001, 2.6278221E+001, 1.5110083E+001, 2.1846083E+001, 1.5019098E+001, 1.7603324E+001, 2.2593201E+001, 1.7526625E+001, 1.5876583E+001
